date,open,high,low,close,volume
2021-09-02,1825.0,1825.0,1825.0,1825.0,75.0
2021-09-03,1825.0,1825.0,1825.0,1825.0,520.0
2021-09-06,1825.0,1825.0,1710.0,1710.0,171.0
2021-09-07,1710.0,1710.0,1710.0,1710.0,3171.0
2021-09-08,1825.0,1825.0,1650.0,1650.0,3988.0
2021-09-09,1710.0,1710.0,1605.0,1605.0,2874.0
2021-09-10,1700.0,1725.0,1700.0,1725.0,213.0
2021-09-13,1615.0,1820.0,1615.0,1820.0,8.0
2021-09-14,1955.0,1955.0,1955.0,1955.0,27586.0
2021-09-15,1985.0,2075.0,1985.0,2075.0,11507.0
2021-09-16,2070.0,2070.0,2065.0,2065.0,3866.0
2021-09-17,2070.0,2070.0,2050.0,2050.0,1974.0
2021-09-20,2050.0,2050.0,2045.0,2045.0,1041.0
2021-09-21,2045.0,2045.0,2045.0,2045.0,498.0
2021-09-22,2030.0,2030.0,2030.0,2030.0,453.0
2021-09-23,2045.0,2045.0,2045.0,2045.0,4949.0
2021-09-24,2040.0,2040.0,2030.0,2030.0,2651.0
2021-09-27,1880.0,1995.0,1880.0,1995.0,11.0
2021-09-28,1995.0,2025.0,1995.0,2025.0,3850.0
2021-09-29,2000.0,2000.0,2000.0,2000.0,963.0
2021-09-30,1990.0,1990.0,1850.0,1850.0,702.0
2021-10-01,1820.0,1850.0,1820.0,1850.0,558.0
2021-10-04,1905.0,1905.0,1905.0,1905.0,5.0
2021-10-05,1970.0,1970.0,1950.0,1950.0,429.0
2021-10-06,1975.0,2000.0,1975.0,2000.0,1454.0
2021-10-07,2050.0,2150.0,2050.0,2150.0,1538.0
2021-10-08,2150.0,2200.0,2150.0,2200.0,62.0
2021-10-11,2200.0,2200.0,2200.0,2200.0,284.0
2021-10-12,2200.0,2225.0,2200.0,2225.0,530.0
2021-10-13,2180.0,2180.0,2180.0,2180.0,947.0
2021-10-14,2180.0,2200.0,2180.0,2200.0,1296.0
2021-10-15,2100.0,2100.0,2100.0,2100.0,2.0
2021-10-18,2100.0,2100.0,2100.0,2100.0,2.0
2021-10-19,2050.0,2050.0,2050.0,2050.0,591.0
2021-10-20,2050.0,2050.0,2050.0,2050.0,62.0
2021-10-21,2090.0,2090.0,2000.0,2000.0,1592.0
2021-10-22,2000.0,2000.0,2000.0,2000.0,1118.0
2021-10-25,2000.0,2100.0,2000.0,2100.0,553.0
2021-10-26,2000.0,2150.0,2000.0,2150.0,73.0
2021-10-27,2150.0,2150.0,2100.0,2100.0,130.0
2021-10-28,2050.0,2100.0,2050.0,2100.0,599.0
2021-10-29,2095.0,2100.0,2095.0,2100.0,1920.0
2021-11-01,2095.0,2100.0,2095.0,2100.0,1920.0
2021-11-02,2100.0,2150.0,2100.0,2150.0,76.0
2021-11-03,2100.0,2150.0,2100.0,2150.0,260.0
2021-11-04,2310.0,2310.0,2310.0,2310.0,13636.0
2021-11-05,2430.0,2430.0,2300.0,2300.0,754.0
2021-11-08,2300.0,2300.0,2300.0,2300.0,1150.0
2021-11-09,2300.0,2300.0,2280.0,2280.0,159.0
2021-11-10,2270.0,2270.0,2270.0,2270.0,2.0
2021-11-11,2260.0,2260.0,2150.0,2150.0,8197.0
2021-11-12,2205.0,2310.0,2205.0,2310.0,353.0
2021-11-15,2205.0,2310.0,2205.0,2310.0,353.0
2021-11-16,2450.0,2450.0,2300.0,2300.0,35.0
2021-11-17,2300.0,2300.0,2300.0,2300.0,1.0
2021-11-18,2265.0,2300.0,2265.0,2300.0,649.0
2021-11-19,2150.0,2250.0,2150.0,2250.0,418.0
2021-11-22,2200.0,2200.0,2200.0,2200.0,351.0
2021-11-23,2200.0,2200.0,2180.0,2180.0,365.0
2021-11-24,2175.0,2300.0,2175.0,2300.0,1135.0
2021-11-25,2175.0,2175.0,2175.0,2175.0,14798.0
2021-11-26,2180.0,2335.0,2180.0,2335.0,3063.0
2021-11-29,2300.0,2300.0,2300.0,2300.0,611.0
2021-11-30,2200.0,2200.0,2200.0,2200.0,102.0
2021-12-01,2190.0,2365.0,2190.0,2365.0,822.0
2021-12-02,2365.0,2365.0,2365.0,2365.0,32.0
2021-12-06,2300.0,2300.0,2255.0,2255.0,1780.0
2021-12-07,2255.0,2300.0,2255.0,2300.0,199.0
2021-12-08,2300.0,2300.0,2300.0,2300.0,20.0
2021-12-10,2300.0,2300.0,2250.0,2250.0,2221.0
2021-12-13,2295.0,2295.0,2295.0,2295.0,420.0
2021-12-14,2295.0,2295.0,2200.0,2200.0,1618.0
2021-12-15,2200.0,2200.0,2190.0,2190.0,179.0
2021-12-16,2200.0,2200.0,2195.0,2195.0,505.0
2021-12-17,2200.0,2200.0,2200.0,2200.0,45.0
2021-12-20,2195.0,2195.0,2035.0,2035.0,1811.0
2021-12-21,2065.0,2065.0,2055.0,2055.0,200.0
2021-12-22,2190.0,2190.0,2190.0,2190.0,162.0
2021-12-23,2190.0,2190.0,2190.0,2190.0,35.0
2021-12-24,2190.0,2190.0,2190.0,2190.0,870.0
2021-12-27,2190.0,2190.0,2190.0,2190.0,253.0
2021-12-29,2185.0,2190.0,2185.0,2190.0,35.0
2021-12-30,2190.0,2190.0,2190.0,2190.0,538.0
2021-12-31,2180.0,2180.0,2175.0,2175.0,273.0
2022-01-03,2190.0,2190.0,2190.0,2190.0,150.0
2022-01-04,2185.0,2185.0,2185.0,2185.0,293.0
2022-01-05,2150.0,2150.0,2150.0,2150.0,100.0
2022-01-06,2150.0,2150.0,2150.0,2150.0,733.0
2022-01-07,2120.0,2120.0,2120.0,2120.0,100.0
2022-01-10,2150.0,2150.0,2120.0,2120.0,604.0
2022-01-11,2145.0,2145.0,2130.0,2130.0,274.0
2022-01-12,2145.0,2145.0,2130.0,2130.0,60.0
2022-01-13,2130.0,2130.0,2130.0,2130.0,60.0
2022-01-14,2130.0,2130.0,2020.0,2020.0,295.0
2022-01-17,2020.0,2100.0,2020.0,2100.0,935.0
2022-01-18,2100.0,2100.0,2000.0,2000.0,501.0
2022-01-19,2010.0,2010.0,2005.0,2005.0,700.0
2022-01-20,2005.0,2005.0,2000.0,2000.0,1711.0
2022-01-21,2010.0,2010.0,2010.0,2010.0,478.0
2022-01-24,2000.0,2000.0,2000.0,2000.0,320.0
2022-01-25,2100.0,2100.0,2100.0,2100.0,17.0
2022-01-26,2100.0,2100.0,1960.0,1960.0,915.0
2022-01-27,2005.0,2005.0,2005.0,2005.0,43.0
2022-01-28,2150.0,2150.0,2150.0,2150.0,102.0
2022-01-31,2000.0,2200.0,2000.0,2200.0,4231.0
2022-02-01,2300.0,2300.0,2300.0,2300.0,286.0
2022-02-02,2325.0,2345.0,2325.0,2345.0,135.0
2022-02-03,2340.0,2340.0,2335.0,2335.0,193.0
2022-02-04,2300.0,2300.0,2295.0,2295.0,210.0
2022-02-07,2200.0,2200.0,2200.0,2200.0,723.0
2022-02-08,2175.0,2195.0,2175.0,2195.0,100.0
2022-02-10,2200.0,2200.0,2195.0,2195.0,70.0
2022-02-11,2195.0,2200.0,2195.0,2200.0,1500.0
2022-02-14,2195.0,2200.0,2195.0,2200.0,5977.0
2022-02-15,2150.0,2150.0,2150.0,2150.0,74.0
2022-02-16,2300.0,2310.0,2300.0,2310.0,17.0
2022-02-17,2300.0,2300.0,2300.0,2300.0,214.0
2022-02-18,2300.0,2300.0,2300.0,2300.0,17.0
2022-02-21,2300.0,2395.0,2300.0,2395.0,2238.0
2022-02-22,2395.0,2500.0,2395.0,2500.0,4915.0
2022-02-23,2500.0,2500.0,2400.0,2400.0,1088.0
2022-02-24,2405.0,2405.0,2400.0,2400.0,1738.0
2022-02-25,2510.0,2510.0,2510.0,2510.0,22.0
2022-02-28,2450.0,2450.0,2450.0,2450.0,276.0
2022-03-01,2475.0,2475.0,2460.0,2460.0,399.0
2022-03-02,2495.0,2500.0,2495.0,2500.0,435.0
2022-03-03,2500.0,2500.0,2500.0,2500.0,819.0
2022-03-04,2505.0,2505.0,2500.0,2500.0,1809.0
2022-03-07,2495.0,2495.0,2495.0,2495.0,196.0
2022-03-08,2490.0,2490.0,2395.0,2395.0,435.0
2022-03-09,2220.0,2395.0,2220.0,2395.0,41.0
2022-03-10,2300.0,2395.0,2300.0,2395.0,277.0
2022-03-11,2380.0,2380.0,2300.0,2300.0,51.0
2022-03-14,2300.0,2300.0,2300.0,2300.0,30.0
2022-03-15,2350.0,2350.0,2350.0,2350.0,61.0
2022-03-16,2350.0,2350.0,2350.0,2350.0,42.0
2022-03-17,2350.0,2350.0,2300.0,2300.0,131.0
2022-03-18,2300.0,2300.0,2300.0,2300.0,160.0
2022-03-21,2205.0,2300.0,2205.0,2300.0,3133.0
2022-03-22,2300.0,2300.0,2250.0,2250.0,430.0
2022-03-23,2300.0,2300.0,2300.0,2300.0,373.0
2022-03-25,2300.0,2300.0,2300.0,2300.0,1586.0
2022-03-28,2210.0,2300.0,2210.0,2300.0,290.0
2022-03-29,2300.0,2300.0,2300.0,2300.0,425.0
2022-03-30,2295.0,2300.0,2295.0,2300.0,753.0
2022-03-31,2205.0,2300.0,2205.0,2300.0,257.0
2022-04-01,2295.0,2295.0,2295.0,2295.0,36.0
2022-04-04,2300.0,2300.0,2175.0,2175.0,514.0
2022-04-05,2205.0,2205.0,2200.0,2200.0,1466.0
2022-04-06,2200.0,2250.0,2200.0,2250.0,354.0
2022-04-07,2250.0,2250.0,2250.0,2250.0,175.0
2022-04-08,2250.0,2250.0,2250.0,2250.0,175.0
2022-04-11,2310.0,2310.0,2300.0,2300.0,237.0
2022-04-12,2300.0,2300.0,2300.0,2300.0,461.0
2022-04-13,2300.0,2300.0,2300.0,2300.0,1672.0
2022-04-14,2300.0,2300.0,2300.0,2300.0,24.0
2022-04-15,2300.0,2300.0,2300.0,2300.0,160.0
2022-04-19,2300.0,2300.0,2215.0,2215.0,755.0
2022-04-20,2200.0,2215.0,2200.0,2215.0,3905.0
2022-04-21,2380.0,2380.0,2380.0,2380.0,2.0
2022-04-22,2350.0,2350.0,2340.0,2340.0,63.0
2022-04-25,2300.0,2300.0,2300.0,2300.0,75.0
2022-04-26,2295.0,2295.0,2295.0,2295.0,10.0
2022-04-27,2295.0,2295.0,2200.0,2200.0,26.0
2022-04-28,2295.0,2295.0,2200.0,2200.0,26.0
2022-04-29,2295.0,2295.0,2295.0,2295.0,5.0
2022-05-02,2295.0,2295.0,2295.0,2295.0,5.0
2022-05-03,2125.0,2125.0,2125.0,2125.0,100.0
2022-05-04,1970.0,1970.0,1970.0,1970.0,1129.0
2022-05-05,1970.0,1970.0,1970.0,1970.0,295.0
2022-05-06,2000.0,2000.0,2000.0,2000.0,609.0
2022-05-09,2105.0,2105.0,2000.0,2000.0,525.0
2022-05-10,2100.0,2100.0,2010.0,2010.0,3531.0
2022-05-11,2100.0,2100.0,2100.0,2100.0,687.0
2022-05-12,2100.0,2100.0,2100.0,2100.0,687.0
2022-05-13,2100.0,2100.0,2100.0,2100.0,247.0
2022-05-16,2100.0,2130.0,2100.0,2130.0,824.0
2022-05-17,2125.0,2125.0,2105.0,2105.0,31.0
2022-05-18,2110.0,2250.0,2110.0,2250.0,441.0
2022-05-19,2245.0,2255.0,2245.0,2255.0,720.0
2022-05-20,2250.0,2400.0,2250.0,2400.0,181.0
2022-05-23,2400.0,2400.0,2400.0,2400.0,2538.0
2022-05-24,2400.0,2495.0,2400.0,2495.0,27.0
2022-05-25,2495.0,2495.0,2485.0,2485.0,2247.0
2022-05-26,2495.0,2495.0,2485.0,2485.0,2247.0
2022-05-27,2400.0,2475.0,2400.0,2475.0,17.0
2022-05-30,2455.0,2455.0,2450.0,2450.0,360.0
2022-05-31,2420.0,2420.0,2420.0,2420.0,3.0
2022-06-01,2400.0,2400.0,2395.0,2395.0,63.0
2022-06-02,2230.0,2230.0,2220.0,2220.0,871.0
2022-06-03,2220.0,2220.0,2220.0,2220.0,100.0
2022-06-06,2220.0,2220.0,2220.0,2220.0,100.0
2022-06-07,2220.0,2220.0,2220.0,2220.0,5.0
2022-06-08,2375.0,2375.0,2235.0,2235.0,36.0
2022-06-09,2200.0,2200.0,2200.0,2200.0,177.0
2022-06-10,2200.0,2240.0,2200.0,2240.0,175.0
2022-06-13,2350.0,2350.0,2300.0,2300.0,100.0
2022-06-14,2200.0,2200.0,2200.0,2200.0,4663.0
2022-06-15,2300.0,2300.0,2200.0,2200.0,154.0
2022-06-16,2105.0,2200.0,2105.0,2200.0,640.0
2022-06-17,2200.0,2200.0,2200.0,2200.0,933.0
2022-06-20,2250.0,2250.0,2200.0,2200.0,1177.0
2022-06-21,2150.0,2200.0,2150.0,2200.0,108.0
2022-06-22,2200.0,2200.0,2195.0,2195.0,99.0
2022-06-23,2050.0,2200.0,2050.0,2200.0,190.0
2022-06-24,2200.0,2200.0,2060.0,2060.0,475.0
2022-06-27,2200.0,2200.0,2200.0,2200.0,1820.0
2022-06-28,2195.0,2195.0,2195.0,2195.0,3640.0
2022-06-29,2195.0,2200.0,2195.0,2200.0,283.0
2022-06-30,2195.0,2195.0,2195.0,2195.0,141.0
2022-07-01,2195.0,2195.0,2195.0,2195.0,141.0
2022-07-04,2195.0,2195.0,2195.0,2195.0,10.0
2022-07-05,2195.0,2350.0,2195.0,2350.0,50.0
2022-07-06,2200.0,2200.0,2200.0,2200.0,5.0
2022-07-07,2325.0,2325.0,2300.0,2300.0,242.0
2022-07-08,2305.0,2305.0,2305.0,2305.0,10.0
2022-07-11,2305.0,2305.0,2305.0,2305.0,306.0
2022-07-12,2305.0,2350.0,2305.0,2350.0,683.0
2022-07-13,2350.0,2350.0,2305.0,2305.0,96.0
2022-07-14,2345.0,2350.0,2345.0,2350.0,456.0
2022-07-15,2385.0,2385.0,2385.0,2385.0,6.0
2022-07-18,2385.0,2385.0,2385.0,2385.0,1.0
2022-07-19,2300.0,2300.0,2300.0,2300.0,72.0
2022-07-20,2300.0,2300.0,2300.0,2300.0,70.0
2022-07-21,2300.0,2300.0,2300.0,2300.0,662.0
2022-07-22,2300.0,2300.0,2300.0,2300.0,13.0
2022-07-25,2300.0,2300.0,2300.0,2300.0,55.0
2022-07-26,2300.0,2300.0,2130.0,2130.0,149.0
2022-07-27,2200.0,2200.0,2200.0,2200.0,600.0
2022-07-28,2315.0,2365.0,2315.0,2365.0,4.0
2022-07-29,2365.0,2365.0,2365.0,2365.0,33.0
2022-08-01,2365.0,2365.0,2365.0,2365.0,33.0
2022-08-03,2365.0,2365.0,2200.0,2200.0,882.0
2022-08-04,2365.0,2365.0,2365.0,2365.0,520.0
2022-08-05,2200.0,2380.0,2200.0,2380.0,15.0
2022-08-08,2200.0,2380.0,2200.0,2380.0,15.0
2022-08-09,2380.0,2380.0,2225.0,2225.0,525.0
2022-08-10,2380.0,2380.0,2375.0,2375.0,112.0
2022-08-11,2345.0,2350.0,2345.0,2350.0,147.0
2022-08-12,2225.0,2350.0,2225.0,2350.0,49.0
2022-08-15,2225.0,2350.0,2225.0,2350.0,49.0
2022-08-16,2265.0,2265.0,2265.0,2265.0,130.0
2022-08-17,2225.0,2225.0,2225.0,2225.0,12.0
2022-08-18,2250.0,2250.0,2250.0,2250.0,300.0
2022-08-19,2250.0,2250.0,2250.0,2250.0,2590.0
2022-08-22,2225.0,2225.0,2200.0,2200.0,910.0
2022-08-23,2200.0,2200.0,2100.0,2100.0,5275.0
2022-08-24,2195.0,2195.0,2100.0,2100.0,1317.0
2022-08-25,2095.0,2100.0,2095.0,2100.0,304.0
2022-08-26,2145.0,2200.0,2145.0,2200.0,2140.0
2022-08-29,2205.0,2205.0,2185.0,2185.0,1700.0
2022-08-30,2205.0,2205.0,2200.0,2200.0,2963.0
2022-08-31,2150.0,2150.0,2100.0,2100.0,2331.0
2022-09-01,2150.0,2200.0,2150.0,2200.0,1803.0
2022-09-02,2190.0,2190.0,2190.0,2190.0,45.0
2022-09-05,2150.0,2190.0,2150.0,2190.0,70.0
2022-09-06,2180.0,2180.0,2180.0,2180.0,30.0
2022-09-07,2100.0,2175.0,2100.0,2175.0,57.0
2022-09-08,2170.0,2170.0,2170.0,2170.0,9.0
2022-09-09,2110.0,2170.0,2110.0,2170.0,66.0
2022-09-12,2170.0,2170.0,2115.0,2115.0,138.0
2022-09-13,2170.0,2170.0,2170.0,2170.0,24.0
2022-09-14,2150.0,2150.0,2140.0,2140.0,175.0
2022-09-15,2125.0,2125.0,2125.0,2125.0,40.0
2022-09-16,2110.0,2110.0,2110.0,2110.0,115.0
2022-09-19,2100.0,2125.0,2100.0,2125.0,247.0
2022-09-20,2050.0,2125.0,2050.0,2125.0,95.0
2022-09-21,2120.0,2125.0,2120.0,2125.0,115.0
2022-09-22,2100.0,2125.0,2100.0,2125.0,71.0
2022-09-23,2125.0,2125.0,2125.0,2125.0,500.0
2022-09-26,2145.0,2145.0,2130.0,2130.0,120.0
2022-09-27,2150.0,2150.0,2120.0,2120.0,9266.0
2022-09-28,2140.0,2200.0,2140.0,2200.0,364.0
2022-09-29,2200.0,2200.0,2200.0,2200.0,26.0
2022-09-30,2140.0,2140.0,2140.0,2140.0,295.0
2022-10-03,2200.0,2245.0,2200.0,2245.0,572.0
2022-10-04,2140.0,2140.0,2080.0,2080.0,534.0
2022-10-05,2100.0,2235.0,2100.0,2235.0,61.0
2022-10-06,2235.0,2235.0,2235.0,2235.0,256.0
2022-10-07,2230.0,2235.0,2230.0,2235.0,280.0
2022-10-10,2245.0,2245.0,2235.0,2235.0,3064.0
2022-10-11,2185.0,2235.0,2185.0,2235.0,40.0
2022-10-12,2235.0,2235.0,2235.0,2235.0,119.0
2022-10-13,2100.0,2200.0,2100.0,2200.0,95.0
2022-10-14,2200.0,2200.0,2200.0,2200.0,321.0
2022-10-17,2200.0,2200.0,2200.0,2200.0,3660.0
2022-10-18,2200.0,2200.0,2200.0,2200.0,55.0
2022-10-19,2050.0,2195.0,2050.0,2195.0,67.0
2022-10-20,2155.0,2155.0,2050.0,2050.0,102.0
2022-10-21,2155.0,2155.0,2050.0,2050.0,102.0
2022-10-24,2150.0,2150.0,1970.0,1970.0,552.0
2022-10-25,2005.0,2005.0,2005.0,2005.0,1.0
2022-10-26,2005.0,2005.0,2000.0,2000.0,205.0
2022-10-27,2150.0,2150.0,2150.0,2150.0,1.0
2022-10-28,2150.0,2150.0,2150.0,2150.0,28.0
2022-10-31,2150.0,2150.0,2150.0,2150.0,28.0
2022-11-02,2155.0,2195.0,2155.0,2195.0,669.0
2022-11-03,2195.0,2195.0,2195.0,2195.0,16.0
2022-11-04,2150.0,2150.0,2150.0,2150.0,311.0
2022-11-07,2150.0,2200.0,2150.0,2200.0,70.0
2022-11-08,2155.0,2200.0,2155.0,2200.0,13.0
2022-11-09,2165.0,2165.0,2165.0,2165.0,70.0
2022-11-10,2165.0,2165.0,2150.0,2150.0,901.0
2022-11-11,2150.0,2150.0,2150.0,2150.0,3.0
2022-11-14,2150.0,2150.0,2150.0,2150.0,3.0
2022-11-17,2140.0,2140.0,2140.0,2140.0,6.0
2022-11-18,2140.0,2140.0,2140.0,2140.0,47.0
2022-11-21,2120.0,2120.0,2120.0,2120.0,1.0
2022-11-22,2115.0,2120.0,2115.0,2120.0,50.0
2022-11-23,2115.0,2120.0,2115.0,2120.0,12.0
2022-11-24,2000.0,2120.0,2000.0,2120.0,244.0
2022-11-25,2005.0,2005.0,1990.0,1990.0,2371.0
2022-11-28,2005.0,2005.0,1990.0,1990.0,2371.0
2022-12-06,2050.0,2050.0,2050.0,2050.0,100.0
2022-12-07,2050.0,2050.0,2050.0,2050.0,100.0
2022-12-09,1900.0,1900.0,1900.0,1900.0,163.0
2022-12-12,1900.0,1900.0,1850.0,1850.0,610.0
2022-12-13,1850.0,1900.0,1850.0,1900.0,222.0
2022-12-14,1850.0,1900.0,1850.0,1900.0,222.0
2022-12-19,1850.0,1850.0,1850.0,1850.0,243.0
2022-12-20,1850.0,1850.0,1850.0,1850.0,243.0
2022-12-22,1985.0,1985.0,1880.0,1880.0,200.0
2022-12-23,1985.0,1985.0,1880.0,1880.0,200.0
2022-12-30,1900.0,2000.0,1900.0,2000.0,110.0
2023-01-02,2000.0,2000.0,2000.0,2000.0,50.0
2023-01-03,1885.0,2000.0,1885.0,2000.0,14.0
2023-01-04,1900.0,1900.0,1900.0,1900.0,10.0
2023-01-05,1900.0,1900.0,1900.0,1900.0,146.0
2023-01-06,1885.0,1885.0,1885.0,1885.0,170.0
2023-01-09,1900.0,1900.0,1885.0,1885.0,120.0
2023-01-10,1900.0,1900.0,1885.0,1885.0,120.0
2023-01-11,1800.0,1800.0,1800.0,1800.0,159.0
2023-01-12,1805.0,1805.0,1805.0,1805.0,25.0
2023-01-13,1900.0,1900.0,1900.0,1900.0,323.0
2023-01-16,1900.0,1900.0,1800.0,1800.0,1169.0
2023-01-17,1800.0,1800.0,1800.0,1800.0,279.0
2023-01-18,1900.0,1900.0,1900.0,1900.0,107.0
2023-01-19,1900.0,1900.0,1900.0,1900.0,1166.0
2023-01-20,1900.0,1900.0,1900.0,1900.0,70.0
2023-01-23,1900.0,1900.0,1900.0,1900.0,100.0
2023-01-24,1900.0,1900.0,1900.0,1900.0,996.0
2023-01-25,1900.0,1900.0,1900.0,1900.0,996.0
2023-01-26,1910.0,1910.0,1910.0,1910.0,142.0
2023-01-27,1910.0,1910.0,1910.0,1910.0,811.0
2023-01-30,1910.0,1910.0,1910.0,1910.0,920.0
2023-01-31,1910.0,1910.0,1910.0,1910.0,25.0
2023-02-01,1910.0,1910.0,1910.0,1910.0,153.0
2023-02-02,1910.0,1910.0,1910.0,1910.0,415.0
2023-02-03,1910.0,1910.0,1910.0,1910.0,1536.0
2023-02-06,1910.0,2050.0,1910.0,2050.0,1202.0
2023-02-07,2050.0,2050.0,2050.0,2050.0,2.0
2023-02-08,2050.0,2050.0,2050.0,2050.0,289.0
2023-02-09,2050.0,2050.0,2050.0,2050.0,650.0
2023-02-10,2050.0,2050.0,2050.0,2050.0,107.0
2023-02-13,2050.0,2050.0,1900.0,1900.0,490.0
2023-02-14,1900.0,1900.0,1900.0,1900.0,132.0
2023-02-15,1900.0,1900.0,1900.0,1900.0,132.0
2023-02-16,1915.0,1915.0,1915.0,1915.0,10.0
2023-02-17,1950.0,1950.0,1900.0,1900.0,8114.0
2023-02-20,1850.0,1900.0,1850.0,1900.0,32.0
2023-02-21,1900.0,1900.0,1900.0,1900.0,547.0
2023-02-22,1800.0,1855.0,1800.0,1855.0,1722.0
2023-02-23,1850.0,1850.0,1850.0,1850.0,3654.0
2023-02-24,1850.0,1850.0,1850.0,1850.0,140.0
2023-02-27,1850.0,1850.0,1800.0,1800.0,1145.0
2023-02-28,1815.0,1825.0,1815.0,1825.0,1534.0
2023-03-01,1825.0,1825.0,1825.0,1825.0,643.0
2023-03-02,1850.0,1960.0,1850.0,1960.0,27.0
2023-03-03,1965.0,2050.0,1965.0,2050.0,862.0
2023-03-06,1975.0,2050.0,1975.0,2050.0,90.0
2023-03-07,2045.0,2045.0,2040.0,2040.0,688.0
2023-03-08,2040.0,2040.0,2040.0,2040.0,48.0
2023-03-09,2040.0,2040.0,2040.0,2040.0,48.0
2023-03-13,2000.0,2000.0,1950.0,1950.0,1726.0
2023-03-14,1950.0,1950.0,1950.0,1950.0,600.0
2023-03-15,2030.0,2030.0,2030.0,2030.0,1.0
2023-03-16,1950.0,1950.0,1950.0,1950.0,106.0
2023-03-17,1825.0,2040.0,1825.0,2040.0,1386.0
2023-03-20,1950.0,2035.0,1950.0,2035.0,3725.0
2023-03-21,2035.0,2035.0,2035.0,2035.0,70.0
2023-03-22,2000.0,2000.0,2000.0,2000.0,148.0
2023-03-23,2000.0,2000.0,2000.0,2000.0,98.0
2023-03-24,1995.0,1995.0,1990.0,1990.0,51.0
2023-03-27,1990.0,1990.0,1845.0,1845.0,585.0
2023-03-28,1900.0,1900.0,1900.0,1900.0,15.0
2023-03-29,1925.0,1925.0,1925.0,1925.0,5.0
2023-03-30,1925.0,1925.0,1925.0,1925.0,530.0
2023-03-31,1925.0,1925.0,1925.0,1925.0,260.0
2023-04-03,1925.0,2000.0,1925.0,2000.0,221.0
2023-04-04,1995.0,1995.0,1995.0,1995.0,10.0
2023-04-05,1850.0,1990.0,1850.0,1990.0,112.0
2023-04-06,1980.0,1980.0,1980.0,1980.0,60.0
2023-04-07,1980.0,1980.0,1925.0,1925.0,59.0
2023-04-10,1980.0,1980.0,1925.0,1925.0,59.0
2023-04-11,1980.0,1980.0,1925.0,1925.0,59.0
2023-04-12,1925.0,1925.0,1925.0,1925.0,115.0
2023-04-13,1900.0,1900.0,1900.0,1900.0,15.0
2023-04-14,1900.0,1900.0,1900.0,1900.0,15.0
2023-04-17,1900.0,1900.0,1855.0,1855.0,302.0
2023-04-18,1900.0,1900.0,1855.0,1855.0,302.0
2023-04-19,1980.0,1980.0,1980.0,1980.0,72.0
2023-04-20,1900.0,2000.0,1900.0,2000.0,31.0
2023-04-21,1900.0,2000.0,1900.0,2000.0,31.0
2023-04-24,2000.0,2000.0,2000.0,2000.0,2.0
2023-04-25,2000.0,2000.0,2000.0,2000.0,1000.0
2023-04-26,1900.0,1995.0,1900.0,1995.0,2001.0
2023-04-27,1995.0,1995.0,1900.0,1900.0,2360.0
2023-04-28,1995.0,1995.0,1900.0,1900.0,2360.0
2023-05-02,1900.0,1900.0,1875.0,1875.0,105.0
2023-05-03,1900.0,1900.0,1875.0,1875.0,105.0
2023-05-04,1870.0,1875.0,1870.0,1875.0,48.0
2023-05-05,1870.0,1870.0,1870.0,1870.0,1056.0
2023-05-08,1870.0,1900.0,1870.0,1900.0,101.0
2023-05-09,1900.0,1900.0,1900.0,1900.0,7.0
2023-05-10,1900.0,1900.0,1900.0,1900.0,7.0
2023-05-11,1830.0,1830.0,1830.0,1830.0,405.0
2023-05-12,1900.0,1900.0,1830.0,1830.0,118.0
2023-05-15,1945.0,1945.0,1945.0,1945.0,14.0
2023-05-16,1945.0,1945.0,1945.0,1945.0,17.0
2023-05-17,1945.0,1945.0,1945.0,1945.0,17.0
2023-05-19,1900.0,1995.0,1900.0,1995.0,333.0
2023-05-22,1955.0,1955.0,1955.0,1955.0,74.0
2023-05-23,1815.0,1950.0,1815.0,1950.0,1384.0
2023-05-24,1950.0,1950.0,1950.0,1950.0,10.0
2023-05-25,1950.0,1950.0,1950.0,1950.0,2.0
2023-05-26,1950.0,1950.0,1950.0,1950.0,2.0
2023-05-30,1940.0,1940.0,1940.0,1940.0,51.0
2023-05-31,1930.0,1940.0,1930.0,1940.0,30.0
2023-06-01,1930.0,1940.0,1930.0,1940.0,30.0
2023-06-05,1805.0,1805.0,1805.0,1805.0,225.0
2023-06-06,1810.0,1810.0,1810.0,1810.0,44.0
2023-06-07,1815.0,1815.0,1800.0,1800.0,477.0
2023-06-08,1810.0,1810.0,1800.0,1800.0,2738.0
2023-06-09,1810.0,1810.0,1800.0,1800.0,264.0
2023-06-12,1810.0,1815.0,1810.0,1815.0,1071.0
2023-06-13,1815.0,1815.0,1815.0,1815.0,700.0
2023-06-14,1820.0,1900.0,1820.0,1900.0,2030.0
2023-06-15,1950.0,1950.0,1950.0,1950.0,352.0
2023-06-16,1950.0,1950.0,1950.0,1950.0,204.0
2023-06-19,1955.0,1955.0,1955.0,1955.0,70.0
2023-06-20,1955.0,1955.0,1955.0,1955.0,20.0
2023-06-21,1955.0,2045.0,1955.0,2045.0,312.0
2023-06-22,2000.0,2000.0,2000.0,2000.0,60.0
2023-06-23,2000.0,2000.0,2000.0,2000.0,2.0
2023-06-26,1950.0,1990.0,1950.0,1990.0,240.0
2023-06-27,1990.0,1990.0,1990.0,1990.0,25.0
2023-06-28,1990.0,1990.0,1990.0,1990.0,25.0
2023-06-29,1990.0,1990.0,1990.0,1990.0,75.0
