date,open,high,low,close,volume
2026-04-27,3245.0,3245.0,3200.0,3200.0,1819.0
2026-04-28,3300.0,3300.0,3180.0,3180.0,884.0
2026-04-29,3180.0,3210.0,3180.0,3210.0,1305.0
2026-04-30,3230.0,3250.0,3230.0,3250.0,1045.0
2026-05-01,3230.0,3250.0,3230.0,3250.0,1045.0
2026-05-04,3250.0,3250.0,3010.0,3010.0,2945.0
2026-05-05,3010.0,3010.0,3000.0,3000.0,1295.0
2026-05-06,3010.0,3010.0,3005.0,3005.0,481.0
2026-05-07,3010.0,3010.0,3000.0,3000.0,1956.0
2026-05-08,2950.0,2950.0,2950.0,2950.0,2197.0
2026-05-11,2910.0,2910.0,2900.0,2900.0,3481.0
2026-05-12,2850.0,2850.0,2845.0,2845.0,2044.0
2026-05-13,2950.0,3025.0,2950.0,3025.0,2139.0
2026-05-14,2950.0,3025.0,2950.0,3025.0,2139.0
2026-05-15,3025.0,3025.0,3005.0,3005.0,2180.0
2026-05-18,3005.0,3005.0,2990.0,2990.0,728.0
2026-05-19,3005.0,3020.0,3005.0,3020.0,1621.0
2026-05-20,3025.0,3050.0,3025.0,3050.0,1777.0
2026-05-21,3050.0,3240.0,3050.0,3240.0,1104.0
2026-05-22,3300.0,3300.0,3195.0,3195.0,2247.0
2026-05-25,3300.0,3300.0,3195.0,3195.0,2247.0
2026-05-26,3100.0,3200.0,3100.0,3200.0,1726.0
2026-05-27,3100.0,3200.0,3100.0,3200.0,1726.0
2026-05-28,3300.0,3300.0,3300.0,3300.0,4503.0
2026-05-29,3300.0,3350.0,3300.0,3350.0,5011.0
2026-06-01,3350.0,3365.0,3350.0,3365.0,941.0
2026-06-02,3370.0,3370.0,3365.0,3365.0,4685.0
2026-06-03,3370.0,3370.0,3365.0,3365.0,2016.0
2026-06-04,3365.0,3490.0,3365.0,3490.0,1602.0
2026-06-05,3490.0,3495.0,3490.0,3495.0,1051.0
2026-06-08,3495.0,3495.0,3490.0,3490.0,1757.0
