date,open,high,low,close,volume
2021-10-19,14010.0,14010.0,14000.0,14000.0,5506.0
2021-10-20,14005.0,14005.0,14005.0,14005.0,3188.0
2021-10-21,14010.0,14010.0,14005.0,14005.0,1297.0
2021-10-22,14005.0,14005.0,13995.0,13995.0,9408.0
2021-10-25,14000.0,14000.0,13900.0,13900.0,7909.0
2021-10-26,13990.0,14010.0,13990.0,14010.0,6440.0
2021-10-27,14000.0,14005.0,14000.0,14005.0,1473.0
2021-10-28,14000.0,14000.0,13995.0,13995.0,3057.0
2021-10-29,14000.0,14100.0,14000.0,14100.0,23393.0
2021-11-01,14000.0,14100.0,14000.0,14100.0,23393.0
2021-11-02,14100.0,14100.0,14100.0,14100.0,59343.0
2021-11-03,14100.0,14100.0,14005.0,14005.0,7024.0
2021-11-04,14100.0,14100.0,14000.0,14000.0,8910.0
2021-11-05,13800.0,13990.0,13800.0,13990.0,2376.0
2021-11-08,13950.0,13950.0,13805.0,13805.0,867.0
2021-11-09,13900.0,13975.0,13900.0,13975.0,1725.0
2021-11-10,13950.0,14000.0,13950.0,14000.0,1402.0
2021-11-11,13975.0,14090.0,13975.0,14090.0,4971.0
2021-11-12,14000.0,14000.0,14000.0,14000.0,880.0
2021-11-15,14000.0,14000.0,14000.0,14000.0,880.0
2021-11-16,14000.0,14000.0,14000.0,14000.0,15411.0
2021-11-17,14000.0,14000.0,13900.0,13900.0,33013.0
2021-11-18,14000.0,14000.0,13900.0,13900.0,17916.0
2021-11-19,13885.0,13885.0,13875.0,13875.0,20528.0
2021-11-22,13875.0,13875.0,13875.0,13875.0,35718.0
2021-11-23,13895.0,13895.0,13800.0,13800.0,4037.0
2021-11-24,13900.0,13900.0,13700.0,13700.0,12947.0
2021-11-25,13745.0,13745.0,13695.0,13695.0,2739.0
2021-11-26,13700.0,13700.0,13700.0,13700.0,21579.0
2021-11-29,13700.0,13705.0,13700.0,13705.0,29978.0
2021-11-30,13750.0,13980.0,13750.0,13980.0,12450.0
2021-12-01,13900.0,13970.0,13900.0,13970.0,2314.0
2021-12-02,13970.0,13980.0,13970.0,13980.0,1923.0
2021-12-03,13950.0,13950.0,13900.0,13900.0,22279.0
2021-12-06,13950.0,13950.0,13900.0,13900.0,44463.0
2021-12-07,13900.0,13900.0,13900.0,13900.0,3898.0
2021-12-08,13900.0,13900.0,13850.0,13850.0,2073.0
2021-12-09,13850.0,13900.0,13850.0,13900.0,516.0
2021-12-10,13900.0,13900.0,13750.0,13750.0,4962.0
2021-12-13,13660.0,13660.0,13550.0,13550.0,24150.0
2021-12-14,13560.0,13800.0,13560.0,13800.0,27623.0
2021-12-15,13525.0,13525.0,13500.0,13500.0,4063.0
2021-12-16,13500.0,13500.0,13500.0,13500.0,39707.0
2021-12-17,13500.0,13500.0,13500.0,13500.0,47754.0
2021-12-20,13500.0,13590.0,13500.0,13590.0,1155.0
2021-12-21,13595.0,13700.0,13595.0,13700.0,4959.0
2021-12-22,13760.0,13980.0,13760.0,13980.0,26207.0
2021-12-23,13845.0,14000.0,13845.0,14000.0,8373.0
2021-12-24,14000.0,14000.0,13980.0,13980.0,2013.0
2021-12-27,13980.0,13980.0,13900.0,13900.0,16247.0
2021-12-28,13800.0,13900.0,13800.0,13900.0,2830.0
2021-12-29,13900.0,13990.0,13900.0,13990.0,13438.0
2021-12-30,13800.0,13980.0,13800.0,13980.0,1852.0
2021-12-31,13970.0,13975.0,13970.0,13975.0,8971.0
2022-01-03,13975.0,13975.0,13950.0,13950.0,502.0
2022-01-04,13945.0,13945.0,13945.0,13945.0,18708.0
2022-01-05,13945.0,13950.0,13945.0,13950.0,18521.0
2022-01-06,13990.0,13990.0,13985.0,13985.0,7095.0
2022-01-07,13985.0,13985.0,13950.0,13950.0,21964.0
2022-01-10,14000.0,14000.0,13990.0,13990.0,3808.0
2022-01-11,13990.0,13990.0,13990.0,13990.0,3223.0
2022-01-12,13990.0,13990.0,13900.0,13900.0,785.0
2022-01-13,13900.0,13900.0,13900.0,13900.0,1020.0
2022-01-14,13980.0,13980.0,13970.0,13970.0,354.0
2022-01-17,13910.0,13910.0,13900.0,13900.0,4774.0
2022-01-18,13905.0,13990.0,13905.0,13990.0,16540.0
2022-01-19,13950.0,13990.0,13950.0,13990.0,9335.0
2022-01-20,13990.0,13990.0,13940.0,13940.0,12709.0
2022-01-21,13950.0,13990.0,13950.0,13990.0,28712.0
2022-01-24,13985.0,13985.0,13900.0,13900.0,11354.0
2022-01-25,13975.0,13975.0,13950.0,13950.0,4683.0
2022-01-26,13975.0,13975.0,13905.0,13905.0,5160.0
2022-01-27,13950.0,13975.0,13950.0,13975.0,2706.0
2022-01-28,13915.0,13915.0,13900.0,13900.0,17649.0
2022-01-31,13900.0,13975.0,13900.0,13975.0,4488.0
2022-02-01,13910.0,14000.0,13910.0,14000.0,1687.0
2022-02-02,14000.0,14000.0,13980.0,13980.0,851.0
2022-02-03,14000.0,14045.0,14000.0,14045.0,29571.0
2022-02-04,14010.0,14100.0,14010.0,14100.0,51517.0
2022-02-07,14100.0,14100.0,14100.0,14100.0,5633.0
2022-02-08,14110.0,14110.0,14100.0,14100.0,5702.0
2022-02-09,14100.0,14150.0,14100.0,14150.0,10263.0
2022-02-10,14150.0,14250.0,14150.0,14250.0,10596.0
2022-02-11,14200.0,14300.0,14200.0,14300.0,1672.0
2022-02-14,14400.0,14585.0,14400.0,14585.0,38459.0
2022-02-15,14585.0,14585.0,14585.0,14585.0,2027.0
2022-02-16,14500.0,14585.0,14500.0,14585.0,3419.0
2022-02-17,14585.0,14600.0,14585.0,14600.0,1218.0
2022-02-18,14500.0,14675.0,14500.0,14675.0,805.0
2022-02-21,14675.0,14675.0,14650.0,14650.0,2206.0
2022-02-22,14650.0,14650.0,14650.0,14650.0,7452.0
2022-02-23,14605.0,14990.0,14605.0,14990.0,17445.0
2022-02-24,14990.0,14990.0,14990.0,14990.0,5145.0
2022-02-25,15520.0,16110.0,15520.0,16110.0,9904.0
2022-02-28,16590.0,16590.0,16495.0,16495.0,50700.0
2022-03-01,16500.0,16500.0,16400.0,16400.0,5859.0
2022-03-02,16500.0,16500.0,16200.0,16200.0,10691.0
2022-03-03,16200.0,16210.0,16200.0,16210.0,4410.0
2022-03-04,16300.0,16300.0,16000.0,16000.0,49777.0
2022-03-07,16000.0,16000.0,15900.0,15900.0,6254.0
2022-03-08,15900.0,15900.0,15200.0,15200.0,2722.0
2022-03-09,15800.0,15800.0,15740.0,15740.0,1023.0
2022-03-10,15740.0,15740.0,15500.0,15500.0,961.0
2022-03-11,15600.0,15600.0,15600.0,15600.0,280.0
2022-03-14,15590.0,15590.0,15510.0,15510.0,2301.0
2022-03-15,15510.0,15520.0,15510.0,15520.0,1817.0
2022-03-16,15540.0,15595.0,15540.0,15595.0,2347.0
2022-03-17,15560.0,15595.0,15560.0,15595.0,1408.0
2022-03-18,15595.0,15595.0,15500.0,15500.0,31332.0
2022-03-21,15500.0,15500.0,15500.0,15500.0,735.0
2022-03-22,15500.0,15590.0,15500.0,15590.0,9986.0
2022-03-23,15505.0,15505.0,15500.0,15500.0,2646.0
2022-03-24,15500.0,15595.0,15500.0,15595.0,4034.0
2022-03-25,15595.0,15900.0,15595.0,15900.0,13128.0
2022-03-28,15895.0,15895.0,15505.0,15505.0,2107.0
2022-03-29,15515.0,15600.0,15515.0,15600.0,33932.0
2022-03-30,15600.0,15895.0,15600.0,15895.0,516.0
