date,open,high,low,close,volume
2023-05-11,600.0,645.0,600.0,645.0,21.0
2023-05-12,645.0,645.0,645.0,645.0,10.0
2023-05-15,645.0,645.0,645.0,645.0,20.0
2023-05-16,645.0,645.0,645.0,645.0,20.0
2023-05-17,600.0,645.0,600.0,645.0,60.0
2023-05-18,600.0,645.0,600.0,645.0,60.0
2023-05-19,600.0,645.0,600.0,645.0,60.0
2023-05-22,640.0,640.0,640.0,640.0,178.0
2023-05-23,605.0,640.0,605.0,640.0,118.0
2023-05-24,640.0,640.0,640.0,640.0,3.0
2023-05-25,640.0,640.0,635.0,635.0,130.0
2023-05-26,630.0,680.0,630.0,680.0,1475.0
2023-05-29,630.0,680.0,630.0,680.0,1475.0
2023-05-30,680.0,715.0,680.0,715.0,255.0
2023-05-31,665.0,720.0,665.0,720.0,965.0
2023-06-01,720.0,720.0,710.0,710.0,102.0
2023-06-02,710.0,720.0,710.0,720.0,100.0
2023-06-05,710.0,710.0,710.0,710.0,2.0
2023-06-06,710.0,710.0,710.0,710.0,2.0
2023-06-08,710.0,715.0,710.0,715.0,132.0
2023-06-09,700.0,700.0,700.0,700.0,12.0
2023-06-12,700.0,700.0,700.0,700.0,12.0
2023-06-20,650.0,690.0,650.0,690.0,41.0
2023-06-21,650.0,690.0,650.0,690.0,15.0
2023-06-22,690.0,690.0,690.0,690.0,20.0
2023-06-23,690.0,690.0,690.0,690.0,29.0
2023-06-26,650.0,690.0,650.0,690.0,132.0
2023-06-27,650.0,690.0,650.0,690.0,132.0
2023-06-29,690.0,710.0,690.0,710.0,1532.0
2023-06-30,710.0,710.0,710.0,710.0,5.0
2023-07-03,710.0,710.0,710.0,710.0,5.0
2023-07-05,695.0,695.0,695.0,695.0,164.0
2023-07-06,695.0,695.0,695.0,695.0,5.0
2023-07-07,695.0,695.0,695.0,695.0,2.0
2023-07-10,690.0,690.0,690.0,690.0,1.0
2023-07-11,690.0,690.0,690.0,690.0,1.0
2023-07-12,650.0,680.0,650.0,680.0,192.0
2023-07-13,680.0,680.0,680.0,680.0,10.0
2023-07-14,680.0,680.0,650.0,650.0,725.0
2023-07-17,650.0,650.0,650.0,650.0,116.0
2023-07-18,650.0,650.0,650.0,650.0,9.0
2023-07-19,645.0,645.0,645.0,645.0,50.0
2023-07-20,630.0,630.0,615.0,615.0,46797.0
2023-07-21,630.0,630.0,615.0,615.0,46797.0
2023-07-24,620.0,660.0,620.0,660.0,65.0
2023-07-25,620.0,660.0,620.0,660.0,65.0
2023-07-26,680.0,680.0,660.0,660.0,24.0
2023-07-27,680.0,680.0,640.0,640.0,189.0
2023-07-28,640.0,680.0,640.0,680.0,196.0
2023-07-31,680.0,680.0,680.0,680.0,202.0
2023-08-01,680.0,680.0,680.0,680.0,202.0
2023-08-02,675.0,675.0,675.0,675.0,37.0
2023-08-03,630.0,675.0,630.0,675.0,3812.0
2023-08-04,675.0,675.0,665.0,665.0,82.0
2023-08-07,675.0,675.0,665.0,665.0,82.0
2023-08-08,665.0,665.0,665.0,665.0,45.0
2023-08-09,665.0,665.0,665.0,665.0,20.0
2023-08-10,665.0,665.0,665.0,665.0,20.0
2023-08-11,630.0,675.0,630.0,675.0,41.0
2023-08-14,630.0,675.0,630.0,675.0,41.0
2023-08-16,675.0,675.0,675.0,675.0,6.0
2023-08-17,635.0,635.0,630.0,630.0,618.0
2023-08-18,630.0,630.0,630.0,630.0,240.0
2023-08-21,640.0,670.0,640.0,670.0,239.0
2023-08-22,670.0,670.0,670.0,670.0,32.0
2023-08-23,640.0,660.0,640.0,660.0,12.0
2023-08-24,660.0,660.0,660.0,660.0,1122.0
2023-08-25,660.0,660.0,660.0,660.0,11.0
2023-08-28,670.0,670.0,670.0,670.0,65.0
2023-08-29,620.0,665.0,620.0,665.0,337.0
2023-08-30,660.0,660.0,660.0,660.0,50.0
2023-08-31,615.0,615.0,615.0,615.0,175.0
2023-09-01,620.0,620.0,570.0,570.0,1375.0
2023-09-04,575.0,610.0,575.0,610.0,30.0
2023-09-05,615.0,615.0,610.0,610.0,111.0
2023-09-06,610.0,610.0,575.0,575.0,1501.0
2023-09-07,590.0,590.0,590.0,590.0,20.0
2023-09-08,590.0,590.0,590.0,590.0,312.0
2023-09-11,585.0,590.0,585.0,590.0,708.0
2023-09-12,590.0,615.0,590.0,615.0,199.0
2023-09-13,615.0,615.0,615.0,615.0,10.0
2023-09-14,615.0,615.0,615.0,615.0,2182.0
2023-09-15,655.0,655.0,655.0,655.0,1525.0
2023-09-18,680.0,680.0,660.0,660.0,1473.0
2023-09-19,680.0,680.0,675.0,675.0,999.0
2023-09-20,680.0,710.0,680.0,710.0,2472.0
2023-09-21,660.0,700.0,660.0,700.0,595.0
2023-09-22,700.0,700.0,685.0,685.0,104.0
2023-09-25,690.0,695.0,690.0,695.0,2613.0
2023-09-26,695.0,695.0,660.0,660.0,51.0
2023-09-27,695.0,695.0,660.0,660.0,51.0
2023-09-28,660.0,660.0,655.0,655.0,459.0
2023-09-29,700.0,700.0,700.0,700.0,150.0
2023-10-02,700.0,700.0,700.0,700.0,150.0
2023-10-04,650.0,690.0,650.0,690.0,2006.0
2023-10-05,690.0,690.0,650.0,650.0,245.0
2023-10-06,650.0,650.0,650.0,650.0,1939.0
2023-10-09,650.0,650.0,650.0,650.0,337.0
2023-10-10,650.0,650.0,645.0,645.0,5236.0
2023-10-11,600.0,645.0,600.0,645.0,2070.0
2023-10-12,600.0,640.0,600.0,640.0,83.0
2023-10-13,600.0,640.0,600.0,640.0,416.0
2023-10-16,600.0,640.0,600.0,640.0,416.0
2023-10-17,615.0,615.0,615.0,615.0,478.0
2023-10-18,615.0,635.0,615.0,635.0,202.0
2023-10-19,620.0,620.0,620.0,620.0,2.0
2023-10-20,620.0,620.0,620.0,620.0,1998.0
2023-10-23,600.0,600.0,600.0,600.0,4960.0
2023-10-24,600.0,600.0,600.0,600.0,4067.0
2023-10-25,600.0,600.0,600.0,600.0,425.0
2023-10-26,600.0,600.0,600.0,600.0,425.0
2023-10-27,620.0,620.0,615.0,615.0,1574.0
2023-10-30,600.0,600.0,600.0,600.0,3641.0
2023-10-31,600.0,600.0,600.0,600.0,1800.0
2023-11-01,600.0,600.0,600.0,600.0,1800.0
2023-11-02,600.0,600.0,600.0,600.0,9.0
2023-11-03,595.0,600.0,595.0,600.0,90389.0
2023-11-06,590.0,595.0,590.0,595.0,626.0
2023-11-07,595.0,595.0,575.0,575.0,1321.0
2023-11-08,535.0,600.0,535.0,600.0,26229.0
2023-11-09,600.0,640.0,600.0,640.0,3852.0
2023-11-10,640.0,640.0,595.0,595.0,90169.0
2023-11-13,635.0,635.0,625.0,625.0,90547.0
2023-11-14,620.0,625.0,620.0,625.0,37641.0
2023-11-15,620.0,625.0,620.0,625.0,37641.0
2023-11-16,625.0,625.0,625.0,625.0,842.0
2023-11-17,625.0,650.0,625.0,650.0,105959.0
2023-11-20,650.0,675.0,650.0,675.0,691.0
2023-11-21,670.0,675.0,670.0,675.0,160.0
2023-11-22,675.0,710.0,675.0,710.0,946.0
2023-11-23,700.0,750.0,700.0,750.0,3141.0
2023-11-24,740.0,760.0,740.0,760.0,5133.0
2023-11-27,750.0,750.0,740.0,740.0,656.0
2023-11-28,700.0,775.0,700.0,775.0,6316.0
2023-11-29,765.0,770.0,765.0,770.0,425.0
2023-11-30,765.0,770.0,765.0,770.0,341.0
2023-12-04,770.0,805.0,770.0,805.0,6069.0
2023-12-05,825.0,825.0,825.0,825.0,1485.0
2023-12-06,815.0,835.0,815.0,835.0,1756.0
2023-12-07,835.0,835.0,830.0,830.0,73.0
2023-12-08,815.0,815.0,815.0,815.0,10930.0
2023-12-11,760.0,760.0,760.0,760.0,657.0
2023-12-12,750.0,750.0,750.0,750.0,779.0
2023-12-13,695.0,695.0,695.0,695.0,996.0
2023-12-14,650.0,745.0,650.0,745.0,10245.0
2023-12-15,750.0,795.0,750.0,795.0,11515.0
2023-12-18,775.0,800.0,775.0,800.0,11545.0
2023-12-19,740.0,740.0,740.0,740.0,219.0
2023-12-20,685.0,780.0,685.0,780.0,10523.0
2023-12-21,780.0,780.0,725.0,725.0,103.0
2023-12-22,720.0,765.0,720.0,765.0,126116.0
2023-12-25,720.0,765.0,720.0,765.0,126116.0
2023-12-26,745.0,770.0,745.0,770.0,10726.0
2023-12-27,750.0,750.0,740.0,740.0,14.0
2023-12-28,740.0,750.0,740.0,750.0,101556.0
2023-12-29,695.0,700.0,695.0,700.0,2429.0
2024-01-01,695.0,700.0,695.0,700.0,2429.0
2024-06-03,700.0,700.0,700.0,700.0,0.0
2025-11-07,700.0,700.0,700.0,700.0,0.0
2026-01-02,750.0,750.0,750.0,750.0,135518.0
2026-01-05,805.0,805.0,805.0,805.0,6485.0
2026-01-06,865.0,865.0,865.0,865.0,10100.0
2026-01-07,925.0,925.0,925.0,925.0,14770.0
2026-01-08,990.0,990.0,990.0,990.0,5412.0
2026-01-09,1060.0,1060.0,1060.0,1060.0,14294.0
2026-01-12,1135.0,1135.0,1135.0,1135.0,6205.0
2026-01-13,1220.0,1220.0,1100.0,1100.0,122930.0
2026-01-14,1080.0,1135.0,1080.0,1135.0,27273.0
2026-01-15,1220.0,1220.0,1220.0,1220.0,5884.0
2026-01-16,1310.0,1310.0,1310.0,1310.0,6904.0
2026-01-19,1400.0,1400.0,1395.0,1395.0,29688.0
2026-01-20,1400.0,1400.0,1300.0,1300.0,15588.0
2026-01-21,1300.0,1310.0,1300.0,1310.0,11733.0
2026-01-22,1315.0,1315.0,1310.0,1310.0,11299.0
2026-01-23,1340.0,1340.0,1310.0,1310.0,6180.0
2026-01-26,1305.0,1315.0,1305.0,1315.0,8959.0
2026-01-27,1340.0,1345.0,1340.0,1345.0,4575.0
2026-01-28,1360.0,1380.0,1360.0,1380.0,6734.0
2026-01-29,1390.0,1480.0,1390.0,1480.0,44844.0
2026-01-30,1590.0,1590.0,1590.0,1590.0,1436.0
2026-02-02,1700.0,1705.0,1700.0,1705.0,25386.0
2026-02-03,1720.0,1785.0,1720.0,1785.0,20069.0
2026-02-04,1910.0,1915.0,1910.0,1915.0,11420.0
2026-02-05,2055.0,2055.0,2055.0,2055.0,9619.0
2026-02-06,2200.0,2205.0,2200.0,2205.0,13601.0
2026-02-09,2370.0,2370.0,2355.0,2355.0,13503.0
2026-02-10,2410.0,2530.0,2410.0,2530.0,24409.0
2026-02-11,2715.0,2715.0,2715.0,2715.0,9360.0
2026-02-12,2900.0,2900.0,2515.0,2515.0,19716.0
2026-02-13,2330.0,2330.0,2330.0,2330.0,10792.0
2026-02-16,2160.0,2160.0,2160.0,2160.0,19190.0
2026-02-17,2320.0,2320.0,2320.0,2320.0,18952.0
2026-02-18,2490.0,2490.0,2490.0,2490.0,24410.0
2026-02-19,2675.0,2675.0,2565.0,2565.0,23302.0
2026-02-20,2675.0,2675.0,2650.0,2650.0,11230.0
2026-02-23,2650.0,2650.0,2455.0,2455.0,20096.0
2026-02-24,2465.0,2500.0,2465.0,2500.0,18242.0
2026-02-25,2500.0,2500.0,2415.0,2415.0,13194.0
2026-02-26,2415.0,2415.0,2385.0,2385.0,9228.0
2026-02-27,2385.0,2385.0,2325.0,2325.0,16615.0
2026-03-02,2325.0,2325.0,2215.0,2215.0,7310.0
2026-03-03,2130.0,2130.0,2050.0,2050.0,12189.0
2026-03-04,2005.0,2005.0,2000.0,2000.0,14837.0
2026-03-05,2050.0,2150.0,2050.0,2150.0,10981.0
2026-03-06,2310.0,2310.0,2250.0,2250.0,12727.0
2026-03-09,2255.0,2255.0,2200.0,2200.0,4214.0
2026-03-10,2180.0,2180.0,2135.0,2135.0,4309.0
2026-03-11,2130.0,2130.0,2010.0,2010.0,13502.0
2026-03-12,2040.0,2040.0,2000.0,2000.0,4846.0
2026-03-13,2000.0,2000.0,1995.0,1995.0,3366.0
2026-03-16,2000.0,2000.0,1995.0,1995.0,3366.0
2026-03-17,1995.0,1995.0,1975.0,1975.0,4377.0
2026-03-18,1975.0,1975.0,1975.0,1975.0,3165.0
2026-03-19,1975.0,1980.0,1975.0,1980.0,4905.0
2026-03-20,1975.0,1980.0,1975.0,1980.0,4905.0
2026-03-23,1970.0,1990.0,1970.0,1990.0,3598.0
2026-03-24,1995.0,2050.0,1995.0,2050.0,6032.0
2026-03-25,2115.0,2200.0,2115.0,2200.0,1698.0
2026-03-26,2265.0,2265.0,2265.0,2265.0,3472.0
2026-03-27,2250.0,2250.0,2110.0,2110.0,5644.0
2026-03-30,2110.0,2110.0,2050.0,2050.0,2982.0
2026-03-31,2050.0,2050.0,2000.0,2000.0,5474.0
2026-04-01,2000.0,2000.0,1975.0,1975.0,4295.0
2026-04-02,1975.0,1975.0,1900.0,1900.0,8075.0
2026-04-03,1905.0,1985.0,1905.0,1985.0,1607.0
2026-04-06,1905.0,1985.0,1905.0,1985.0,1607.0
2026-04-07,1985.0,1985.0,1920.0,1920.0,6436.0
2026-04-08,1950.0,1950.0,1930.0,1930.0,3185.0
2026-04-09,1940.0,1940.0,1920.0,1920.0,3327.0
2026-04-10,1910.0,1925.0,1910.0,1925.0,4277.0
2026-04-13,1975.0,1975.0,1940.0,1940.0,1253.0
2026-04-14,1940.0,1940.0,1905.0,1905.0,5728.0
2026-04-15,1900.0,1900.0,1890.0,1890.0,6172.0
2026-04-16,1810.0,1810.0,1750.0,1750.0,4944.0
2026-04-17,1620.0,1625.0,1620.0,1625.0,11636.0
2026-04-20,1700.0,1745.0,1700.0,1745.0,3861.0
2026-04-21,1750.0,1800.0,1750.0,1800.0,2573.0
2026-04-22,1795.0,1795.0,1665.0,1665.0,10030.0
2026-04-23,1700.0,1700.0,1585.0,1585.0,8138.0
2026-04-24,1600.0,1600.0,1600.0,1600.0,2952.0
2026-04-27,1625.0,1625.0,1580.0,1580.0,6103.0
2026-04-28,1585.0,1585.0,1575.0,1575.0,4721.0
2026-04-29,1595.0,1600.0,1595.0,1600.0,6645.0
2026-04-30,1600.0,1600.0,1600.0,1600.0,1047.0
2026-05-01,1600.0,1600.0,1600.0,1600.0,1047.0
2026-05-04,1600.0,1600.0,1555.0,1555.0,4780.0
2026-05-05,1485.0,1500.0,1485.0,1500.0,4820.0
2026-05-06,1500.0,1500.0,1450.0,1450.0,9141.0
2026-05-07,1455.0,1525.0,1455.0,1525.0,7430.0
2026-05-08,1525.0,1525.0,1525.0,1525.0,4479.0
2026-05-11,1530.0,1530.0,1505.0,1505.0,4314.0
2026-05-12,1505.0,1505.0,1500.0,1500.0,4159.0
