date,open,high,low,close,volume
2021-08-12,340.0,340.0,340.0,340.0,76759.0
2021-08-13,365.0,365.0,365.0,365.0,4851.0
2021-08-16,390.0,390.0,390.0,390.0,7542.0
2021-08-17,385.0,415.0,385.0,415.0,4931.0
2021-08-18,430.0,445.0,430.0,445.0,24126.0
2021-08-19,440.0,475.0,440.0,475.0,10379.0
2021-08-20,500.0,510.0,500.0,510.0,9313.0
2021-08-23,510.0,545.0,510.0,545.0,8941.0
2021-08-24,545.0,585.0,545.0,585.0,16349.0
2021-08-25,620.0,620.0,615.0,615.0,5758.0
2021-08-26,615.0,615.0,570.0,570.0,3997.0
2021-08-27,545.0,545.0,530.0,530.0,1119.0
2021-08-30,510.0,530.0,510.0,530.0,54410.0
2021-08-31,565.0,565.0,530.0,530.0,3523.0
2021-09-01,500.0,550.0,500.0,550.0,34346.0
2021-09-02,590.0,590.0,530.0,530.0,4322.0
2021-09-03,530.0,565.0,530.0,565.0,610.0
2021-09-06,565.0,565.0,560.0,560.0,1324.0
2021-09-07,560.0,560.0,560.0,560.0,2066.0
2021-09-08,560.0,560.0,530.0,530.0,1171.0
2021-09-09,515.0,530.0,515.0,530.0,1812.0
2021-09-10,525.0,525.0,525.0,525.0,948.0
2021-09-13,505.0,515.0,505.0,515.0,651.0
2021-09-14,510.0,525.0,510.0,525.0,4135.0
2021-09-15,525.0,525.0,525.0,525.0,274.0
2021-09-16,520.0,530.0,520.0,530.0,4086.0
2021-09-17,530.0,530.0,525.0,525.0,500.0
2021-09-20,550.0,550.0,550.0,550.0,271.0
2021-09-21,545.0,545.0,545.0,545.0,750.0
2021-09-22,540.0,540.0,540.0,540.0,20.0
2021-09-23,500.0,540.0,500.0,540.0,3875.0
2021-09-24,540.0,540.0,540.0,540.0,20176.0
2021-09-27,550.0,550.0,550.0,550.0,34949.0
2021-09-28,550.0,550.0,540.0,540.0,2889.0
2021-09-29,555.0,555.0,540.0,540.0,22.0
2021-09-30,520.0,520.0,500.0,500.0,35502.0
2021-10-01,535.0,535.0,535.0,535.0,1.0
2021-10-04,530.0,530.0,530.0,530.0,5.0
2021-10-05,525.0,525.0,515.0,515.0,317.0
2021-10-06,505.0,510.0,505.0,510.0,4770.0
2021-10-07,515.0,525.0,515.0,525.0,77.0
2021-10-08,525.0,525.0,500.0,500.0,8580.0
2021-10-11,500.0,500.0,500.0,500.0,616.0
2021-10-12,500.0,500.0,500.0,500.0,917.0
2021-10-13,500.0,505.0,500.0,505.0,1269.0
2021-10-14,535.0,535.0,505.0,505.0,249.0
2021-10-15,510.0,510.0,510.0,510.0,180.0
2021-10-18,510.0,510.0,510.0,510.0,180.0
2021-10-19,530.0,530.0,510.0,510.0,1496.0
2021-10-20,500.0,500.0,500.0,500.0,130.0
2021-10-21,505.0,505.0,495.0,495.0,3280.0
2021-10-22,495.0,495.0,490.0,490.0,996.0
2021-10-25,490.0,490.0,490.0,490.0,100.0
2021-10-26,490.0,525.0,490.0,525.0,315.0
2021-10-27,490.0,500.0,490.0,500.0,4050.0
2021-10-28,510.0,510.0,510.0,510.0,352.0
2021-10-29,500.0,510.0,500.0,510.0,2077.0
2021-11-01,500.0,510.0,500.0,510.0,2077.0
2021-11-02,545.0,545.0,545.0,545.0,5536.0
2021-11-03,585.0,585.0,585.0,585.0,2451.0
2021-11-04,625.0,625.0,625.0,625.0,3512.0
2021-11-05,670.0,670.0,655.0,655.0,18367.0
2021-11-08,665.0,665.0,635.0,635.0,4301.0
2021-11-09,635.0,635.0,625.0,625.0,2939.0
2021-11-10,590.0,590.0,590.0,590.0,711.0
2021-11-11,590.0,590.0,590.0,590.0,734.0
2021-11-12,590.0,590.0,590.0,590.0,548.0
2021-11-15,590.0,590.0,590.0,590.0,548.0
2021-11-16,550.0,550.0,550.0,550.0,1470.0
2021-11-17,555.0,555.0,540.0,540.0,13071.0
2021-11-18,525.0,540.0,525.0,540.0,23680.0
2021-11-19,530.0,540.0,530.0,540.0,7553.0
2021-11-22,515.0,580.0,515.0,580.0,584.0
2021-11-23,580.0,580.0,575.0,575.0,116.0
2021-11-24,580.0,580.0,575.0,575.0,11.0
2021-11-25,575.0,575.0,535.0,535.0,1916.0
2021-11-26,535.0,535.0,535.0,535.0,635.0
2021-11-29,535.0,575.0,535.0,575.0,2253.0
2021-11-30,580.0,580.0,575.0,575.0,588.0
2021-12-01,575.0,575.0,575.0,575.0,470.0
2021-12-02,575.0,575.0,575.0,575.0,2606.0
2021-12-03,575.0,575.0,550.0,550.0,461.0
2021-12-06,575.0,575.0,550.0,550.0,3098.0
2021-12-07,525.0,550.0,525.0,550.0,1740.0
2021-12-08,570.0,570.0,535.0,535.0,1175.0
2021-12-09,565.0,565.0,535.0,535.0,15.0
2021-12-13,535.0,535.0,535.0,535.0,202.0
2021-12-14,535.0,575.0,535.0,575.0,2113.0
2021-12-15,575.0,575.0,575.0,575.0,260.0
2021-12-16,575.0,575.0,575.0,575.0,1841.0
2021-12-17,575.0,575.0,570.0,570.0,5179.0
2021-12-20,610.0,610.0,610.0,610.0,2422.0
2021-12-21,610.0,610.0,610.0,610.0,4365.0
2021-12-22,610.0,610.0,610.0,610.0,4891.0
2021-12-23,610.0,610.0,610.0,610.0,2847.0
2021-12-24,610.0,610.0,610.0,610.0,1680.0
2021-12-27,610.0,610.0,610.0,610.0,589.0
2021-12-28,615.0,615.0,610.0,610.0,1097.0
2021-12-29,580.0,610.0,580.0,610.0,805.0
2021-12-30,610.0,625.0,610.0,625.0,5900.0
2021-12-31,625.0,625.0,625.0,625.0,150.0
2022-01-03,615.0,615.0,605.0,605.0,174.0
2022-01-04,605.0,605.0,565.0,565.0,967.0
2022-01-05,595.0,595.0,590.0,590.0,1636.0
2022-01-06,595.0,595.0,590.0,590.0,625.0
2022-01-10,590.0,590.0,570.0,570.0,323.0
2022-01-11,590.0,590.0,575.0,575.0,431.0
2022-01-12,590.0,590.0,570.0,570.0,4008.0
2022-01-13,570.0,570.0,570.0,570.0,2668.0
2022-01-14,570.0,570.0,560.0,560.0,3204.0
2022-01-17,570.0,570.0,570.0,570.0,1549.0
2022-01-18,580.0,580.0,575.0,575.0,1870.0
2022-01-19,595.0,595.0,595.0,595.0,674.0
2022-01-20,595.0,595.0,595.0,595.0,50.0
2022-01-21,590.0,590.0,590.0,590.0,377.0
2022-01-24,590.0,590.0,590.0,590.0,1001.0
2022-01-25,590.0,600.0,590.0,600.0,2940.0
2022-01-26,600.0,600.0,590.0,590.0,10430.0
2022-01-27,595.0,600.0,595.0,600.0,130.0
2022-01-28,600.0,605.0,600.0,605.0,918.0
2022-01-31,605.0,625.0,605.0,625.0,5840.0
2022-02-01,600.0,605.0,600.0,605.0,2630.0
2022-02-02,625.0,625.0,625.0,625.0,1190.0
2022-02-03,620.0,620.0,610.0,610.0,334.0
2022-02-04,610.0,650.0,610.0,650.0,4153.0
2022-02-07,650.0,650.0,650.0,650.0,2316.0
2022-02-08,695.0,695.0,680.0,680.0,2746.0
2022-02-09,680.0,690.0,680.0,690.0,5291.0
2022-02-10,740.0,740.0,740.0,740.0,4356.0
2022-02-11,760.0,760.0,750.0,750.0,7377.0
2022-02-14,800.0,800.0,760.0,760.0,1684.0
2022-02-15,790.0,790.0,770.0,770.0,6724.0
2022-02-16,770.0,805.0,770.0,805.0,6353.0
2022-02-17,810.0,850.0,810.0,850.0,8219.0
2022-02-18,850.0,890.0,850.0,890.0,2381.0
2022-02-21,890.0,950.0,890.0,950.0,2218.0
2022-02-22,900.0,900.0,880.0,880.0,5456.0
2022-02-23,875.0,875.0,850.0,850.0,10866.0
2022-02-24,820.0,820.0,805.0,805.0,9555.0
2022-02-25,800.0,800.0,790.0,790.0,1640.0
2022-02-28,780.0,780.0,780.0,780.0,5825.0
2022-03-01,770.0,780.0,770.0,780.0,3025.0
2022-03-02,780.0,780.0,780.0,780.0,2688.0
2022-03-03,750.0,760.0,750.0,760.0,1987.0
2022-03-04,775.0,775.0,760.0,760.0,1854.0
2022-03-07,710.0,740.0,710.0,740.0,952.0
2022-03-08,740.0,740.0,700.0,700.0,1671.0
2022-03-09,700.0,700.0,650.0,650.0,2294.0
2022-03-10,650.0,695.0,650.0,695.0,1368.0
2022-03-11,700.0,705.0,700.0,705.0,387.0
2022-03-14,710.0,755.0,710.0,755.0,470.0
2022-03-15,750.0,750.0,715.0,715.0,2122.0
2022-03-16,740.0,740.0,740.0,740.0,1248.0
2022-03-17,740.0,740.0,740.0,740.0,355.0
2022-03-18,740.0,745.0,740.0,745.0,3847.0
2022-03-21,770.0,770.0,755.0,755.0,602.0
2022-03-22,750.0,775.0,750.0,775.0,1474.0
2022-03-23,770.0,770.0,760.0,760.0,2439.0
2022-03-24,775.0,775.0,775.0,775.0,252.0
2022-03-25,775.0,800.0,775.0,800.0,1330.0
2022-03-28,800.0,805.0,800.0,805.0,1100.0
2022-03-29,825.0,825.0,805.0,805.0,2885.0
2022-03-30,825.0,845.0,825.0,845.0,528.0
2022-03-31,840.0,840.0,800.0,800.0,12219.0
2022-04-01,800.0,810.0,800.0,810.0,777.0
2022-04-04,770.0,770.0,770.0,770.0,1132.0
2022-04-05,775.0,800.0,775.0,800.0,70.0
2022-04-06,800.0,835.0,800.0,835.0,766.0
2022-04-07,830.0,830.0,820.0,820.0,220.0
2022-04-08,800.0,800.0,800.0,800.0,412.0
2022-04-11,800.0,800.0,790.0,790.0,3135.0
2022-04-12,790.0,820.0,790.0,820.0,6446.0
2022-04-13,815.0,820.0,815.0,820.0,7108.0
2022-04-14,815.0,815.0,800.0,800.0,852.0
2022-04-15,800.0,800.0,800.0,800.0,127.0
2022-04-19,805.0,805.0,805.0,805.0,2194.0
2022-04-20,805.0,805.0,805.0,805.0,1004.0
2022-04-21,805.0,810.0,805.0,810.0,1595.0
2022-04-22,805.0,810.0,805.0,810.0,817.0
2022-04-25,820.0,820.0,810.0,810.0,5853.0
2022-04-26,810.0,830.0,810.0,830.0,988.0
2022-04-27,820.0,830.0,820.0,830.0,4142.0
2022-04-28,820.0,830.0,820.0,830.0,4142.0
2022-04-29,830.0,840.0,830.0,840.0,92.0
2022-05-02,830.0,840.0,830.0,840.0,92.0
2022-05-03,795.0,795.0,780.0,780.0,25630.0
2022-05-04,725.0,725.0,725.0,725.0,2013.0
2022-05-05,675.0,675.0,675.0,675.0,1418.0
2022-05-06,625.0,625.0,625.0,625.0,2806.0
2022-05-09,585.0,625.0,585.0,625.0,6327.0
2022-05-10,590.0,590.0,590.0,590.0,3350.0
2022-05-11,590.0,590.0,590.0,590.0,1668.0
2022-05-12,590.0,590.0,590.0,590.0,105.0
2022-05-13,625.0,625.0,590.0,590.0,1997.0
2022-05-16,625.0,630.0,625.0,630.0,2719.0
2022-05-17,630.0,655.0,630.0,655.0,4068.0
2022-05-18,625.0,625.0,625.0,625.0,479.0
2022-05-19,625.0,630.0,625.0,630.0,2264.0
2022-05-20,630.0,655.0,630.0,655.0,300.0
2022-05-23,625.0,655.0,625.0,655.0,488.0
2022-05-24,655.0,655.0,655.0,655.0,845.0
2022-05-25,650.0,650.0,650.0,650.0,69.0
2022-05-26,650.0,650.0,650.0,650.0,69.0
2022-05-27,650.0,650.0,645.0,645.0,790.0
2022-05-30,605.0,655.0,605.0,655.0,11391.0
2022-05-31,655.0,655.0,655.0,655.0,6069.0
2022-06-01,655.0,655.0,655.0,655.0,253.0
2022-06-02,655.0,655.0,655.0,655.0,10.0
2022-06-03,655.0,655.0,655.0,655.0,10.0
2022-06-07,645.0,645.0,645.0,645.0,335.0
2022-06-08,600.0,630.0,600.0,630.0,313.0
2022-06-09,630.0,630.0,630.0,630.0,98.0
2022-06-10,645.0,645.0,645.0,645.0,1.0
2022-06-13,645.0,645.0,640.0,640.0,88.0
2022-06-14,640.0,640.0,640.0,640.0,120.0
2022-06-15,630.0,630.0,630.0,630.0,50.0
2022-06-16,630.0,645.0,630.0,645.0,699.0
2022-06-17,645.0,645.0,645.0,645.0,1.0
2022-06-20,655.0,655.0,645.0,645.0,4046.0
2022-06-21,640.0,640.0,640.0,640.0,5.0
2022-06-22,645.0,645.0,645.0,645.0,20.0
2022-06-23,640.0,640.0,640.0,640.0,155.0
2022-06-24,640.0,645.0,640.0,645.0,20.0
2022-06-27,655.0,655.0,645.0,645.0,49.0
2022-06-28,645.0,645.0,645.0,645.0,20.0
2022-06-29,630.0,645.0,630.0,645.0,246.0
2022-06-30,645.0,645.0,625.0,625.0,1013.0
2022-07-01,645.0,645.0,625.0,625.0,1013.0
2022-07-04,625.0,625.0,620.0,620.0,469.0
2022-07-05,645.0,645.0,645.0,645.0,5.0
2022-07-06,645.0,645.0,645.0,645.0,30.0
2022-07-07,610.0,645.0,610.0,645.0,255.0
2022-07-08,645.0,645.0,645.0,645.0,386.0
2022-07-11,645.0,670.0,645.0,670.0,301.0
2022-07-12,645.0,645.0,645.0,645.0,441.0
2022-07-13,645.0,645.0,640.0,640.0,223.0
2022-07-14,640.0,640.0,640.0,640.0,15.0
2022-07-15,640.0,640.0,640.0,640.0,40.0
2022-07-18,640.0,670.0,640.0,670.0,385.0
2022-07-19,670.0,710.0,670.0,710.0,49.0
2022-07-20,710.0,710.0,710.0,710.0,895.0
2022-07-21,700.0,710.0,700.0,710.0,501.0
2022-07-22,700.0,725.0,700.0,725.0,348.0
2022-07-25,680.0,725.0,680.0,725.0,561.0
2022-07-26,725.0,725.0,720.0,720.0,200.0
2022-07-27,710.0,720.0,710.0,720.0,193.0
2022-07-28,720.0,720.0,720.0,720.0,1.0
2022-07-29,720.0,720.0,720.0,720.0,172.0
2022-08-01,720.0,720.0,715.0,715.0,580.0
2022-08-02,720.0,720.0,715.0,715.0,580.0
2022-08-03,670.0,710.0,670.0,710.0,1076.0
2022-08-04,660.0,710.0,660.0,710.0,1101.0
2022-08-05,710.0,710.0,700.0,700.0,64.0
2022-08-08,710.0,710.0,700.0,700.0,64.0
2022-08-09,695.0,695.0,665.0,665.0,1326.0
2022-08-10,700.0,700.0,690.0,690.0,23.0
2022-08-11,685.0,690.0,685.0,690.0,4181.0
2022-08-12,660.0,700.0,660.0,700.0,1781.0
2022-08-15,660.0,700.0,660.0,700.0,1781.0
2022-08-16,685.0,695.0,685.0,695.0,1290.0
2022-08-17,645.0,645.0,645.0,645.0,100.0
2022-08-18,690.0,690.0,690.0,690.0,1416.0
2022-08-19,690.0,690.0,690.0,690.0,70.0
2022-08-22,685.0,700.0,685.0,700.0,6064.0
2022-08-23,695.0,710.0,695.0,710.0,4115.0
2022-08-24,715.0,715.0,710.0,710.0,353.0
2022-08-25,710.0,710.0,710.0,710.0,20.0
2022-08-26,710.0,710.0,710.0,710.0,288.0
2022-08-29,710.0,710.0,710.0,710.0,80.0
2022-08-30,710.0,710.0,710.0,710.0,26.0
2022-08-31,710.0,725.0,710.0,725.0,5661.0
2022-09-01,725.0,725.0,680.0,680.0,65.0
2022-09-02,725.0,725.0,680.0,680.0,65.0
2022-09-05,680.0,680.0,680.0,680.0,214.0
2022-09-06,680.0,680.0,680.0,680.0,165.0
2022-09-07,640.0,680.0,640.0,680.0,100.0
2022-09-08,715.0,715.0,680.0,680.0,280.0
2022-09-09,680.0,680.0,680.0,680.0,105.0
2022-09-12,680.0,680.0,635.0,635.0,208.0
2022-09-13,605.0,665.0,605.0,665.0,1332.0
2022-09-14,660.0,660.0,660.0,660.0,41.0
2022-09-15,660.0,660.0,660.0,660.0,1249.0
2022-09-16,660.0,660.0,660.0,660.0,161.0
2022-09-19,660.0,660.0,660.0,660.0,91.0
2022-09-20,660.0,680.0,660.0,680.0,2196.0
2022-09-21,630.0,715.0,630.0,715.0,2151.0
2022-09-22,715.0,715.0,715.0,715.0,18.0
2022-09-23,710.0,710.0,705.0,705.0,564.0
2022-09-26,700.0,700.0,700.0,700.0,35.0
2022-09-27,700.0,700.0,700.0,700.0,4.0
2022-09-28,700.0,700.0,700.0,700.0,20.0
2022-09-29,695.0,700.0,695.0,700.0,104.0
2022-09-30,700.0,700.0,695.0,695.0,67.0
2022-10-03,700.0,700.0,695.0,695.0,30.0
2022-10-04,645.0,695.0,645.0,695.0,473.0
2022-10-05,695.0,695.0,650.0,650.0,151.0
2022-10-06,650.0,650.0,650.0,650.0,60.0
2022-10-07,660.0,660.0,650.0,650.0,44.0
2022-10-10,650.0,695.0,650.0,695.0,192.0
2022-10-11,690.0,690.0,650.0,650.0,131.0
2022-10-12,645.0,650.0,645.0,650.0,20220.0
2022-10-13,650.0,650.0,650.0,650.0,7558.0
2022-10-14,650.0,650.0,650.0,650.0,10.0
2022-10-17,650.0,650.0,650.0,650.0,5.0
2022-10-18,650.0,650.0,650.0,650.0,231.0
2022-10-19,650.0,650.0,650.0,650.0,1275.0
2022-10-20,650.0,695.0,650.0,695.0,10212.0
2022-10-21,695.0,715.0,695.0,715.0,5006.0
2022-10-24,715.0,715.0,715.0,715.0,25.0
2022-10-25,710.0,710.0,710.0,710.0,1.0
2022-10-26,710.0,720.0,710.0,720.0,10745.0
2022-10-27,670.0,725.0,670.0,725.0,170.0
2022-10-28,720.0,760.0,720.0,760.0,14138.0
2022-10-31,720.0,760.0,720.0,760.0,14138.0
2022-11-01,760.0,760.0,760.0,760.0,7.0
2022-11-02,805.0,805.0,795.0,795.0,2083.0
2022-11-03,805.0,805.0,795.0,795.0,2083.0
2022-11-04,750.0,780.0,750.0,780.0,111.0
2022-11-07,780.0,795.0,780.0,795.0,4370.0
2022-11-08,795.0,795.0,780.0,780.0,257.0
2022-11-09,780.0,780.0,780.0,780.0,600.0
2022-11-10,780.0,780.0,780.0,780.0,600.0
2022-11-14,780.0,780.0,780.0,780.0,3616.0
2022-11-15,780.0,780.0,780.0,780.0,3616.0
2022-11-16,780.0,780.0,780.0,780.0,3616.0
2022-11-18,725.0,725.0,725.0,725.0,22.0
2022-11-21,725.0,725.0,725.0,725.0,22.0
2022-11-23,725.0,725.0,725.0,725.0,3.0
2022-11-24,675.0,725.0,675.0,725.0,70.0
2022-11-25,725.0,725.0,725.0,725.0,6.0
2022-11-28,720.0,720.0,720.0,720.0,10.0
2022-11-29,720.0,720.0,720.0,720.0,10.0
2022-11-30,720.0,720.0,720.0,720.0,10.0
2022-12-01,720.0,720.0,720.0,720.0,10.0
2022-12-02,720.0,720.0,720.0,720.0,10.0
2022-12-05,665.0,710.0,665.0,710.0,1039.0
2022-12-06,710.0,725.0,710.0,725.0,4354.0
2022-12-07,710.0,725.0,710.0,725.0,4354.0
2022-12-09,720.0,775.0,720.0,775.0,1411.0
2022-12-12,770.0,800.0,770.0,800.0,921.0
2022-12-13,795.0,800.0,795.0,800.0,25.0
2022-12-14,795.0,800.0,795.0,800.0,25.0
2022-12-15,795.0,795.0,795.0,795.0,25.0
2022-12-16,795.0,795.0,795.0,795.0,5.0
2022-12-19,740.0,740.0,740.0,740.0,8.0
2022-12-20,685.0,750.0,685.0,750.0,155.0
2022-12-21,745.0,750.0,745.0,750.0,150.0
2022-12-22,750.0,750.0,700.0,700.0,23.0
2022-12-23,700.0,750.0,700.0,750.0,82.0
2022-12-26,700.0,750.0,700.0,750.0,82.0
2022-12-27,800.0,800.0,795.0,795.0,684.0
2022-12-28,790.0,790.0,790.0,790.0,500.0
2022-12-29,790.0,790.0,790.0,790.0,500.0
2022-12-30,790.0,800.0,790.0,800.0,1348.0
2023-01-02,790.0,800.0,790.0,800.0,1348.0
2023-01-04,750.0,750.0,740.0,740.0,4.0
2023-01-05,750.0,750.0,750.0,750.0,30.0
2023-01-06,750.0,750.0,695.0,695.0,91.0
2023-01-09,690.0,690.0,690.0,690.0,99.0
2023-01-10,645.0,645.0,640.0,640.0,165.0
2023-01-11,635.0,640.0,635.0,640.0,64.0
2023-01-12,640.0,640.0,640.0,640.0,27.0
2023-01-13,635.0,635.0,635.0,635.0,890.0
2023-01-16,640.0,640.0,635.0,635.0,282.0
2023-01-17,600.0,635.0,600.0,635.0,900.0
2023-01-18,600.0,635.0,600.0,635.0,900.0
2023-01-19,640.0,640.0,640.0,640.0,1.0
2023-01-20,640.0,640.0,640.0,640.0,1.0
2023-01-24,640.0,640.0,640.0,640.0,100.0
2023-01-25,650.0,685.0,650.0,685.0,31.0
2023-01-26,685.0,685.0,685.0,685.0,106.0
2023-01-27,685.0,700.0,685.0,700.0,1004.0
2023-01-30,685.0,700.0,685.0,700.0,1004.0
2023-01-31,700.0,700.0,700.0,700.0,8.0
2023-02-01,700.0,700.0,700.0,700.0,30.0
2023-02-02,695.0,695.0,695.0,695.0,60.0
2023-02-03,695.0,695.0,695.0,695.0,60.0
2023-02-06,695.0,695.0,695.0,695.0,155.0
2023-02-07,645.0,645.0,645.0,645.0,134.0
2023-02-08,650.0,650.0,650.0,650.0,220.0
2023-02-09,610.0,610.0,610.0,610.0,19.0
2023-02-10,650.0,650.0,650.0,650.0,3602.0
2023-02-13,650.0,650.0,650.0,650.0,3602.0
2023-02-14,650.0,695.0,650.0,695.0,3030.0
2023-02-15,695.0,695.0,695.0,695.0,50.0
2023-02-16,695.0,695.0,695.0,695.0,50.0
2023-02-23,695.0,695.0,650.0,650.0,59.0
2023-02-24,650.0,695.0,650.0,695.0,70.0
2023-02-27,685.0,685.0,685.0,685.0,3.0
2023-02-28,635.0,695.0,635.0,695.0,170.0
2023-03-01,695.0,695.0,695.0,695.0,10.0
2023-03-02,695.0,695.0,695.0,695.0,10.0
2023-03-07,690.0,690.0,690.0,690.0,20.0
2023-03-08,650.0,650.0,650.0,650.0,200.0
2023-03-09,650.0,690.0,650.0,690.0,85.0
2023-03-10,690.0,690.0,690.0,690.0,71.0
2023-03-13,680.0,680.0,680.0,680.0,40.0
2023-03-14,680.0,690.0,680.0,690.0,110.0
2023-03-15,690.0,690.0,690.0,690.0,280.0
2023-03-16,690.0,690.0,690.0,690.0,280.0
2023-03-17,650.0,690.0,650.0,690.0,254.0
2023-03-20,685.0,685.0,685.0,685.0,55.0
2023-03-21,635.0,635.0,635.0,635.0,10.0
2023-03-22,610.0,610.0,610.0,610.0,1575.0
2023-03-23,640.0,645.0,640.0,645.0,80.0
2023-03-24,690.0,690.0,690.0,690.0,51.0
2023-03-27,690.0,690.0,690.0,690.0,5.0
2023-03-28,690.0,690.0,690.0,690.0,5.0
2023-03-29,640.0,690.0,640.0,690.0,2470.0
2023-03-30,690.0,690.0,690.0,690.0,35.0
2023-03-31,680.0,680.0,680.0,680.0,35.0
2023-04-03,680.0,680.0,680.0,680.0,391.0
2023-04-04,680.0,680.0,680.0,680.0,391.0
2023-04-12,680.0,680.0,680.0,680.0,70.0
2023-04-13,680.0,680.0,680.0,680.0,435.0
2023-04-14,680.0,680.0,680.0,680.0,12.0
2023-04-17,630.0,675.0,630.0,675.0,88.0
2023-04-18,630.0,675.0,630.0,675.0,88.0
