date,open,high,low,close,volume
2024-08-20,4245.0,4245.0,4145.0,4145.0,2198.0
2024-08-21,4140.0,4150.0,4140.0,4150.0,4974.0
2024-08-22,4150.0,4172.5,4150.0,4172.5,2824.0
2024-08-23,4172.5,4172.5,4172.5,4172.5,1250.0
2024-08-26,4172.5,4172.5,4167.5,4167.5,3068.0
2024-08-27,4167.5,4167.5,4165.0,4165.0,2592.0
2024-08-28,4170.0,4170.0,4100.0,4100.0,3584.0
2024-08-29,4100.0,4150.0,4100.0,4150.0,3744.0
2024-08-30,4147.5,4150.0,4147.5,4150.0,2762.0
2024-09-02,4150.0,4225.0,4150.0,4225.0,4668.0
2024-09-03,4225.0,4225.0,4225.0,4225.0,7346.0
2024-09-04,4250.0,4447.5,4250.0,4447.5,10514.0
2024-09-05,4450.0,4475.0,4450.0,4475.0,8664.0
2024-09-06,4480.0,4480.0,4450.0,4450.0,8536.0
2024-09-09,4450.0,4450.0,4400.0,4400.0,3290.0
2024-09-10,4450.0,4450.0,4422.5,4422.5,1588.0
2024-09-11,4400.0,4400.0,4400.0,4400.0,7216.0
2024-09-12,4422.5,4422.5,4400.0,4400.0,2466.0
2024-09-13,4400.0,4420.0,4400.0,4420.0,13042.0
2024-09-16,4420.0,4420.0,4400.0,4400.0,9058.0
2024-09-17,4400.0,4447.5,4400.0,4447.5,2620.0
2024-09-18,4447.5,4447.5,4425.0,4425.0,3622.0
2024-09-19,4425.0,4425.0,4425.0,4425.0,1726.0
2024-09-20,4425.0,4425.0,4347.5,4347.5,2584.0
2024-09-23,4345.0,4345.0,4300.0,4300.0,1694.0
2024-09-24,4252.5,4252.5,4250.0,4250.0,3242.0
2024-09-25,4210.0,4210.0,4200.0,4200.0,9422.0
2024-09-26,4200.0,4200.0,4195.0,4195.0,7892.0
2024-09-27,4200.0,4200.0,4195.0,4195.0,7648.0
2024-09-30,4275.0,4450.0,4275.0,4450.0,15488.0
2024-10-01,4450.0,4450.0,4425.0,4425.0,21328.0
2024-10-02,4425.0,4475.0,4425.0,4475.0,9794.0
2024-10-03,4455.0,4502.5,4455.0,4502.5,4234.0
2024-10-04,4515.0,4800.0,4515.0,4800.0,5524.0
2024-10-07,4800.0,5097.5,4800.0,5097.5,2336.0
2024-10-08,5097.5,5097.5,5097.5,5097.5,3736.0
2024-10-09,5050.0,5050.0,5042.5,5042.5,5208.0
2024-10-10,5150.0,5150.0,5000.0,5000.0,35368.0
2024-10-11,5000.0,5145.0,5000.0,5145.0,7578.0
2024-10-14,5027.5,5027.5,5005.0,5005.0,8134.0
2024-10-15,5010.0,5050.0,5010.0,5050.0,11132.0
2024-10-16,5100.0,5100.0,5100.0,5100.0,8494.0
2024-10-17,5247.5,5350.0,5247.5,5350.0,26092.0
2024-10-18,5350.0,5350.0,5250.0,5250.0,4812.0
2024-10-21,5225.0,5250.0,5225.0,5250.0,8136.0
2024-10-22,5295.0,5295.0,5197.5,5197.5,15338.0
2024-10-23,5225.0,5225.0,5197.5,5197.5,40992.0
2024-10-24,5150.0,5150.0,5150.0,5150.0,21432.0
2024-10-25,5530.0,5535.0,5530.0,5535.0,18841.0
2024-10-28,5895.0,5895.0,5820.0,5820.0,6225.0
2024-10-29,5950.0,5950.0,5800.0,5800.0,12056.0
2024-10-30,5800.0,5800.0,5695.0,5695.0,5524.0
2024-10-31,5700.0,5700.0,5700.0,5700.0,6873.0
2024-11-01,5700.0,5700.0,5700.0,5700.0,6873.0
2024-11-04,5695.0,5695.0,5530.0,5530.0,3189.0
2024-11-05,5500.0,5500.0,5245.0,5245.0,12606.0
2024-11-06,5100.0,5100.0,5100.0,5100.0,2038.0
2024-11-07,5100.0,5100.0,5095.0,5095.0,3619.0
2024-11-08,5100.0,5200.0,5100.0,5200.0,4871.0
2024-11-11,5175.0,5175.0,5000.0,5000.0,2922.0
2024-11-12,5050.0,5050.0,4785.0,4785.0,2908.0
2024-11-13,4785.0,4800.0,4785.0,4800.0,1526.0
2024-11-14,4800.0,5050.0,4800.0,5050.0,2934.0
2024-11-15,4800.0,5050.0,4800.0,5050.0,2934.0
2024-11-18,5050.0,5050.0,5050.0,5050.0,4197.0
2024-11-19,5050.0,5080.0,5050.0,5080.0,2928.0
2024-11-20,5100.0,5240.0,5100.0,5240.0,955.0
2024-11-21,5055.0,5055.0,5000.0,5000.0,8294.0
2024-11-22,5000.0,5120.0,5000.0,5120.0,2772.0
2024-11-25,5150.0,5150.0,5000.0,5000.0,6376.0
2024-11-26,5100.0,5100.0,5080.0,5080.0,818.0
2024-11-27,5080.0,5080.0,5000.0,5000.0,820.0
2024-11-28,5050.0,5050.0,5010.0,5010.0,969.0
2024-11-29,5010.0,5010.0,5000.0,5000.0,2525.0
2024-12-02,4995.0,4995.0,4800.0,4800.0,3280.0
2024-12-03,4895.0,4895.0,4800.0,4800.0,1377.0
2024-12-04,4750.0,4750.0,4695.0,4695.0,3087.0
2024-12-05,4690.0,4690.0,4600.0,4600.0,1865.0
2024-12-06,4695.0,4695.0,4600.0,4600.0,1286.0
2024-12-09,4550.0,4640.0,4550.0,4640.0,15293.0
2024-12-10,4640.0,4640.0,4640.0,4640.0,1820.0
2024-12-11,4695.0,4795.0,4695.0,4795.0,591.0
2024-12-12,4750.0,4900.0,4750.0,4900.0,1218.0
2024-12-13,4950.0,4970.0,4950.0,4970.0,563.0
2024-12-16,5000.0,5000.0,4995.0,4995.0,1263.0
2024-12-17,4960.0,4960.0,4750.0,4750.0,1890.0
2024-12-18,4805.0,4995.0,4805.0,4995.0,4022.0
2024-12-19,4990.0,4990.0,4990.0,4990.0,1200.0
2024-12-20,4990.0,4995.0,4990.0,4995.0,1615.0
2024-12-23,4990.0,4995.0,4990.0,4995.0,423.0
2024-12-24,5000.0,5000.0,5000.0,5000.0,1185.0
2024-12-25,5000.0,5000.0,5000.0,5000.0,1185.0
2024-12-26,5000.0,5000.0,5000.0,5000.0,2530.0
2024-12-27,5000.0,5000.0,5000.0,5000.0,2387.0
2024-12-30,4995.0,5000.0,4995.0,5000.0,2916.0
2024-12-31,4995.0,4995.0,4995.0,4995.0,3962.0
2025-01-01,4995.0,4995.0,4995.0,4995.0,3962.0
2025-01-02,4995.0,4995.0,4995.0,4995.0,2536.0
2025-01-03,4800.0,4995.0,4800.0,4995.0,568.0
2025-01-06,4990.0,4990.0,4990.0,4990.0,1147.0
2025-01-07,4990.0,4990.0,4990.0,4990.0,1755.0
2025-01-08,4990.0,4990.0,4990.0,4990.0,518.0
2025-01-09,4815.0,4985.0,4815.0,4985.0,3122.0
2025-01-10,4985.0,4985.0,4985.0,4985.0,2130.0
2025-01-13,4980.0,4980.0,4960.0,4960.0,406.0
2025-01-14,4960.0,4960.0,4850.0,4850.0,1469.0
2025-01-15,4855.0,4885.0,4855.0,4885.0,3911.0
2025-01-16,4885.0,4885.0,4885.0,4885.0,1170.0
2025-01-17,4885.0,4885.0,4855.0,4855.0,1276.0
2025-01-20,4855.0,4855.0,4855.0,4855.0,1460.0
2025-01-21,4860.0,4860.0,4860.0,4860.0,549.0
2025-01-22,4855.0,4860.0,4855.0,4860.0,822.0
2025-01-23,4850.0,4850.0,4730.0,4730.0,8994.0
2025-01-24,4660.0,4725.0,4660.0,4725.0,7627.0
2025-01-27,4720.0,4720.0,4705.0,4705.0,721.0
2025-01-28,4705.0,4705.0,4705.0,4705.0,2739.0
2025-01-29,4700.0,4715.0,4700.0,4715.0,2777.0
2025-01-30,4720.0,4720.0,4600.0,4600.0,5746.0
2025-01-31,4600.0,4650.0,4600.0,4650.0,1831.0
2025-02-03,4600.0,4695.0,4600.0,4695.0,1035.0
2025-02-04,4695.0,4695.0,4600.0,4600.0,4635.0
2025-02-05,4600.0,4695.0,4600.0,4695.0,883.0
2025-02-06,4610.0,4710.0,4610.0,4710.0,5497.0
2025-02-07,4710.0,4795.0,4710.0,4795.0,6069.0
2025-02-10,4795.0,4795.0,4755.0,4755.0,2601.0
2025-02-11,4755.0,4755.0,4610.0,4610.0,6495.0
2025-02-12,4855.0,4855.0,4800.0,4800.0,1186.0
2025-02-13,4840.0,4845.0,4840.0,4845.0,2248.0
2025-02-14,4840.0,4845.0,4840.0,4845.0,5941.0
2025-02-17,4850.0,4900.0,4850.0,4900.0,2862.0
2025-02-18,4990.0,4990.0,4985.0,4985.0,699.0
2025-02-19,4995.0,5100.0,4995.0,5100.0,10234.0
2025-02-20,5100.0,5375.0,5100.0,5375.0,3723.0
2025-02-21,5360.0,5690.0,5360.0,5690.0,4441.0
2025-02-24,5680.0,5950.0,5680.0,5950.0,6120.0
2025-02-25,5990.0,5990.0,5895.0,5895.0,6184.0
2025-02-26,5890.0,5890.0,5800.0,5800.0,4968.0
2025-02-28,5795.0,5795.0,5780.0,5780.0,8033.0
2025-03-03,5740.0,5740.0,5700.0,5700.0,5833.0
2025-03-04,5750.0,5750.0,5700.0,5700.0,7378.0
2025-03-05,5700.0,5700.0,5690.0,5690.0,1484.0
2025-03-06,5675.0,5675.0,5670.0,5670.0,4681.0
2025-03-07,5670.0,5685.0,5670.0,5685.0,3947.0
2025-03-10,5605.0,5685.0,5605.0,5685.0,1975.0
2025-03-11,5685.0,5700.0,5685.0,5700.0,3660.0
2025-03-12,5700.0,5700.0,5700.0,5700.0,14553.0
2025-03-13,5700.0,5700.0,5680.0,5680.0,3458.0
2025-03-14,5700.0,5700.0,5700.0,5700.0,5489.0
2025-03-17,5800.0,5800.0,5775.0,5775.0,431.0
2025-03-18,5775.0,6125.0,5775.0,6125.0,8069.0
2025-03-19,5700.0,6105.0,5700.0,6105.0,15135.0
2025-03-20,6125.0,6125.0,6095.0,6095.0,4328.0
2025-03-21,6105.0,6125.0,6105.0,6125.0,4955.0
2025-03-24,6125.0,6125.0,6100.0,6100.0,6645.0
2025-03-25,6150.0,6150.0,6100.0,6100.0,5843.0
2025-03-26,6100.0,6110.0,6100.0,6110.0,1297.0
2025-03-27,6100.0,6110.0,6100.0,6110.0,1297.0
2025-03-28,6110.0,6110.0,6110.0,6110.0,15374.0
2025-03-31,6110.0,6110.0,6110.0,6110.0,15374.0
2025-04-01,6110.0,6110.0,6010.0,6010.0,2879.0
2025-04-02,6100.0,6100.0,6090.0,6090.0,5276.0
2025-04-03,6100.0,6100.0,6090.0,6090.0,8694.0
2025-04-04,6000.0,6000.0,6000.0,6000.0,6077.0
2025-04-07,5850.0,6000.0,5850.0,6000.0,12654.0
2025-04-08,6000.0,6000.0,5985.0,5985.0,2838.0
2025-04-09,5830.0,5830.0,5605.0,5605.0,2644.0
2025-04-10,5890.0,5890.0,5800.0,5800.0,2032.0
2025-04-11,5900.0,5950.0,5900.0,5950.0,2758.0
2025-04-14,5980.0,6000.0,5980.0,6000.0,1347.0
2025-04-15,5950.0,5995.0,5950.0,5995.0,1172.0
2025-04-16,5905.0,6000.0,5905.0,6000.0,3290.0
2025-04-17,5995.0,5995.0,5995.0,5995.0,1974.0
2025-04-18,6000.0,6000.0,5990.0,5990.0,917.0
2025-04-21,6000.0,6000.0,5990.0,5990.0,917.0
2025-04-22,5990.0,6000.0,5990.0,6000.0,2903.0
2025-04-23,6000.0,6100.0,6000.0,6100.0,25685.0
2025-04-24,6100.0,6100.0,6100.0,6100.0,4305.0
2025-04-25,6095.0,6095.0,6095.0,6095.0,4187.0
2025-04-28,6150.0,6150.0,6060.0,6060.0,10131.0
2025-04-29,6055.0,6090.0,6055.0,6090.0,7681.0
2025-04-30,6060.0,6100.0,6060.0,6100.0,2632.0
2025-05-01,6060.0,6100.0,6060.0,6100.0,2632.0
2025-05-02,6090.0,6100.0,6090.0,6100.0,5229.0
2025-05-05,6095.0,6095.0,6050.0,6050.0,1654.0
2025-05-06,6095.0,6095.0,6050.0,6050.0,4294.0
2025-05-07,6085.0,6095.0,6085.0,6095.0,3633.0
2025-05-08,6095.0,6200.0,6095.0,6200.0,2736.0
2025-05-09,6200.0,6245.0,6200.0,6245.0,4349.0
2025-05-12,6250.0,6255.0,6250.0,6255.0,23070.0
2025-05-13,6255.0,6255.0,6250.0,6250.0,3789.0
2025-05-14,6245.0,6245.0,6200.0,6200.0,4005.0
2025-05-15,6200.0,6200.0,6125.0,6125.0,3235.0
2025-05-16,5990.0,5990.0,5990.0,5990.0,2107.0
2025-05-19,6200.0,6200.0,6105.0,6105.0,10647.0
2025-05-20,6105.0,6105.0,5990.0,5990.0,2893.0
2025-05-21,5900.0,5900.0,5900.0,5900.0,4160.0
2025-05-22,5840.0,5840.0,5800.0,5800.0,10999.0
2025-05-23,5800.0,5950.0,5800.0,5950.0,2012.0
2025-05-26,5950.0,5950.0,5950.0,5950.0,9511.0
2025-05-27,5995.0,5995.0,5990.0,5990.0,2447.0
2025-05-28,5990.0,5990.0,5940.0,5940.0,4094.0
2025-05-29,5990.0,5990.0,5940.0,5940.0,4094.0
2025-05-30,5950.0,5950.0,5950.0,5950.0,7996.0
2025-06-02,5950.0,5950.0,5950.0,5950.0,2852.0
2025-06-03,5950.0,5950.0,5750.0,5750.0,7968.0
2025-06-04,5800.0,5805.0,5800.0,5805.0,4114.0
2025-06-05,5860.0,5860.0,5800.0,5800.0,2980.0
2025-06-10,5800.0,6000.0,5800.0,6000.0,26087.0
2025-06-11,5955.0,6105.0,5955.0,6105.0,1610.0
2025-06-12,6050.0,6190.0,6050.0,6190.0,4344.0
2025-06-13,6120.0,6120.0,6005.0,6005.0,14141.0
2025-06-16,6190.0,6190.0,6010.0,6010.0,8886.0
2025-06-17,6010.0,6100.0,6010.0,6100.0,19680.0
2025-06-18,6200.0,6295.0,6200.0,6295.0,4695.0
2025-06-19,6295.0,6295.0,6120.0,6120.0,3120.0
2025-06-20,6285.0,6300.0,6285.0,6300.0,1652.0
2025-06-23,6285.0,6295.0,6285.0,6295.0,1397.0
2025-06-24,6150.0,6150.0,6150.0,6150.0,4387.0
2025-06-25,6150.0,6150.0,6120.0,6120.0,33170.0
2025-06-26,6290.0,6290.0,6150.0,6150.0,6597.0
2025-06-27,6020.0,6140.0,6020.0,6140.0,4460.0
2025-06-30,6140.0,6140.0,6120.0,6120.0,1974.0
2025-07-01,6140.0,6140.0,6100.0,6100.0,953.0
2025-07-02,6100.0,6120.0,6100.0,6120.0,22794.0
2025-07-03,6120.0,6120.0,5920.0,5920.0,1688.0
2025-07-04,5990.0,6000.0,5990.0,6000.0,2151.0
2025-07-07,5900.0,6000.0,5900.0,6000.0,7096.0
2025-07-08,6000.0,6000.0,5960.0,5960.0,1715.0
2025-07-09,5955.0,5990.0,5955.0,5990.0,3226.0
2025-07-10,5995.0,5995.0,5995.0,5995.0,2726.0
2025-07-11,5995.0,5995.0,5995.0,5995.0,9429.0
2025-07-14,5995.0,6000.0,5995.0,6000.0,9257.0
2025-07-15,6000.0,6000.0,6000.0,6000.0,3355.0
2025-07-16,6000.0,6000.0,5990.0,5990.0,1838.0
2025-07-17,6000.0,6000.0,6000.0,6000.0,10263.0
2025-07-18,6000.0,6000.0,6000.0,6000.0,1566.0
2025-07-21,5965.0,6000.0,5965.0,6000.0,1124.0
2025-07-22,6000.0,6000.0,5995.0,5995.0,4748.0
2025-07-23,6000.0,6000.0,5990.0,5990.0,2601.0
2025-07-24,5990.0,5990.0,5990.0,5990.0,1811.0
2025-07-25,5990.0,5995.0,5990.0,5995.0,1709.0
2025-07-28,5995.0,5995.0,5995.0,5995.0,4837.0
2025-07-29,5995.0,6000.0,5995.0,6000.0,1871.0
2025-07-30,5995.0,6000.0,5995.0,6000.0,7076.0
2025-07-31,5995.0,5995.0,5995.0,5995.0,2025.0
2025-08-01,5995.0,5995.0,5995.0,5995.0,1652.0
2025-08-04,5990.0,5990.0,5990.0,5990.0,3665.0
2025-08-05,5990.0,5990.0,5990.0,5990.0,2404.0
2025-08-06,5990.0,6000.0,5990.0,6000.0,4123.0
2025-08-07,5990.0,6000.0,5990.0,6000.0,4123.0
2025-08-08,6000.0,6000.0,6000.0,6000.0,4327.0
2025-08-11,6000.0,6050.0,6000.0,6050.0,6983.0
2025-08-12,6095.0,6100.0,6095.0,6100.0,12711.0
2025-08-13,6100.0,6200.0,6100.0,6200.0,8977.0
2025-08-14,6195.0,6195.0,6150.0,6150.0,928.0
2025-08-15,6195.0,6195.0,6150.0,6150.0,928.0
2025-08-18,6200.0,6200.0,6200.0,6200.0,4131.0
2025-08-19,6270.0,6325.0,6270.0,6325.0,3213.0
2025-08-20,6400.0,6400.0,6395.0,6395.0,3008.0
2025-08-21,6400.0,6450.0,6400.0,6450.0,1822.0
2025-08-22,6450.0,6450.0,6435.0,6435.0,7155.0
2025-08-25,6435.0,6435.0,6390.0,6390.0,8380.0
2025-08-26,6390.0,6480.0,6390.0,6480.0,6238.0
2025-08-27,6480.0,6495.0,6480.0,6495.0,1976.0
2025-08-28,6495.0,6495.0,6490.0,6490.0,2709.0
2025-08-29,6490.0,6490.0,6490.0,6490.0,2633.0
2025-09-01,6490.0,6490.0,6475.0,6475.0,4685.0
2025-09-02,6475.0,6475.0,6450.0,6450.0,2185.0
2025-09-03,6450.0,6450.0,6445.0,6445.0,3124.0
2025-09-04,6450.0,6450.0,6445.0,6445.0,3124.0
2025-09-05,6400.0,6550.0,6400.0,6550.0,6704.0
2025-09-08,6585.0,6830.0,6585.0,6830.0,2973.0
2025-09-09,6830.0,6995.0,6830.0,6995.0,2322.0
2025-09-10,6995.0,6995.0,6990.0,6990.0,1706.0
2025-09-11,6995.0,6995.0,6995.0,6995.0,4517.0
2025-09-12,6995.0,6995.0,6990.0,6990.0,2098.0
2025-09-15,6990.0,6990.0,6985.0,6985.0,6348.0
2025-09-16,6985.0,6990.0,6985.0,6990.0,2055.0
2025-09-17,6990.0,7510.0,6990.0,7510.0,4151.0
2025-09-18,7505.0,7505.0,7500.0,7500.0,2700.0
2025-09-19,7500.0,7500.0,7500.0,7500.0,5207.0
2025-09-22,7500.0,7510.0,7500.0,7510.0,3197.0
2025-09-23,7500.0,7500.0,7500.0,7500.0,3135.0
2025-09-24,7500.0,7500.0,7495.0,7495.0,4347.0
2025-09-25,7495.0,7495.0,7485.0,7485.0,3675.0
2025-09-26,7415.0,7500.0,7415.0,7500.0,8598.0
2025-09-29,7500.0,7500.0,7400.0,7400.0,6276.0
2025-09-30,7395.0,7395.0,7375.0,7375.0,2784.0
2025-10-01,7370.0,7370.0,7305.0,7305.0,10659.0
2025-10-02,7300.0,7400.0,7300.0,7400.0,1637.0
2025-10-03,7400.0,7480.0,7400.0,7480.0,6116.0
2025-10-06,7410.0,7410.0,7400.0,7400.0,2909.0
2025-10-07,7400.0,7400.0,7390.0,7390.0,4330.0
2025-10-08,7390.0,7390.0,7350.0,7350.0,1432.0
2025-10-09,7350.0,7350.0,7350.0,7350.0,5800.0
2025-10-10,7300.0,7310.0,7300.0,7310.0,3681.0
2025-10-13,7310.0,7330.0,7310.0,7330.0,2916.0
2025-10-14,7310.0,7350.0,7310.0,7350.0,9329.0
2025-10-15,7350.0,7350.0,7300.0,7300.0,5443.0
2025-10-16,7300.0,7300.0,7270.0,7270.0,5419.0
2025-10-17,7250.0,7290.0,7250.0,7290.0,14000.0
2025-10-20,7290.0,7290.0,7285.0,7285.0,9220.0
2025-10-21,7285.0,7285.0,7285.0,7285.0,9912.0
2025-10-22,7290.0,7290.0,7290.0,7290.0,10072.0
2025-10-23,7290.0,7290.0,7290.0,7290.0,3217.0
2025-10-24,7290.0,7290.0,7200.0,7200.0,12281.0
2025-10-27,7200.0,7200.0,7195.0,7195.0,13670.0
2025-10-28,7195.0,7195.0,7150.0,7150.0,3066.0
2025-10-29,7150.0,7150.0,7145.0,7145.0,4169.0
2025-10-30,7060.0,7110.0,7060.0,7110.0,5017.0
2025-10-31,7110.0,7150.0,7110.0,7150.0,5180.0
2025-11-03,7095.0,7095.0,6960.0,6960.0,9141.0
2025-11-04,6950.0,6950.0,6900.0,6900.0,7056.0
2025-11-05,6800.0,6900.0,6800.0,6900.0,8748.0
2025-11-06,6900.0,7200.0,6900.0,7200.0,16213.0
2025-11-07,7060.0,7060.0,7060.0,7060.0,0.0
2025-11-10,7190.0,7190.0,7050.0,7050.0,7783.0
2025-11-11,7045.0,7185.0,7045.0,7185.0,3219.0
2025-11-12,7185.0,7185.0,7180.0,7180.0,6166.0
2025-11-13,7180.0,7250.0,7180.0,7250.0,1642.0
2025-11-14,7200.0,7250.0,7200.0,7250.0,1994.0
2025-11-17,7250.0,7250.0,7250.0,7250.0,1560.0
2025-11-18,7140.0,7140.0,7105.0,7105.0,10599.0
2025-11-19,7200.0,7250.0,7200.0,7250.0,220662.0
2025-11-20,7295.0,7295.0,7295.0,7295.0,5372.0
2025-11-21,7300.0,7300.0,7300.0,7300.0,2582.0
2025-11-24,7300.0,7300.0,7295.0,7295.0,1762.0
2025-11-25,7295.0,7295.0,7295.0,7295.0,5960.0
2025-11-26,7290.0,7290.0,7290.0,7290.0,5343.0
2025-11-27,7250.0,7250.0,7105.0,7105.0,2501.0
2025-11-28,7105.0,7250.0,7105.0,7250.0,893.0
2025-12-01,7250.0,7250.0,7245.0,7245.0,2028.0
2025-12-02,7295.0,7295.0,7245.0,7245.0,5054.0
2025-12-03,7200.0,7200.0,7200.0,7200.0,2635.0
2025-12-04,7200.0,7200.0,7195.0,7195.0,752.0
2025-12-05,7200.0,7200.0,7200.0,7200.0,1093.0
2025-12-08,7000.0,7140.0,7000.0,7140.0,2989.0
2025-12-09,7140.0,7140.0,7100.0,7100.0,1547.0
2025-12-10,7100.0,7100.0,7100.0,7100.0,2892.0
2025-12-11,7090.0,7185.0,7090.0,7185.0,1469.0
2025-12-12,7150.0,7175.0,7150.0,7175.0,2012.0
2025-12-15,7100.0,7100.0,7100.0,7100.0,2510.0
2025-12-16,7090.0,7175.0,7090.0,7175.0,2168.0
2025-12-17,7175.0,7175.0,7165.0,7165.0,2257.0
2025-12-18,7175.0,7175.0,7000.0,7000.0,2457.0
2025-12-19,7140.0,7150.0,7140.0,7150.0,1709.0
2025-12-22,7100.0,7100.0,7090.0,7090.0,6502.0
2025-12-23,7150.0,7150.0,7090.0,7090.0,2150.0
2025-12-24,7100.0,7100.0,7100.0,7100.0,1027.0
2025-12-25,7100.0,7100.0,7100.0,7100.0,1027.0
2025-12-26,7105.0,7150.0,7105.0,7150.0,541.0
2025-12-29,7100.0,7150.0,7100.0,7150.0,3529.0
2025-12-30,7150.0,7180.0,7150.0,7180.0,1170.0
2025-12-31,7180.0,7180.0,7180.0,7180.0,1637.0
2026-01-01,7180.0,7180.0,7180.0,7180.0,1637.0
2026-01-02,7180.0,7180.0,7180.0,7180.0,728.0
2026-01-05,7175.0,7175.0,7120.0,7120.0,1768.0
2026-01-06,7100.0,7105.0,7100.0,7105.0,3008.0
2026-01-07,7105.0,7190.0,7105.0,7190.0,2842.0
2026-01-08,7150.0,7190.0,7150.0,7190.0,801.0
2026-01-09,7180.0,7190.0,7180.0,7190.0,1334.0
2026-01-12,7190.0,7190.0,7185.0,7185.0,1048.0
2026-01-13,7180.0,7185.0,7180.0,7185.0,2063.0
2026-01-14,7185.0,7185.0,7180.0,7180.0,1077.0
2026-01-15,7185.0,7185.0,7185.0,7185.0,1861.0
2026-01-16,7185.0,7185.0,7185.0,7185.0,2967.0
2026-01-19,7185.0,7185.0,7180.0,7180.0,3023.0
2026-01-20,7150.0,7185.0,7150.0,7185.0,18734.0
2026-01-21,7180.0,7180.0,7180.0,7180.0,3952.0
2026-01-22,7180.0,7180.0,7180.0,7180.0,15254.0
2026-01-23,7185.0,7190.0,7185.0,7190.0,8084.0
2026-01-26,7185.0,7185.0,7175.0,7175.0,5298.0
2026-01-27,7175.0,7175.0,7175.0,7175.0,5025.0
2026-01-28,7175.0,7175.0,7175.0,7175.0,10436.0
2026-01-29,7170.0,7200.0,7170.0,7200.0,24989.0
2026-01-30,7200.0,7200.0,7200.0,7200.0,8817.0
2026-02-02,7200.0,7200.0,7190.0,7190.0,10994.0
2026-02-03,7185.0,7185.0,7180.0,7180.0,5028.0
2026-02-04,7180.0,7190.0,7180.0,7190.0,8487.0
2026-02-05,7195.0,7200.0,7195.0,7200.0,5169.0
2026-02-06,7340.0,7340.0,7250.0,7250.0,9464.0
2026-02-09,7250.0,7250.0,7250.0,7250.0,5127.0
2026-02-10,7300.0,7300.0,7295.0,7295.0,24246.0
2026-02-11,7295.0,7500.0,7295.0,7500.0,49396.0
2026-02-12,7500.0,7500.0,7400.0,7400.0,2837.0
2026-02-13,7350.0,7400.0,7350.0,7400.0,4796.0
2026-02-16,7400.0,7600.0,7400.0,7600.0,10989.0
2026-02-17,7550.0,7550.0,7500.0,7500.0,15201.0
2026-02-18,7400.0,7600.0,7400.0,7600.0,14007.0
2026-02-19,7500.0,7500.0,7500.0,7500.0,11121.0
2026-02-20,7500.0,7800.0,7500.0,7800.0,60450.0
2026-02-23,7700.0,7820.0,7700.0,7820.0,16492.0
2026-02-24,7820.0,7825.0,7820.0,7825.0,15585.0
2026-02-25,7810.0,7900.0,7810.0,7900.0,30278.0
2026-02-26,7890.0,7950.0,7890.0,7950.0,26421.0
2026-02-27,7900.0,7900.0,7900.0,7900.0,31361.0
2026-03-02,7950.0,7950.0,7900.0,7900.0,9332.0
2026-03-03,7950.0,8000.0,7950.0,8000.0,5829.0
2026-03-04,8050.0,8050.0,8010.0,8010.0,15632.0
2026-03-05,8200.0,8295.0,8200.0,8295.0,8028.0
2026-03-06,8250.0,8300.0,8250.0,8300.0,8688.0
2026-03-09,8300.0,8600.0,8300.0,8600.0,24692.0
2026-03-10,8600.0,8700.0,8600.0,8700.0,7038.0
2026-03-11,9000.0,9000.0,8895.0,8895.0,10661.0
2026-03-12,8900.0,9000.0,8900.0,9000.0,18556.0
2026-03-13,8995.0,8995.0,8995.0,8995.0,3000.0
2026-03-16,8995.0,8995.0,8995.0,8995.0,3000.0
2026-03-17,8995.0,8995.0,8900.0,8900.0,4261.0
2026-03-18,8900.0,8940.0,8900.0,8940.0,3767.0
2026-03-19,8940.0,8940.0,8700.0,8700.0,6713.0
2026-03-20,8940.0,8940.0,8700.0,8700.0,6713.0
2026-03-23,8710.0,8790.0,8710.0,8790.0,3959.0
2026-03-24,8790.0,8790.0,8700.0,8700.0,7514.0
2026-03-25,8700.0,8750.0,8700.0,8750.0,5525.0
2026-03-26,8750.0,8750.0,8500.0,8500.0,22706.0
2026-03-27,8500.0,8700.0,8500.0,8700.0,12345.0
2026-03-30,8105.0,8105.0,8100.0,8100.0,90930.0
2026-03-31,8200.0,8395.0,8200.0,8395.0,91494.0
2026-04-01,8500.0,8500.0,8500.0,8500.0,17590.0
2026-04-02,8500.0,8500.0,8500.0,8500.0,6891.0
2026-04-03,8500.0,8500.0,8495.0,8495.0,5103.0
2026-04-06,8500.0,8500.0,8495.0,8495.0,5103.0
2026-04-07,8500.0,8500.0,8395.0,8395.0,85824.0
2026-04-08,8390.0,8390.0,8380.0,8380.0,26580.0
2026-04-09,8400.0,8480.0,8400.0,8480.0,6213.0
2026-04-10,8485.0,8485.0,8485.0,8485.0,7493.0
2026-04-13,8500.0,8500.0,8500.0,8500.0,13208.0
2026-04-14,8505.0,8505.0,8500.0,8500.0,31865.0
2026-04-15,8500.0,8500.0,8400.0,8400.0,10078.0
2026-04-16,8400.0,8400.0,8400.0,8400.0,28381.0
2026-04-17,8450.0,8600.0,8450.0,8600.0,11645.0
2026-04-20,8600.0,8695.0,8600.0,8695.0,58194.0
2026-04-21,8600.0,8600.0,8495.0,8495.0,24306.0
2026-04-22,8500.0,8500.0,8500.0,8500.0,22152.0
2026-04-23,8500.0,8500.0,8500.0,8500.0,13975.0
2026-04-24,8500.0,8600.0,8500.0,8600.0,2418.0
2026-04-27,8615.0,8750.0,8615.0,8750.0,7906.0
