date,open,high,low,close,volume
2021-08-04,8200.0,8200.0,8200.0,8200.0,101.0
2021-08-05,8180.0,8200.0,8180.0,8200.0,2232.0
2021-08-06,8200.0,8200.0,8200.0,8200.0,10.0
2021-08-09,8195.0,8195.0,8195.0,8195.0,10.0
2021-08-10,8000.0,8200.0,8000.0,8200.0,692.0
2021-08-11,8000.0,8200.0,8000.0,8200.0,60.0
2021-08-12,8150.0,8150.0,8150.0,8150.0,33.0
2021-08-13,8150.0,8200.0,8150.0,8200.0,5707.0
2021-08-17,8100.0,8200.0,8100.0,8200.0,93.0
2021-08-18,8150.0,8200.0,8150.0,8200.0,240.0
2021-08-19,8200.0,8200.0,8200.0,8200.0,102.0
2021-08-20,8195.0,8195.0,8195.0,8195.0,300.0
2021-08-23,8200.0,8200.0,8200.0,8200.0,228.0
2021-08-24,8200.0,8400.0,8200.0,8400.0,1904.0
2021-08-25,8400.0,8600.0,8400.0,8600.0,620.0
2021-08-27,8500.0,8615.0,8500.0,8615.0,180.0
2021-08-30,8600.0,8600.0,8600.0,8600.0,53.0
2021-08-31,8770.0,9000.0,8770.0,9000.0,228.0
2021-09-01,9200.0,9200.0,9150.0,9150.0,58.0
2021-09-02,9120.0,9120.0,9000.0,9000.0,3628.0
2021-09-03,8995.0,8995.0,8900.0,8900.0,593.0
2021-09-07,8890.0,8890.0,8800.0,8800.0,255.0
2021-09-08,8700.0,8745.0,8700.0,8745.0,251.0
2021-09-09,8745.0,8745.0,8700.0,8700.0,317.0
2021-09-10,8700.0,8700.0,8700.0,8700.0,55.0
2021-09-13,8700.0,8745.0,8700.0,8745.0,1086.0
2021-09-14,8700.0,8745.0,8700.0,8745.0,78.0
2021-09-15,8700.0,8745.0,8700.0,8745.0,137.0
2021-09-16,8700.0,8700.0,8700.0,8700.0,543.0
2021-09-17,8700.0,8700.0,8700.0,8700.0,265.0
2021-09-20,8700.0,8700.0,8700.0,8700.0,100.0
2021-09-21,8695.0,8695.0,8695.0,8695.0,180.0
2021-09-22,8700.0,8700.0,8700.0,8700.0,1979.0
2021-09-23,8700.0,8700.0,8700.0,8700.0,471.0
2021-09-24,8695.0,9000.0,8695.0,9000.0,2090.0
2021-09-27,9000.0,9200.0,9000.0,9200.0,468.0
2021-09-28,9195.0,9500.0,9195.0,9500.0,1173.0
2021-09-29,9200.0,9500.0,9200.0,9500.0,16.0
2021-09-30,9200.0,9500.0,9200.0,9500.0,730.0
2021-10-01,9300.0,9300.0,9300.0,9300.0,313.0
2021-10-05,9300.0,9300.0,9300.0,9300.0,497.0
2021-10-06,9300.0,9500.0,9300.0,9500.0,250.0
2021-10-07,9000.0,9300.0,9000.0,9300.0,1179.0
2021-10-08,9300.0,9300.0,9300.0,9300.0,97.0
2021-10-11,9300.0,9300.0,9300.0,9300.0,567.0
2021-10-12,9200.0,9300.0,9200.0,9300.0,660.0
2021-10-13,9100.0,9300.0,9100.0,9300.0,21.0
2021-10-14,9200.0,9295.0,9200.0,9295.0,102.0
2021-10-15,9150.0,9300.0,9150.0,9300.0,324.0
2021-10-18,9150.0,9300.0,9150.0,9300.0,324.0
2021-10-19,9300.0,9300.0,9300.0,9300.0,712.0
2021-10-20,9300.0,9300.0,9300.0,9300.0,2455.0
2021-10-21,9250.0,9300.0,9250.0,9300.0,36.0
2021-10-22,9300.0,9300.0,9300.0,9300.0,28.0
2021-10-25,9200.0,9295.0,9200.0,9295.0,985.0
2021-10-26,9000.0,9500.0,9000.0,9500.0,1956.0
2021-10-27,9300.0,9300.0,9300.0,9300.0,7.0
2021-10-28,9290.0,9290.0,9270.0,9270.0,398.0
2021-10-29,9265.0,9265.0,9250.0,9250.0,205.0
2021-11-01,9265.0,9265.0,9250.0,9250.0,205.0
2021-11-02,9250.0,9250.0,9250.0,9250.0,2.0
2021-11-03,9250.0,9250.0,9250.0,9250.0,50.0
2021-11-04,9250.0,9250.0,9240.0,9240.0,315.0
2021-11-05,9150.0,9250.0,9150.0,9250.0,87.0
2021-11-08,9150.0,9150.0,9150.0,9150.0,559.0
2021-11-09,9150.0,9150.0,9150.0,9150.0,121.0
2021-11-10,9245.0,9245.0,9200.0,9200.0,35.0
2021-11-11,9150.0,9150.0,9150.0,9150.0,85.0
2021-11-12,9245.0,9245.0,9245.0,9245.0,20.0
2021-11-15,9245.0,9245.0,9245.0,9245.0,20.0
2021-11-16,9150.0,9150.0,9145.0,9145.0,124.0
2021-11-17,9150.0,9150.0,9120.0,9120.0,145.0
2021-11-18,9120.0,9120.0,9110.0,9110.0,372.0
2021-11-19,9100.0,9200.0,9100.0,9200.0,1966.0
2021-11-22,9200.0,9250.0,9200.0,9250.0,168.0
2021-11-23,9245.0,9245.0,9200.0,9200.0,380.0
2021-11-24,9200.0,9200.0,9200.0,9200.0,1112.0
2021-11-25,9200.0,9200.0,9200.0,9200.0,541.0
2021-11-29,9100.0,9200.0,9100.0,9200.0,146.0
2021-11-30,9050.0,9150.0,9050.0,9150.0,3.0
2021-12-01,9100.0,9100.0,9100.0,9100.0,11.0
2021-12-02,9050.0,9200.0,9050.0,9200.0,791.0
2021-12-03,9100.0,9100.0,9100.0,9100.0,675.0
2021-12-06,9095.0,9095.0,9050.0,9050.0,638.0
2021-12-07,9010.0,9050.0,9010.0,9050.0,672.0
2021-12-08,9010.0,9050.0,9010.0,9050.0,259.0
2021-12-10,9010.0,9010.0,9000.0,9000.0,1420.0
2021-12-13,9150.0,9150.0,9150.0,9150.0,60.0
2021-12-14,9150.0,9150.0,9150.0,9150.0,860.0
2021-12-15,9150.0,9300.0,9150.0,9300.0,5293.0
2021-12-16,9175.0,9500.0,9175.0,9500.0,1055.0
2021-12-17,9300.0,9500.0,9300.0,9500.0,121.0
2021-12-20,9400.0,9500.0,9400.0,9500.0,156.0
2021-12-21,9500.0,10000.0,9500.0,10000.0,4669.0
2021-12-23,9500.0,9700.0,9500.0,9700.0,1989.0
2021-12-24,9650.0,9850.0,9650.0,9850.0,665.0
2021-12-27,9700.0,9700.0,9200.0,9200.0,1059.0
2021-12-28,9200.0,9200.0,9005.0,9005.0,333.0
2021-12-29,9005.0,9680.0,9005.0,9680.0,1458.0
2021-12-30,9500.0,10405.0,9500.0,10405.0,3870.0
2021-12-31,10495.0,10500.0,10495.0,10500.0,6100.0
2022-01-04,10710.0,10710.0,10710.0,10710.0,3785.0
2022-01-05,10500.0,10500.0,9910.0,9910.0,52.0
2022-01-06,10395.0,10395.0,10395.0,10395.0,30.0
2022-01-07,9910.0,10375.0,9910.0,10375.0,53.0
2022-01-10,10375.0,10385.0,10375.0,10385.0,53.0
2022-01-12,10320.0,10375.0,10320.0,10375.0,830.0
2022-01-13,10355.0,10375.0,10355.0,10375.0,75.0
2022-01-17,10000.0,10350.0,10000.0,10350.0,19.0
2022-01-18,10350.0,10350.0,10350.0,10350.0,1.0
2022-01-20,10320.0,10350.0,10320.0,10350.0,50.0
2022-01-21,10300.0,10300.0,10300.0,10300.0,5.0
2022-01-26,10230.0,10230.0,10230.0,10230.0,25.0
2022-01-27,10000.0,10000.0,10000.0,10000.0,1115.0
2022-01-28,9900.0,10140.0,9900.0,10140.0,1681.0
2022-01-31,10000.0,10000.0,10000.0,10000.0,67.0
2022-02-01,10000.0,10000.0,10000.0,10000.0,14.0
2022-02-02,10000.0,10000.0,9950.0,9950.0,2082.0
2022-02-03,9900.0,9900.0,9900.0,9900.0,546.0
2022-02-04,9180.0,9850.0,9180.0,9850.0,112.0
2022-02-07,9200.0,9500.0,9200.0,9500.0,24.0
2022-02-08,9500.0,9500.0,9500.0,9500.0,5789.0
2022-02-09,9450.0,9970.0,9450.0,9970.0,1249.0
2022-02-10,9750.0,10000.0,9750.0,10000.0,100.0
2022-02-11,10000.0,10700.0,10000.0,10700.0,745.0
2022-02-14,10600.0,10800.0,10600.0,10800.0,1016.0
2022-02-15,10045.0,10800.0,10045.0,10800.0,5007.0
2022-02-16,10800.0,10800.0,10800.0,10800.0,2310.0
2022-02-17,10500.0,10995.0,10500.0,10995.0,686.0
2022-02-18,10800.0,10800.0,10800.0,10800.0,112.0
2022-02-21,10800.0,10800.0,10800.0,10800.0,50.0
2022-02-22,10250.0,10800.0,10250.0,10800.0,533.0
2022-02-23,10250.0,10790.0,10250.0,10790.0,282.0
2022-02-25,10510.0,10745.0,10510.0,10745.0,1030.0
2022-02-28,10790.0,10790.0,10500.0,10500.0,580.0
2022-03-01,10500.0,10500.0,10100.0,10100.0,702.0
2022-03-02,10010.0,10010.0,10010.0,10010.0,1363.0
2022-03-03,10025.0,10025.0,10005.0,10005.0,1519.0
2022-03-04,10750.0,10750.0,10750.0,10750.0,52.0
2022-03-07,10700.0,10700.0,10700.0,10700.0,1.0
2022-03-09,10500.0,10500.0,10500.0,10500.0,10.0
2022-03-10,9900.0,10500.0,9900.0,10500.0,941.0
2022-03-11,9900.0,10400.0,9900.0,10400.0,599.0
2022-03-14,10400.0,10400.0,10400.0,10400.0,106.0
2022-03-16,10200.0,10200.0,10200.0,10200.0,16.0
2022-03-17,10205.0,10300.0,10205.0,10300.0,42.0
2022-03-18,10300.0,10305.0,10300.0,10305.0,13.0
2022-03-21,10305.0,10305.0,10305.0,10305.0,2.0
2022-03-22,10305.0,10305.0,10305.0,10305.0,5.0
2022-03-23,10305.0,10305.0,10300.0,10300.0,19.0
2022-03-24,10300.0,10300.0,10300.0,10300.0,5.0
2022-03-25,10305.0,10305.0,10145.0,10145.0,900.0
2022-03-28,10150.0,10150.0,10000.0,10000.0,57.0
2022-03-29,9900.0,10200.0,9900.0,10200.0,1042.0
2022-03-30,10100.0,10100.0,10050.0,10050.0,7.0
2022-03-31,9850.0,10000.0,9850.0,10000.0,1343.0
2022-04-01,9995.0,9995.0,9800.0,9800.0,35.0
2022-04-04,9800.0,9800.0,9505.0,9505.0,427.0
2022-04-05,9500.0,9700.0,9500.0,9700.0,179.0
2022-04-06,9625.0,9700.0,9625.0,9700.0,1085.0
2022-04-07,9795.0,9795.0,9795.0,9795.0,397.0
2022-04-08,9790.0,9790.0,9700.0,9700.0,44.0
2022-04-11,9505.0,9790.0,9505.0,9790.0,374.0
2022-04-12,9790.0,9790.0,9750.0,9750.0,68.0
2022-04-13,9750.0,9750.0,9750.0,9750.0,30.0
2022-04-14,9700.0,9750.0,9700.0,9750.0,126.0
2022-04-15,9790.0,9790.0,9790.0,9790.0,5.0
2022-04-19,9790.0,9790.0,9790.0,9790.0,40.0
2022-04-20,9775.0,9775.0,9700.0,9700.0,436.0
2022-04-21,9700.0,9700.0,9600.0,9600.0,66.0
2022-04-22,9600.0,9600.0,9600.0,9600.0,3080.0
2022-04-25,9600.0,9600.0,9600.0,9600.0,70.0
2022-04-26,9550.0,9600.0,9550.0,9600.0,81.0
2022-04-27,9555.0,9555.0,9500.0,9500.0,3538.0
2022-04-28,9555.0,9555.0,9500.0,9500.0,3538.0
2022-04-29,9300.0,9690.0,9300.0,9690.0,2065.0
2022-05-02,9300.0,9690.0,9300.0,9690.0,2065.0
2022-05-03,9600.0,9600.0,9600.0,9600.0,16.0
2022-05-04,8880.0,9600.0,8880.0,9600.0,449.0
2022-05-05,8880.0,9600.0,8880.0,9600.0,449.0
2022-05-06,9600.0,9600.0,9600.0,9600.0,1.0
2022-05-09,9600.0,9600.0,9600.0,9600.0,1.0
2022-05-10,9010.0,9595.0,9010.0,9595.0,8.0
2022-05-11,9500.0,9500.0,9500.0,9500.0,3.0
2022-05-12,9500.0,9500.0,9500.0,9500.0,3.0
2022-05-13,9595.0,9595.0,9300.0,9300.0,144.0
2022-05-16,9600.0,9600.0,9500.0,9500.0,1962.0
2022-05-17,9100.0,9590.0,9100.0,9590.0,1056.0
2022-05-18,9100.0,9590.0,9100.0,9590.0,1056.0
2022-05-19,9200.0,9200.0,9200.0,9200.0,5.0
2022-05-20,9500.0,9500.0,9200.0,9200.0,80.0
2022-05-23,9100.0,9500.0,9100.0,9500.0,245.0
2022-05-24,9100.0,9500.0,9100.0,9500.0,245.0
2022-05-25,9500.0,9500.0,9200.0,9200.0,45.0
2022-05-26,9500.0,9500.0,9200.0,9200.0,45.0
2022-05-27,9005.0,9700.0,9005.0,9700.0,225.0
2022-05-30,9005.0,9700.0,9005.0,9700.0,225.0
2022-05-31,9700.0,9700.0,9700.0,9700.0,50.0
2022-06-01,9700.0,9700.0,9700.0,9700.0,1.0
2022-06-02,9200.0,9500.0,9200.0,9500.0,175.0
2022-06-03,9005.0,9500.0,9005.0,9500.0,3081.0
2022-06-06,9005.0,9500.0,9005.0,9500.0,3081.0
2022-06-07,9550.0,9695.0,9550.0,9695.0,1420.0
2022-06-08,9550.0,9695.0,9550.0,9695.0,1420.0
2022-06-09,9445.0,9445.0,9425.0,9425.0,1120.0
2022-06-10,9445.0,9445.0,9445.0,9445.0,40.0
2022-06-13,9100.0,9175.0,9100.0,9175.0,1370.0
2022-06-14,9170.0,9175.0,9170.0,9175.0,195.0
2022-06-15,9105.0,9175.0,9105.0,9175.0,2263.0
2022-06-16,9175.0,9175.0,9175.0,9175.0,33.0
2022-06-17,9175.0,9175.0,9175.0,9175.0,63.0
2022-06-20,9175.0,9175.0,9150.0,9150.0,548.0
2022-06-21,9175.0,9200.0,9175.0,9200.0,528.0
2022-06-22,9170.0,9200.0,9170.0,9200.0,1330.0
2022-06-23,9200.0,9200.0,9200.0,9200.0,1362.0
2022-06-24,9200.0,9200.0,9200.0,9200.0,100.0
2022-06-27,9200.0,9200.0,9100.0,9100.0,305.0
2022-06-28,9200.0,9200.0,9100.0,9100.0,119.0
2022-06-29,9110.0,9110.0,9100.0,9100.0,399.0
2022-06-30,9000.0,9000.0,8850.0,8850.0,103.0
2022-07-01,8905.0,8905.0,8850.0,8850.0,218.0
2022-07-04,9035.0,9035.0,8600.0,8600.0,33.0
2022-07-05,8610.0,8610.0,8600.0,8600.0,82.0
2022-07-06,8900.0,8990.0,8900.0,8990.0,143.0
2022-07-07,8895.0,8895.0,8895.0,8895.0,183.0
2022-07-08,8895.0,8895.0,8750.0,8750.0,22.0
2022-07-11,8750.0,8750.0,8750.0,8750.0,1107.0
2022-07-12,8750.0,8750.0,8750.0,8750.0,1333.0
2022-07-13,8750.0,8900.0,8750.0,8900.0,468.0
2022-07-14,8900.0,8900.0,8850.0,8850.0,1637.0
2022-07-15,8900.0,8900.0,8900.0,8900.0,3.0
2022-07-18,8900.0,8900.0,8900.0,8900.0,288.0
2022-07-19,9000.0,9120.0,9000.0,9120.0,633.0
2022-07-20,9100.0,9100.0,9000.0,9000.0,99.0
2022-07-21,8900.0,9000.0,8900.0,9000.0,699.0
2022-07-22,9000.0,9000.0,8900.0,8900.0,258.0
2022-07-25,8900.0,9000.0,8900.0,9000.0,777.0
2022-07-26,8550.0,9000.0,8550.0,9000.0,301.0
2022-07-27,8850.0,8995.0,8850.0,8995.0,343.0
2022-07-28,8995.0,8995.0,8995.0,8995.0,1401.0
2022-07-29,9000.0,9000.0,8800.0,8800.0,359.0
2022-08-01,8995.0,9000.0,8995.0,9000.0,109.0
2022-08-02,8405.0,9000.0,8405.0,9000.0,601.0
2022-08-03,9000.0,9000.0,9000.0,9000.0,5193.0
2022-08-04,9100.0,9100.0,9000.0,9000.0,327.0
2022-08-05,9000.0,9000.0,9000.0,9000.0,86.0
2022-08-08,9000.0,9000.0,9000.0,9000.0,86.0
2022-08-09,9000.0,9000.0,9000.0,9000.0,252.0
2022-08-10,8900.0,8900.0,8900.0,8900.0,409.0
2022-08-11,8600.0,8895.0,8600.0,8895.0,160.0
2022-08-12,8895.0,8895.0,8895.0,8895.0,634.0
2022-08-15,8895.0,8895.0,8895.0,8895.0,634.0
2022-08-16,8900.0,8900.0,8890.0,8890.0,55.0
2022-08-17,8880.0,8880.0,8880.0,8880.0,15.0
2022-08-18,8600.0,8900.0,8600.0,8900.0,1173.0
2022-08-19,8600.0,9000.0,8600.0,9000.0,176.0
2022-08-22,9000.0,9000.0,9000.0,9000.0,315.0
2022-08-23,8995.0,8995.0,8870.0,8870.0,326.0
2022-08-24,8615.0,8865.0,8615.0,8865.0,981.0
2022-08-25,8865.0,8865.0,8860.0,8860.0,403.0
2022-08-26,8860.0,8860.0,8700.0,8700.0,3551.0
2022-08-29,8800.0,8800.0,8700.0,8700.0,561.0
2022-08-30,8700.0,8700.0,8700.0,8700.0,2892.0
2022-08-31,8700.0,8700.0,8700.0,8700.0,871.0
2022-09-01,8700.0,8700.0,8700.0,8700.0,695.0
2022-09-02,8550.0,8690.0,8550.0,8690.0,130.0
2022-09-05,8700.0,8700.0,8700.0,8700.0,2836.0
2022-09-06,8705.0,8705.0,8700.0,8700.0,1070.0
2022-09-07,8700.0,8700.0,8700.0,8700.0,176.0
2022-09-08,8700.0,8700.0,8690.0,8690.0,1336.0
2022-09-09,8680.0,8690.0,8680.0,8690.0,19.0
2022-09-12,9000.0,9000.0,8700.0,8700.0,767.0
2022-09-13,8800.0,8995.0,8800.0,8995.0,55.0
2022-09-14,8990.0,8990.0,8800.0,8800.0,82.0
2022-09-15,8750.0,8850.0,8750.0,8850.0,202.0
2022-09-16,8975.0,8975.0,8975.0,8975.0,20.0
2022-09-19,8975.0,8975.0,8800.0,8800.0,701.0
2022-09-20,8975.0,8975.0,8970.0,8970.0,120.0
2022-09-21,8970.0,8970.0,8970.0,8970.0,52.0
2022-09-22,8800.0,8800.0,8800.0,8800.0,3928.0
2022-09-23,8705.0,8975.0,8705.0,8975.0,1443.0
2022-09-26,8600.0,8975.0,8600.0,8975.0,3586.0
2022-09-27,8970.0,8970.0,8970.0,8970.0,223.0
2022-09-28,8970.0,8975.0,8970.0,8975.0,4159.0
2022-09-29,8975.0,8975.0,8960.0,8960.0,525.0
2022-09-30,8960.0,8960.0,8960.0,8960.0,15.0
2022-10-03,8320.0,8320.0,8320.0,8320.0,70.0
2022-10-04,8320.0,8400.0,8320.0,8400.0,79.0
2022-10-05,8500.0,8500.0,8500.0,8500.0,5303.0
2022-10-06,8500.0,8500.0,8500.0,8500.0,545.0
2022-10-07,8500.0,8875.0,8500.0,8875.0,822.0
2022-10-10,8875.0,8875.0,8550.0,8550.0,548.0
2022-10-11,8550.0,8550.0,8550.0,8550.0,811.0
2022-10-12,8450.0,8500.0,8450.0,8500.0,17.0
2022-10-13,8550.0,8550.0,8500.0,8500.0,592.0
2022-10-14,8550.0,8550.0,8550.0,8550.0,902.0
2022-10-17,8550.0,8550.0,8500.0,8500.0,1009.0
2022-10-18,8495.0,8500.0,8495.0,8500.0,1022.0
2022-10-19,8500.0,8670.0,8500.0,8670.0,2215.0
2022-10-20,8500.0,8870.0,8500.0,8870.0,66.0
2022-10-21,8600.0,8900.0,8600.0,8900.0,35.0
2022-10-24,8875.0,8875.0,8875.0,8875.0,40.0
2022-10-25,8490.0,8900.0,8490.0,8900.0,1758.0
2022-10-26,8900.0,8900.0,8875.0,8875.0,65.0
2022-10-27,8400.0,8875.0,8400.0,8875.0,297.0
2022-10-28,8875.0,8875.0,8875.0,8875.0,340.0
2022-10-31,8875.0,8875.0,8875.0,8875.0,340.0
2022-11-02,8870.0,8870.0,8850.0,8850.0,363.0
2022-11-03,8500.0,8875.0,8500.0,8875.0,105.0
2022-11-04,8875.0,8875.0,8875.0,8875.0,39.0
2022-11-07,8875.0,8875.0,8875.0,8875.0,10.0
2022-11-08,8875.0,8875.0,8875.0,8875.0,191.0
2022-11-09,8875.0,8875.0,8860.0,8860.0,8.0
2022-11-10,8460.0,8875.0,8460.0,8875.0,292.0
2022-11-11,8415.0,8860.0,8415.0,8860.0,31.0
2022-11-14,8415.0,8860.0,8415.0,8860.0,31.0
2022-11-16,8860.0,8860.0,8800.0,8800.0,97.0
2022-11-17,8800.0,8800.0,8800.0,8800.0,52.0
2022-11-18,8800.0,8800.0,8695.0,8695.0,157.0
2022-11-21,8695.0,8695.0,8695.0,8695.0,378.0
2022-11-22,8700.0,8700.0,8700.0,8700.0,98.0
2022-11-23,8695.0,8695.0,8695.0,8695.0,164.0
2022-11-24,8650.0,8695.0,8650.0,8695.0,868.0
2022-11-25,8690.0,8690.0,8685.0,8685.0,584.0
2022-11-28,8685.0,8685.0,8685.0,8685.0,460.0
2022-11-29,8500.0,8500.0,8495.0,8495.0,70.0
2022-11-30,8500.0,8500.0,8495.0,8495.0,70.0
2022-12-01,8500.0,8500.0,8495.0,8495.0,70.0
2022-12-02,8200.0,8200.0,8200.0,8200.0,221.0
2022-12-05,8200.0,8485.0,8200.0,8485.0,90.0
2022-12-06,8485.0,8500.0,8485.0,8500.0,3236.0
2022-12-07,8450.0,8450.0,8450.0,8450.0,415.0
2022-12-08,8450.0,8450.0,8450.0,8450.0,100.0
2022-12-09,8200.0,8400.0,8200.0,8400.0,121.0
2022-12-12,8400.0,8400.0,8400.0,8400.0,17.0
2022-12-13,8200.0,8400.0,8200.0,8400.0,420.0
2022-12-14,8300.0,8400.0,8300.0,8400.0,73.0
2022-12-15,8400.0,8690.0,8400.0,8690.0,2119.0
2022-12-16,8400.0,8400.0,8400.0,8400.0,67.0
2022-12-19,8395.0,8395.0,8395.0,8395.0,4017.0
2022-12-20,8300.0,8450.0,8300.0,8450.0,827.0
2022-12-21,8400.0,8400.0,8395.0,8395.0,247.0
2022-12-22,8395.0,8400.0,8395.0,8400.0,190.0
2022-12-23,8400.0,8400.0,8395.0,8395.0,239.0
2022-12-26,8400.0,8400.0,8395.0,8395.0,239.0
2022-12-27,8400.0,8400.0,8390.0,8390.0,872.0
2022-12-28,8400.0,8400.0,8385.0,8385.0,201.0
2022-12-29,8255.0,8385.0,8255.0,8385.0,216.0
2022-12-30,8390.0,8390.0,8390.0,8390.0,938.0
2023-01-02,8385.0,8385.0,8385.0,8385.0,19.0
2023-01-03,8385.0,8385.0,8385.0,8385.0,287.0
2023-01-04,8385.0,8385.0,8200.0,8200.0,283.0
2023-01-05,8150.0,8200.0,8150.0,8200.0,101.0
2023-01-06,8200.0,8200.0,8200.0,8200.0,286.0
2023-01-09,8200.0,8200.0,8195.0,8195.0,3061.0
2023-01-10,8195.0,8195.0,8195.0,8195.0,3667.0
2023-01-11,8200.0,8200.0,8195.0,8195.0,3222.0
2023-01-12,8200.0,8200.0,8200.0,8200.0,245.0
2023-01-13,8200.0,8200.0,8200.0,8200.0,61.0
2023-01-16,8195.0,8200.0,8195.0,8200.0,592.0
2023-01-17,8195.0,8200.0,8195.0,8200.0,123.0
2023-01-18,8200.0,8200.0,8200.0,8200.0,48.0
2023-01-19,8200.0,8200.0,8200.0,8200.0,64.0
2023-01-20,8200.0,8200.0,8200.0,8200.0,25.0
2023-01-23,8200.0,8200.0,8150.0,8150.0,633.0
2023-01-24,8195.0,8195.0,8100.0,8100.0,817.0
2023-01-25,8090.0,8100.0,8090.0,8100.0,157.0
2023-01-26,8150.0,8385.0,8150.0,8385.0,2094.0
2023-01-27,8200.0,8200.0,8100.0,8100.0,649.0
2023-01-30,8100.0,8200.0,8100.0,8200.0,703.0
2023-01-31,8200.0,8385.0,8200.0,8385.0,1293.0
2023-02-01,8385.0,8400.0,8385.0,8400.0,824169.0
2023-02-02,8385.0,8385.0,8385.0,8385.0,99.0
2023-02-03,8500.0,8500.0,8500.0,8500.0,137.0
2023-02-06,8500.0,8500.0,8400.0,8400.0,37.0
2023-02-07,8400.0,8400.0,8400.0,8400.0,117.0
2023-02-08,8595.0,8650.0,8595.0,8650.0,321.0
2023-02-09,8650.0,8650.0,8645.0,8645.0,466.0
2023-02-10,8400.0,8600.0,8400.0,8600.0,316.0
2023-02-13,8400.0,8590.0,8400.0,8590.0,40.0
2023-02-14,8405.0,8950.0,8405.0,8950.0,942.0
2023-02-15,8950.0,8950.0,8950.0,8950.0,292.0
2023-02-16,8930.0,8950.0,8930.0,8950.0,268.0
2023-02-17,8950.0,8950.0,8950.0,8950.0,7.0
2023-02-20,8950.0,8950.0,8900.0,8900.0,65.0
2023-02-21,8890.0,8890.0,8890.0,8890.0,290.0
2023-02-22,8605.0,8900.0,8605.0,8900.0,655.0
2023-02-23,8900.0,8900.0,8900.0,8900.0,248.0
2023-02-24,8800.0,8800.0,8800.0,8800.0,139.0
2023-02-27,8800.0,8800.0,8800.0,8800.0,635.0
2023-02-28,8800.0,8800.0,8800.0,8800.0,72.0
2023-03-01,8510.0,8800.0,8510.0,8800.0,114.0
2023-03-02,8800.0,8800.0,8800.0,8800.0,78.0
2023-03-03,8600.0,8950.0,8600.0,8950.0,623.0
2023-03-06,8950.0,8950.0,8950.0,8950.0,74.0
2023-03-07,8950.0,8950.0,8950.0,8950.0,12.0
2023-03-08,8900.0,8900.0,8900.0,8900.0,80.0
2023-03-09,8790.0,8790.0,8730.0,8730.0,409.0
2023-03-10,8730.0,8900.0,8730.0,8900.0,833.0
2023-03-13,8900.0,8900.0,8900.0,8900.0,28.0
2023-03-14,8900.0,8900.0,8900.0,8900.0,331.0
2023-03-15,8800.0,8900.0,8800.0,8900.0,39.0
2023-03-16,8850.0,8850.0,8850.0,8850.0,36.0
2023-03-17,8850.0,8900.0,8850.0,8900.0,1302.0
2023-03-20,8900.0,8900.0,8895.0,8895.0,1864.0
2023-03-21,8895.0,8900.0,8895.0,8900.0,13114.0
2023-03-22,8900.0,8900.0,8900.0,8900.0,213.0
2023-03-23,8750.0,8900.0,8750.0,8900.0,2753.0
2023-03-24,8900.0,8900.0,8900.0,8900.0,310.0
2023-03-27,8900.0,8900.0,8850.0,8850.0,127.0
2023-03-28,8800.0,8850.0,8800.0,8850.0,449.0
2023-03-29,8850.0,8850.0,8850.0,8850.0,3304.0
2023-03-30,8700.0,8850.0,8700.0,8850.0,383.0
2023-03-31,8845.0,8845.0,8845.0,8845.0,11.0
2023-04-03,8845.0,8845.0,8500.0,8500.0,187.0
2023-04-04,8400.0,8400.0,8250.0,8250.0,128.0
2023-04-05,8250.0,8250.0,8200.0,8200.0,197.0
2023-04-06,8300.0,8300.0,8150.0,8150.0,33.0
2023-04-07,8150.0,8150.0,8150.0,8150.0,75.0
2023-04-10,8150.0,8150.0,8150.0,8150.0,75.0
2023-04-11,7585.0,8150.0,7585.0,8150.0,560.0
2023-04-12,8200.0,8200.0,8000.0,8000.0,489.0
2023-04-13,7990.0,7990.0,7990.0,7990.0,39.0
2023-04-14,7990.0,7990.0,7990.0,7990.0,70.0
2023-04-17,7990.0,7990.0,7990.0,7990.0,1172.0
2023-04-18,7990.0,7990.0,7990.0,7990.0,1172.0
2023-04-19,7990.0,7990.0,7980.0,7980.0,1175.0
2023-04-20,7975.0,7975.0,7975.0,7975.0,44.0
2023-04-21,7975.0,7975.0,7975.0,7975.0,44.0
2023-04-24,8000.0,8000.0,7980.0,7980.0,90.0
2023-04-25,7980.0,7980.0,7975.0,7975.0,1938.0
2023-04-26,7975.0,7980.0,7975.0,7980.0,54.0
2023-04-27,7980.0,8000.0,7980.0,8000.0,99.0
2023-04-28,8000.0,8000.0,8000.0,8000.0,204.0
2023-05-01,8000.0,8000.0,8000.0,8000.0,204.0
2023-05-02,8000.0,8000.0,8000.0,8000.0,44.0
2023-05-03,8000.0,8000.0,8000.0,8000.0,44.0
2023-05-04,7995.0,8000.0,7995.0,8000.0,1019.0
2023-05-05,8000.0,8000.0,8000.0,8000.0,427.0
2023-05-08,7920.0,8000.0,7920.0,8000.0,232.0
2023-05-09,8000.0,8000.0,8000.0,8000.0,49.0
2023-05-10,8000.0,8000.0,7950.0,7950.0,97.0
2023-05-11,7950.0,8000.0,7950.0,8000.0,452.0
2023-05-12,8000.0,8000.0,8000.0,8000.0,209.0
2023-05-15,8000.0,8000.0,8000.0,8000.0,162.0
2023-05-16,8000.0,8000.0,8000.0,8000.0,573.0
2023-05-17,8000.0,8000.0,8000.0,8000.0,109.0
2023-05-18,8000.0,8000.0,8000.0,8000.0,109.0
