date,open,high,low,close,volume
2025-02-26,3995.0,4000.0,3995.0,4000.0,58.0
2025-02-28,3645.0,3645.0,3645.0,3645.0,157.0
2025-03-03,3645.0,3645.0,3640.0,3640.0,2.0
2025-03-04,3635.0,3635.0,3635.0,3635.0,116.0
2025-03-05,3645.0,3645.0,3630.0,3630.0,155.0
2025-03-06,3635.0,3635.0,3615.0,3615.0,301.0
2025-03-07,3615.0,3615.0,3615.0,3615.0,14.0
2025-03-10,3600.0,3600.0,3570.0,3570.0,28.0
2025-03-11,3560.0,3560.0,3560.0,3560.0,1.0
2025-03-12,3560.0,3560.0,3560.0,3560.0,50.0
2025-03-13,3560.0,3560.0,3560.0,3560.0,4.0
2025-03-14,3555.0,3640.0,3555.0,3640.0,57.0
2025-03-17,3640.0,3640.0,3640.0,3640.0,1.0
2025-03-18,3640.0,3640.0,3640.0,3640.0,230.0
2025-03-19,3600.0,3640.0,3600.0,3640.0,49.0
2025-03-24,3500.0,3510.0,3500.0,3510.0,54.0
2025-03-25,3510.0,3510.0,3510.0,3510.0,4.0
2025-03-28,3645.0,3645.0,3645.0,3645.0,3.0
2025-03-31,3645.0,3645.0,3645.0,3645.0,3.0
2025-04-01,3375.0,3645.0,3375.0,3645.0,131.0
2025-04-07,3375.0,3595.0,3375.0,3595.0,3.0
2025-04-08,3375.0,3375.0,3350.0,3350.0,93.0
2025-04-09,3360.0,3360.0,3360.0,3360.0,57.0
2025-04-10,3300.0,3300.0,3300.0,3300.0,5.0
2025-04-11,3300.0,3305.0,3300.0,3305.0,186.0
2025-04-15,3305.0,3305.0,3305.0,3305.0,41.0
2025-04-16,3315.0,3315.0,3305.0,3305.0,193.0
2025-04-17,3550.0,3550.0,3550.0,3550.0,1.0
2025-04-24,3550.0,3550.0,3550.0,3550.0,79.0
2025-04-25,3550.0,3550.0,3550.0,3550.0,12.0
2025-04-28,3550.0,3550.0,3550.0,3550.0,12.0
2025-04-29,3545.0,3545.0,3285.0,3285.0,10.0
2025-04-30,3290.0,3290.0,3290.0,3290.0,799.0
2025-05-01,3290.0,3290.0,3290.0,3290.0,799.0
2025-05-05,3290.0,3290.0,3290.0,3290.0,81.0
2025-05-06,3400.0,3400.0,3100.0,3100.0,250.0
2025-05-08,3105.0,3310.0,3105.0,3310.0,377.0
2025-05-09,3300.0,3300.0,3300.0,3300.0,104.0
2025-05-13,3545.0,3545.0,3530.0,3530.0,193.0
2025-05-14,3525.0,3525.0,3525.0,3525.0,3.0
2025-05-15,3500.0,3500.0,3500.0,3500.0,52.0
2025-05-16,3500.0,3500.0,3500.0,3500.0,1.0
2025-05-19,3500.0,3500.0,3500.0,3500.0,20.0
2025-05-20,3500.0,3500.0,3490.0,3490.0,27.0
2025-05-21,3490.0,3490.0,3490.0,3490.0,4.0
2025-05-22,3480.0,3480.0,3480.0,3480.0,142.0
2025-05-23,3480.0,3480.0,3480.0,3480.0,51.0
2025-05-26,3445.0,3450.0,3445.0,3450.0,70.0
2025-05-27,3445.0,3445.0,3300.0,3300.0,27.0
2025-05-28,3305.0,3325.0,3305.0,3325.0,15.0
2025-05-29,3305.0,3325.0,3305.0,3325.0,15.0
2025-05-30,3350.0,3350.0,3350.0,3350.0,4.0
2025-06-02,3450.0,3450.0,3450.0,3450.0,1.0
2025-06-03,3440.0,3440.0,3440.0,3440.0,5.0
2025-06-04,3445.0,3445.0,3440.0,3440.0,52.0
2025-06-05,3440.0,3440.0,3440.0,3440.0,2.0
2025-06-10,3440.0,3440.0,3440.0,3440.0,13.0
2025-06-11,3440.0,3440.0,3300.0,3300.0,8.0
2025-06-12,3300.0,3320.0,3300.0,3320.0,106.0
2025-06-13,3105.0,3300.0,3105.0,3300.0,20.0
2025-06-16,3295.0,3295.0,3295.0,3295.0,31.0
2025-06-17,3295.0,3300.0,3295.0,3300.0,26.0
2025-06-18,3250.0,3250.0,3250.0,3250.0,31.0
2025-06-19,3250.0,3250.0,3245.0,3245.0,30.0
2025-06-20,3250.0,3250.0,3245.0,3245.0,238.0
2025-06-23,3340.0,3340.0,3240.0,3240.0,69.0
2025-06-24,3245.0,3245.0,3245.0,3245.0,115.0
2025-06-25,3340.0,3340.0,3340.0,3340.0,30.0
2025-06-26,3330.0,3330.0,3330.0,3330.0,5.0
2025-06-27,3330.0,3330.0,3330.0,3330.0,2.0
2025-06-30,3430.0,3430.0,3320.0,3320.0,185.0
2025-07-01,3310.0,3310.0,3310.0,3310.0,2.0
2025-07-02,3555.0,3555.0,3545.0,3545.0,152.0
2025-07-03,3535.0,3535.0,3535.0,3535.0,94.0
2025-07-07,3535.0,3535.0,3535.0,3535.0,23.0
2025-07-08,3800.0,3800.0,3500.0,3500.0,48.0
2025-07-09,3500.0,3500.0,3500.0,3500.0,2.0
2025-07-11,3500.0,3500.0,3500.0,3500.0,2.0
2025-07-14,3500.0,3500.0,3300.0,3300.0,5.0
2025-07-15,3300.0,3300.0,3300.0,3300.0,199.0
2025-07-16,3105.0,3300.0,3105.0,3300.0,416.0
2025-07-17,3300.0,3300.0,3300.0,3300.0,4.0
2025-07-18,3300.0,3300.0,3300.0,3300.0,3.0
2025-07-21,3300.0,3300.0,3300.0,3300.0,2.0
2025-07-22,3300.0,3300.0,3200.0,3200.0,97.0
2025-07-25,3200.0,3300.0,3200.0,3300.0,9.0
2025-07-28,3300.0,3300.0,3300.0,3300.0,20.0
2025-07-29,3200.0,3210.0,3200.0,3210.0,17.0
2025-07-30,3300.0,3300.0,3210.0,3210.0,43.0
2025-07-31,3210.0,3210.0,3210.0,3210.0,20.0
2025-08-01,3210.0,3210.0,3210.0,3210.0,10.0
2025-08-04,3300.0,3300.0,3300.0,3300.0,52.0
2025-08-05,3300.0,3300.0,3280.0,3280.0,67.0
2025-08-06,3280.0,3280.0,3280.0,3280.0,6.0
2025-08-07,3280.0,3280.0,3280.0,3280.0,6.0
2025-08-11,3280.0,3280.0,3280.0,3280.0,15.0
2025-08-12,3280.0,3280.0,3280.0,3280.0,10.0
2025-08-13,3280.0,3280.0,3280.0,3280.0,14.0
2025-08-14,3280.0,3280.0,3280.0,3280.0,10.0
2025-08-15,3280.0,3280.0,3280.0,3280.0,10.0
2025-08-18,3280.0,3300.0,3280.0,3300.0,18.0
2025-08-19,3300.0,3300.0,3300.0,3300.0,34.0
2025-08-20,3280.0,3300.0,3280.0,3300.0,48.0
2025-08-21,3300.0,3300.0,3300.0,3300.0,25.0
2025-08-22,3300.0,3300.0,3300.0,3300.0,4797.0
2025-08-25,3405.0,3425.0,3405.0,3425.0,10.0
2025-08-26,3675.0,3675.0,3675.0,3675.0,9.0
2025-08-27,3675.0,3935.0,3675.0,3935.0,426.0
2025-08-28,3935.0,3935.0,3935.0,3935.0,141.0
2025-08-29,3935.0,4000.0,3935.0,4000.0,55.0
2025-09-01,3935.0,4000.0,3935.0,4000.0,31.0
2025-09-02,4000.0,4000.0,3995.0,3995.0,266.0
2025-09-03,3990.0,3990.0,3700.0,3700.0,70.0
2025-09-04,3990.0,3990.0,3700.0,3700.0,70.0
2025-09-05,3700.0,3700.0,3700.0,3700.0,174.0
2025-09-08,3500.0,3975.0,3500.0,3975.0,145.0
2025-09-09,3975.0,3975.0,3680.0,3680.0,44.0
2025-09-10,3950.0,3950.0,3945.0,3945.0,6.0
2025-09-11,3945.0,3945.0,3935.0,3935.0,11.0
2025-09-12,3925.0,3925.0,3925.0,3925.0,1.0
2025-09-15,3920.0,3920.0,3920.0,3920.0,25.0
2025-09-16,3630.0,3640.0,3630.0,3640.0,21.0
2025-09-17,3640.0,3640.0,3640.0,3640.0,10.0
2025-09-18,3640.0,3640.0,3640.0,3640.0,9.0
2025-09-19,3640.0,3640.0,3640.0,3640.0,19.0
2025-09-23,3750.0,3750.0,3750.0,3750.0,1.0
2025-09-24,3600.0,3600.0,3600.0,3600.0,10.0
2025-09-25,3600.0,3760.0,3600.0,3760.0,13.0
2025-09-26,3760.0,3760.0,3500.0,3500.0,10.0
2025-09-30,3500.0,3500.0,3480.0,3480.0,9.0
2025-10-03,3480.0,3480.0,3480.0,3480.0,10.0
2025-10-06,3480.0,3480.0,3480.0,3480.0,26.0
2025-10-07,3480.0,3575.0,3480.0,3575.0,22.0
2025-10-08,3575.0,3575.0,3575.0,3575.0,39.0
2025-10-09,3575.0,3575.0,3575.0,3575.0,9.0
2025-10-10,3575.0,3575.0,3575.0,3575.0,103.0
2025-10-13,3545.0,3545.0,3545.0,3545.0,150.0
2025-10-14,3545.0,3545.0,3300.0,3300.0,44.0
2025-10-15,3350.0,3350.0,3350.0,3350.0,1.0
2025-10-17,3350.0,3600.0,3350.0,3600.0,305.0
2025-10-20,3500.0,3500.0,3500.0,3500.0,2.0
2025-10-21,3500.0,3500.0,3400.0,3400.0,20.0
2025-10-22,3400.0,3500.0,3400.0,3500.0,103.0
2025-10-23,3500.0,3500.0,3500.0,3500.0,9.0
2025-10-24,3500.0,3500.0,3500.0,3500.0,2.0
2025-10-27,3500.0,3500.0,3500.0,3500.0,109.0
2025-10-28,3500.0,3500.0,3500.0,3500.0,118.0
2025-10-29,3500.0,3500.0,3500.0,3500.0,75.0
2025-10-31,3500.0,3500.0,3500.0,3500.0,10.0
2025-11-03,3300.0,3300.0,3300.0,3300.0,38.0
2025-11-04,3500.0,3500.0,3500.0,3500.0,577.0
2025-11-05,3500.0,3500.0,3500.0,3500.0,25.0
2025-11-07,3600.0,3600.0,3600.0,3600.0,0.0
2025-11-10,3590.0,3590.0,3590.0,3590.0,3.0
2025-11-11,3325.0,3325.0,3325.0,3325.0,7.0
2025-11-12,3335.0,3335.0,3335.0,3335.0,1.0
2025-11-13,3150.0,3155.0,3150.0,3155.0,146.0
2025-11-17,3340.0,3390.0,3340.0,3390.0,6.0
2025-11-18,3390.0,3640.0,3390.0,3640.0,110.0
2025-11-19,3640.0,3640.0,3600.0,3600.0,57.0
2025-11-20,3575.0,3575.0,3575.0,3575.0,8.0
2025-11-21,3575.0,3640.0,3575.0,3640.0,16.0
2025-11-24,3640.0,3640.0,3640.0,3640.0,5.0
2025-11-26,3640.0,3640.0,3390.0,3390.0,72.0
2025-11-27,3640.0,3640.0,3640.0,3640.0,75.0
2025-12-01,3390.0,3390.0,3390.0,3390.0,2.0
2025-12-02,3390.0,3390.0,3390.0,3390.0,20.0
2025-12-08,3395.0,3395.0,3390.0,3390.0,1436.0
2025-12-09,3600.0,3640.0,3600.0,3640.0,52.0
2025-12-10,3640.0,3640.0,3640.0,3640.0,96.0
2025-12-11,3640.0,3640.0,3640.0,3640.0,26.0
2025-12-12,3600.0,3600.0,3600.0,3600.0,1.0
2025-12-15,3500.0,3510.0,3500.0,3510.0,173.0
2025-12-16,3590.0,3590.0,3590.0,3590.0,17.0
2025-12-17,3595.0,3595.0,3505.0,3505.0,156.0
2025-12-18,3600.0,3640.0,3600.0,3640.0,22.0
2025-12-19,3505.0,3505.0,3505.0,3505.0,8.0
2025-12-22,3505.0,3505.0,3245.0,3245.0,383.0
2025-12-23,3255.0,3255.0,3255.0,3255.0,400.0
2025-12-24,3265.0,3265.0,3265.0,3265.0,111.0
2025-12-25,3265.0,3265.0,3265.0,3265.0,111.0
2025-12-29,3285.0,3285.0,3280.0,3280.0,100.0
2025-12-30,3300.0,3500.0,3300.0,3500.0,31.0
2025-12-31,3500.0,3500.0,3300.0,3300.0,31.0
2026-01-01,3500.0,3500.0,3300.0,3300.0,31.0
2026-01-02,3300.0,3300.0,3300.0,3300.0,2.0
2026-01-05,3310.0,3310.0,3310.0,3310.0,50.0
2026-01-06,3555.0,3555.0,3555.0,3555.0,11.0
2026-01-07,3555.0,3555.0,3555.0,3555.0,17.0
2026-01-08,3550.0,3555.0,3550.0,3555.0,115.0
2026-01-09,3555.0,3700.0,3555.0,3700.0,159.0
2026-01-12,3700.0,3700.0,3555.0,3555.0,98.0
2026-01-13,3820.0,3820.0,3700.0,3700.0,64.0
2026-01-14,3800.0,3815.0,3800.0,3815.0,13.0
2026-01-15,3700.0,3810.0,3700.0,3810.0,27.0
2026-01-16,3750.0,3800.0,3750.0,3800.0,281.0
2026-01-19,3555.0,3800.0,3555.0,3800.0,67.0
2026-01-20,3750.0,3750.0,3750.0,3750.0,136.0
2026-01-21,3800.0,3815.0,3800.0,3815.0,183.0
2026-01-22,3800.0,3800.0,3800.0,3800.0,10.0
2026-01-23,3800.0,3800.0,3600.0,3600.0,35.0
2026-01-26,3600.0,3600.0,3600.0,3600.0,48.0
2026-01-28,3610.0,3610.0,3600.0,3600.0,25.0
2026-01-29,3815.0,3815.0,3815.0,3815.0,26.0
2026-01-30,3815.0,3815.0,3810.0,3810.0,14.0
2026-02-02,3810.0,3810.0,3525.0,3525.0,136.0
2026-02-03,3525.0,3525.0,3525.0,3525.0,32.0
2026-02-04,3525.0,3750.0,3525.0,3750.0,161.0
2026-02-05,3750.0,4030.0,3750.0,4030.0,37.0
2026-02-06,4030.0,4030.0,4000.0,4000.0,8.0
2026-02-09,4000.0,4000.0,4000.0,4000.0,22.0
2026-02-10,4000.0,4000.0,4000.0,4000.0,638.0
2026-02-11,3990.0,3990.0,3990.0,3990.0,611.0
2026-02-12,3900.0,3900.0,3900.0,3900.0,2.0
2026-02-13,3900.0,4190.0,3900.0,4190.0,1008.0
2026-02-16,4190.0,4190.0,4190.0,4190.0,385.0
2026-02-17,4190.0,4190.0,4180.0,4180.0,248.0
2026-02-18,4180.0,4180.0,3870.0,3870.0,513.0
2026-02-19,3900.0,3900.0,3610.0,3610.0,280.0
2026-02-20,3610.0,3635.0,3610.0,3635.0,5.0
2026-02-23,3900.0,3905.0,3900.0,3905.0,54.0
2026-02-24,4195.0,4195.0,4195.0,4195.0,179.0
2026-02-25,4200.0,4200.0,4185.0,4185.0,455.0
2026-02-26,4185.0,4185.0,4180.0,4180.0,265.0
2026-02-27,3915.0,4300.0,3915.0,4300.0,18.0
2026-03-02,4300.0,4300.0,4300.0,4300.0,23.0
2026-03-03,4000.0,4290.0,4000.0,4290.0,8.0
2026-03-04,4285.0,4285.0,4000.0,4000.0,92.0
2026-03-05,4000.0,4000.0,4000.0,4000.0,32.0
2026-03-06,4000.0,4000.0,3710.0,3710.0,27.0
2026-03-09,3720.0,3905.0,3720.0,3905.0,185.0
2026-03-10,3905.0,4100.0,3905.0,4100.0,53.0
2026-03-11,4100.0,4100.0,4100.0,4100.0,120.0
2026-03-12,4095.0,4095.0,4095.0,4095.0,124.0
2026-03-13,4100.0,4100.0,4095.0,4095.0,33.0
2026-03-16,4100.0,4100.0,4095.0,4095.0,33.0
2026-03-18,3800.0,3800.0,3800.0,3800.0,58.0
2026-03-19,4050.0,4050.0,3850.0,3850.0,86.0
2026-03-20,4050.0,4050.0,3850.0,3850.0,86.0
2026-03-23,4135.0,4135.0,3850.0,3850.0,11.0
2026-03-24,4135.0,4135.0,4135.0,4135.0,9.0
2026-03-25,4200.0,4200.0,4135.0,4135.0,42.0
2026-03-26,4135.0,4135.0,4135.0,4135.0,4.0
2026-03-27,4100.0,4135.0,4100.0,4135.0,40.0
2026-03-30,4135.0,4135.0,4050.0,4050.0,12.0
2026-03-31,4050.0,4050.0,4045.0,4045.0,106.0
2026-04-01,4045.0,4045.0,4000.0,4000.0,172.0
2026-04-02,4000.0,4000.0,4000.0,4000.0,501.0
2026-04-03,4000.0,4000.0,4000.0,4000.0,101.0
2026-04-06,4000.0,4000.0,4000.0,4000.0,101.0
2026-04-07,4000.0,4000.0,3765.0,3765.0,16.0
2026-04-08,4000.0,4000.0,3995.0,3995.0,26.0
2026-04-09,3995.0,3995.0,3995.0,3995.0,468.0
2026-04-10,4250.0,4250.0,3995.0,3995.0,162.0
2026-04-13,3995.0,4200.0,3995.0,4200.0,23.0
2026-04-14,4200.0,4225.0,4200.0,4225.0,279.0
2026-04-15,4220.0,4225.0,4220.0,4225.0,135.0
2026-04-16,3930.0,3930.0,3930.0,3930.0,306.0
2026-04-17,3935.0,4220.0,3935.0,4220.0,58.0
2026-04-20,4350.0,4350.0,4220.0,4220.0,206.0
2026-04-21,4220.0,4300.0,4220.0,4300.0,30.0
2026-04-22,4295.0,4295.0,4295.0,4295.0,31.0
2026-04-23,4000.0,4000.0,3985.0,3985.0,64.0
2026-04-24,3985.0,3985.0,3985.0,3985.0,34.0
2026-04-27,3985.0,3985.0,3985.0,3985.0,21.0
2026-04-28,3995.0,3995.0,3995.0,3995.0,10.0
2026-04-29,4290.0,4290.0,4290.0,4290.0,31.0
2026-04-30,4290.0,4290.0,4290.0,4290.0,14.0
2026-05-01,4290.0,4290.0,4290.0,4290.0,14.0
2026-05-04,4280.0,4290.0,4280.0,4290.0,100.0
2026-05-05,4290.0,4290.0,4290.0,4290.0,68.0
2026-05-06,4295.0,4295.0,4285.0,4285.0,22.0
2026-05-07,4300.0,4300.0,4300.0,4300.0,2.0
2026-05-08,4290.0,4290.0,4290.0,4290.0,100.0
2026-05-11,4280.0,4400.0,4280.0,4400.0,40.0
2026-05-12,4390.0,4390.0,4390.0,4390.0,26.0
2026-05-13,4380.0,4380.0,4380.0,4380.0,335.0
2026-05-14,4380.0,4380.0,4380.0,4380.0,335.0
2026-05-15,4370.0,4370.0,4305.0,4305.0,24.0
2026-05-18,4370.0,4380.0,4370.0,4380.0,583.0
2026-05-19,4400.0,4450.0,4400.0,4450.0,121.0
2026-05-20,4615.0,4620.0,4615.0,4620.0,78.0
2026-05-21,4620.0,4620.0,4610.0,4610.0,54.0
2026-05-22,4400.0,4400.0,4400.0,4400.0,10.0
2026-05-25,4400.0,4400.0,4400.0,4400.0,10.0
2026-05-26,4400.0,4400.0,4390.0,4390.0,83.0
2026-05-27,4400.0,4400.0,4390.0,4390.0,83.0
2026-05-28,4390.0,4390.0,4380.0,4380.0,38.0
2026-05-29,4280.0,4280.0,4280.0,4280.0,4.0
2026-06-01,4275.0,4275.0,4270.0,4270.0,5.0
2026-06-02,4270.0,4270.0,4270.0,4270.0,9.0
2026-06-03,4380.0,4380.0,4380.0,4380.0,3.0
2026-06-04,4380.0,4450.0,4380.0,4450.0,74.0
2026-06-05,4455.0,4490.0,4455.0,4490.0,70.0
2026-06-08,4490.0,4490.0,4490.0,4490.0,41.0
