date,open,high,low,close,volume
2022-08-17,2225.0,2250.0,2225.0,2250.0,4408.0
2022-08-18,2227.5,2227.5,2200.0,2200.0,5010.0
2022-08-19,2220.0,2220.0,2152.5,2152.5,9454.0
2022-08-22,2200.0,2200.0,2200.0,2200.0,15176.0
2022-08-23,2175.0,2200.0,2175.0,2200.0,10962.0
2022-08-24,2200.0,2245.0,2200.0,2245.0,13540.0
2022-08-25,2245.0,2247.5,2245.0,2247.5,11038.0
2022-08-26,2245.0,2247.5,2245.0,2247.5,5664.0
2022-08-29,2202.5,2272.5,2202.5,2272.5,7824.0
2022-08-30,2272.5,2272.5,2265.0,2265.0,12806.0
2022-08-31,2272.5,2297.5,2272.5,2297.5,9450.0
2022-09-01,2275.0,2275.0,2275.0,2275.0,6496.0
2022-09-02,2250.0,2275.0,2250.0,2275.0,4418.0
2022-09-05,2270.0,2275.0,2270.0,2275.0,2836.0
2022-09-06,2275.0,2275.0,2275.0,2275.0,2852.0
2022-09-07,2250.0,2272.5,2250.0,2272.5,2534.0
2022-09-08,2272.5,2275.0,2272.5,2275.0,6098.0
2022-09-09,2280.0,2280.0,2252.5,2252.5,8488.0
2022-09-12,2265.0,2265.0,2250.0,2250.0,4512.0
2022-09-13,2250.0,2250.0,2250.0,2250.0,10050.0
2022-09-14,2225.0,2272.5,2225.0,2272.5,1860.0
2022-09-15,2272.5,2400.0,2272.5,2400.0,9000.0
2022-09-16,2450.0,2580.0,2450.0,2580.0,9458.0
2022-09-19,2530.0,2580.0,2530.0,2580.0,22500.0
2022-09-20,2580.0,2580.0,2500.0,2500.0,3780.0
2022-09-21,2375.0,2400.0,2375.0,2400.0,7400.0
2022-09-22,2400.0,2400.0,2400.0,2400.0,16094.0
2022-09-23,2392.5,2400.0,2392.5,2400.0,4598.0
2022-09-26,2255.0,2302.5,2255.0,2302.5,4096.0
2022-09-27,2300.0,2300.0,2300.0,2300.0,2440.0
2022-09-28,2300.0,2300.0,2300.0,2300.0,14238.0
2022-09-29,2300.0,2300.0,2300.0,2300.0,6098.0
2022-09-30,2295.0,2300.0,2295.0,2300.0,6728.0
2022-10-03,2300.0,2300.0,2300.0,2300.0,20274.0
2022-10-04,2297.5,2300.0,2297.5,2300.0,10876.0
