date,open,high,low,close,volume
2023-07-27,10000.0,10000.0,10000.0,10000.0,1754.0
2023-07-28,10000.0,10000.0,10000.0,10000.0,229.0
2023-07-31,10000.0,10000.0,9990.0,9990.0,746.0
2023-08-01,9990.0,9990.0,9800.0,9800.0,2349.0
2023-08-02,9990.0,9990.0,9905.0,9905.0,433.0
2023-08-03,9900.0,9900.0,9805.0,9805.0,4371.0
2023-08-04,9815.0,9850.0,9815.0,9850.0,429.0
2023-08-07,9815.0,9850.0,9815.0,9850.0,429.0
2023-08-08,9950.0,9950.0,9800.0,9800.0,6018.0
2023-08-09,9800.0,9805.0,9800.0,9805.0,1269.0
