date,open,high,low,close,volume
2023-05-02,13950.0,13950.0,13900.0,13900.0,8629.0
2023-05-03,13950.0,13950.0,13900.0,13900.0,8629.0
2023-05-04,13995.0,13995.0,13900.0,13900.0,98.0
2023-05-05,13995.0,13995.0,13995.0,13995.0,36.0
2023-05-08,13995.0,13995.0,13900.0,13900.0,192.0
2023-05-09,14000.0,14000.0,13900.0,13900.0,766.0
2023-05-10,13990.0,13990.0,13900.0,13900.0,35.0
2023-05-11,13995.0,13995.0,13900.0,13900.0,278.0
2023-05-12,13900.0,13900.0,13895.0,13895.0,93.0
2023-05-15,13900.0,13995.0,13900.0,13995.0,573.0
2023-05-16,13995.0,13995.0,13995.0,13995.0,549.0
2023-05-17,13995.0,14000.0,13995.0,14000.0,75.0
2023-05-18,13995.0,14000.0,13995.0,14000.0,75.0
2023-05-19,14005.0,14500.0,14005.0,14500.0,128.0
2023-05-22,14800.0,14800.0,14550.0,14550.0,10.0
2023-05-23,14650.0,14995.0,14650.0,14995.0,2768.0
2023-05-24,14995.0,14995.0,14995.0,14995.0,889.0
2023-05-25,14995.0,14995.0,14995.0,14995.0,2355.0
2023-05-26,14000.0,14000.0,14000.0,14000.0,1536.0
2023-05-29,14000.0,14000.0,14000.0,14000.0,1536.0
2023-05-30,13950.0,14500.0,13950.0,14500.0,3933.0
2023-05-31,13900.0,14450.0,13900.0,14450.0,21.0
2023-06-01,13900.0,14450.0,13900.0,14450.0,1216.0
2023-06-02,15530.0,15530.0,14500.0,14500.0,276.0
2023-06-05,14500.0,14800.0,14500.0,14800.0,552.0
2023-06-06,14500.0,15505.0,14500.0,15505.0,8955.0
2023-06-07,15505.0,15550.0,15505.0,15550.0,4528.0
2023-06-08,15550.0,15550.0,15500.0,15500.0,264.0
2023-06-09,16000.0,16000.0,15950.0,15950.0,39.0
2023-06-12,15900.0,15900.0,15900.0,15900.0,19.0
2023-06-13,15400.0,15790.0,15400.0,15790.0,2173.0
2023-06-14,15505.0,15505.0,15505.0,15505.0,262.0
2023-06-15,15505.0,15505.0,15500.0,15500.0,1302.0
2023-06-16,15405.0,15505.0,15405.0,15505.0,7916.0
2023-06-19,15490.0,15500.0,15490.0,15500.0,1511.0
2023-06-20,15500.0,15500.0,15500.0,15500.0,1470.0
2023-06-21,15600.0,15600.0,15500.0,15500.0,2171.0
2023-06-22,14400.0,15500.0,14400.0,15500.0,1372.0
2023-06-23,15500.0,15500.0,15500.0,15500.0,1326.0
2023-06-26,15500.0,15500.0,15500.0,15500.0,43.0
2023-06-27,15500.0,15695.0,15500.0,15695.0,267.0
2023-06-28,15500.0,15695.0,15500.0,15695.0,267.0
2023-06-29,15500.0,15500.0,15500.0,15500.0,2104.0
2023-06-30,15500.0,15500.0,15500.0,15500.0,20.0
2023-07-03,15490.0,15490.0,15450.0,15450.0,100.0
2023-07-04,15200.0,15500.0,15200.0,15500.0,568.0
2023-07-05,15500.0,15500.0,15300.0,15300.0,311.0
2023-07-06,15200.0,15305.0,15200.0,15305.0,3960.0
2023-07-07,15305.0,15305.0,15300.0,15300.0,1014.0
2023-07-10,15495.0,15500.0,15495.0,15500.0,532.0
2023-07-11,15500.0,15500.0,15500.0,15500.0,1478.0
2023-07-12,15400.0,15500.0,15400.0,15500.0,85.0
2023-07-13,15500.0,15695.0,15500.0,15695.0,419.0
2023-07-14,15695.0,15695.0,15500.0,15500.0,270.0
2023-07-17,15500.0,15500.0,15360.0,15360.0,160.0
2023-07-18,15355.0,15500.0,15355.0,15500.0,2268.0
2023-07-19,15355.0,15400.0,15355.0,15400.0,2068.0
2023-07-20,15500.0,15690.0,15500.0,15690.0,2597.0
2023-07-21,15690.0,16000.0,15690.0,16000.0,165.0
2023-07-24,15690.0,15690.0,15685.0,15685.0,547.0
2023-07-25,15700.0,15700.0,15650.0,15650.0,375.0
2023-07-26,15645.0,15650.0,15645.0,15650.0,280.0
2023-07-27,15700.0,16000.0,15700.0,16000.0,130.0
2023-07-28,16000.0,16425.0,16000.0,16425.0,10163.0
2023-07-31,16000.0,16000.0,16000.0,16000.0,185.0
2023-08-01,16000.0,16400.0,16000.0,16400.0,6264.0
2023-08-02,16400.0,16400.0,16390.0,16390.0,337.0
2023-08-03,16390.0,16390.0,16105.0,16105.0,41.0
2023-08-04,16155.0,16155.0,15760.0,15760.0,997.0
2023-08-07,16155.0,16155.0,15760.0,15760.0,997.0
2023-08-08,16000.0,16005.0,16000.0,16005.0,24.0
2023-08-09,16150.0,16300.0,16150.0,16300.0,49.0
