date,open,high,low,close,volume
2023-04-11,630.0,630.0,630.0,630.0,306.0
2023-04-12,630.0,630.0,630.0,630.0,306.0
2023-04-13,630.0,630.0,630.0,630.0,100.0
2023-04-14,625.0,625.0,625.0,625.0,198.0
2023-04-17,605.0,625.0,605.0,625.0,493.0
2023-04-18,605.0,625.0,605.0,625.0,493.0
2023-04-19,605.0,625.0,605.0,625.0,3.0
2023-04-20,605.0,625.0,605.0,625.0,290.0
2023-04-21,605.0,625.0,605.0,625.0,290.0
2023-04-24,625.0,625.0,625.0,625.0,7.0
2023-04-25,605.0,620.0,605.0,620.0,707.0
2023-04-26,620.0,630.0,620.0,630.0,7197.0
2023-04-27,630.0,630.0,630.0,630.0,2012.0
2023-04-28,625.0,630.0,625.0,630.0,132.0
2023-05-01,625.0,630.0,625.0,630.0,132.0
2023-05-02,600.0,630.0,600.0,630.0,945.0
2023-05-03,600.0,630.0,600.0,630.0,945.0
2023-05-04,600.0,600.0,600.0,600.0,3278.0
2023-05-05,600.0,620.0,600.0,620.0,5910.0
2023-05-08,615.0,615.0,610.0,610.0,210.0
2023-05-09,610.0,610.0,600.0,600.0,512.0
2023-05-10,590.0,610.0,590.0,610.0,258.0
2023-05-11,610.0,610.0,600.0,600.0,288.0
2023-05-12,600.0,605.0,600.0,605.0,212.0
2023-05-15,605.0,605.0,600.0,600.0,10.0
2023-05-16,600.0,605.0,600.0,605.0,84.0
2023-05-17,605.0,605.0,565.0,565.0,205.0
2023-05-18,605.0,605.0,565.0,565.0,205.0
2023-05-19,550.0,550.0,550.0,550.0,75.0
2023-05-22,565.0,565.0,565.0,565.0,93.0
2023-05-23,600.0,600.0,600.0,600.0,32.0
2023-05-24,565.0,600.0,565.0,600.0,392.0
2023-05-25,600.0,600.0,600.0,600.0,140.0
2023-05-26,605.0,605.0,600.0,600.0,120.0
2023-05-29,605.0,605.0,600.0,600.0,120.0
2023-05-30,600.0,600.0,600.0,600.0,106.0
2023-05-31,600.0,600.0,600.0,600.0,10.0
2023-06-01,600.0,600.0,590.0,590.0,397.0
2023-06-02,550.0,600.0,550.0,600.0,1549.0
2023-06-05,600.0,605.0,600.0,605.0,60.0
2023-06-06,600.0,605.0,600.0,605.0,46.0
2023-06-07,605.0,605.0,600.0,600.0,9351.0
2023-06-08,600.0,600.0,600.0,600.0,143.0
2023-06-09,605.0,605.0,600.0,600.0,43.0
2023-06-12,600.0,600.0,600.0,600.0,17.0
2023-06-13,600.0,600.0,600.0,600.0,2.0
2023-06-14,600.0,600.0,600.0,600.0,2.0
2023-06-15,600.0,600.0,600.0,600.0,87.0
2023-06-16,600.0,600.0,600.0,600.0,2.0
2023-06-19,600.0,600.0,600.0,600.0,53.0
2023-06-20,600.0,600.0,600.0,600.0,1.0
2023-06-21,600.0,600.0,600.0,600.0,193.0
2023-06-22,600.0,600.0,600.0,600.0,3.0
2023-06-23,600.0,600.0,600.0,600.0,219.0
2023-06-26,600.0,600.0,600.0,600.0,219.0
2023-06-27,585.0,585.0,585.0,585.0,80.0
2023-06-28,585.0,585.0,585.0,585.0,80.0
2023-06-29,585.0,585.0,585.0,585.0,95.0
2023-06-30,600.0,600.0,600.0,600.0,400.0
2023-07-03,585.0,585.0,580.0,580.0,855.0
2023-07-04,550.0,580.0,550.0,580.0,252.0
2023-07-05,580.0,580.0,580.0,580.0,50.0
2023-07-06,580.0,580.0,580.0,580.0,189.0
2023-07-07,570.0,575.0,570.0,575.0,530.0
2023-07-10,580.0,580.0,570.0,570.0,487.0
2023-07-11,555.0,560.0,555.0,560.0,128.0
2023-07-12,555.0,560.0,555.0,560.0,128.0
2023-07-13,570.0,575.0,570.0,575.0,209.0
2023-07-14,575.0,575.0,550.0,550.0,1028.0
2023-07-17,550.0,570.0,550.0,570.0,357.0
2023-07-18,570.0,570.0,550.0,550.0,79.0
2023-07-19,550.0,570.0,550.0,570.0,51.0
2023-07-20,570.0,570.0,570.0,570.0,130.0
2023-07-21,570.0,580.0,570.0,580.0,451.0
2023-07-24,580.0,580.0,580.0,580.0,156.0
2023-07-25,580.0,580.0,550.0,550.0,112.0
2023-07-26,570.0,570.0,570.0,570.0,145.0
2023-07-27,570.0,570.0,570.0,570.0,135.0
2023-07-28,570.0,570.0,570.0,570.0,98.0
2023-07-31,570.0,570.0,570.0,570.0,1555.0
2023-08-01,570.0,570.0,545.0,545.0,58.0
2023-08-02,545.0,545.0,545.0,545.0,416.0
2023-08-03,545.0,560.0,545.0,560.0,212.0
2023-08-04,560.0,560.0,560.0,560.0,91.0
2023-08-07,560.0,560.0,560.0,560.0,91.0
2023-08-08,560.0,560.0,560.0,560.0,32.0
2023-08-09,560.0,560.0,560.0,560.0,69.0
2023-08-10,560.0,560.0,560.0,560.0,165.0
2023-08-11,560.0,560.0,520.0,520.0,150.0
2023-08-14,550.0,550.0,550.0,550.0,535.0
2023-08-15,550.0,550.0,550.0,550.0,535.0
2023-08-16,560.0,560.0,560.0,560.0,300.0
2023-08-17,560.0,560.0,560.0,560.0,435.0
2023-08-18,560.0,560.0,550.0,550.0,381.0
2023-08-21,550.0,550.0,550.0,550.0,495.0
2023-08-22,550.0,550.0,550.0,550.0,33.0
2023-08-23,560.0,560.0,560.0,560.0,2.0
2023-08-24,550.0,550.0,550.0,550.0,425.0
2023-08-25,550.0,550.0,550.0,550.0,411.0
2023-08-28,550.0,550.0,550.0,550.0,1114.0
2023-08-29,550.0,550.0,550.0,550.0,51.0
2023-08-30,550.0,550.0,550.0,550.0,13.0
2023-08-31,550.0,550.0,550.0,550.0,111.0
2023-09-01,510.0,550.0,510.0,550.0,230.0
2023-09-04,510.0,515.0,510.0,515.0,1550.0
2023-09-05,550.0,550.0,515.0,515.0,198.0
2023-09-06,515.0,515.0,515.0,515.0,690.0
2023-09-07,515.0,515.0,515.0,515.0,1758.0
2023-09-08,515.0,515.0,515.0,515.0,1758.0
2023-09-11,515.0,515.0,515.0,515.0,127.0
2023-09-12,515.0,525.0,515.0,525.0,147.0
2023-09-13,525.0,525.0,525.0,525.0,205.0
2023-09-14,525.0,525.0,525.0,525.0,120.0
2023-09-15,525.0,525.0,525.0,525.0,276.0
2023-09-18,550.0,550.0,515.0,515.0,207.0
2023-09-19,525.0,525.0,525.0,525.0,10.0
2023-09-20,545.0,545.0,515.0,515.0,319.0
2023-09-21,515.0,525.0,515.0,525.0,340.0
2023-09-22,545.0,545.0,545.0,545.0,10.0
2023-09-25,545.0,545.0,545.0,545.0,903.0
2023-09-26,545.0,545.0,505.0,505.0,306.0
2023-09-27,545.0,545.0,505.0,505.0,306.0
2023-09-28,500.0,505.0,500.0,505.0,514.0
2023-09-29,500.0,500.0,500.0,500.0,834.0
2023-10-02,500.0,535.0,500.0,535.0,283.0
2023-10-03,535.0,535.0,495.0,495.0,474.0
2023-10-04,500.0,525.0,500.0,525.0,104.0
2023-10-05,530.0,530.0,530.0,530.0,193.0
2023-10-06,530.0,530.0,530.0,530.0,564.0
2023-10-09,495.0,495.0,495.0,495.0,15.0
2023-10-10,510.0,510.0,510.0,510.0,333.0
2023-10-11,495.0,530.0,495.0,530.0,80.0
2023-10-12,530.0,565.0,530.0,565.0,7761.0
2023-10-13,550.0,565.0,550.0,565.0,35.0
2023-10-16,560.0,560.0,560.0,560.0,20.0
2023-10-17,555.0,555.0,525.0,525.0,147.0
2023-10-18,555.0,555.0,555.0,555.0,1191.0
2023-10-19,555.0,595.0,555.0,595.0,1516.0
2023-10-20,595.0,635.0,595.0,635.0,5114.0
2023-10-23,635.0,635.0,595.0,595.0,125.0
2023-10-24,615.0,615.0,615.0,615.0,229.0
2023-10-25,615.0,615.0,615.0,615.0,53.0
2023-10-26,615.0,615.0,615.0,615.0,10.0
2023-10-27,600.0,615.0,600.0,615.0,996.0
2023-10-30,605.0,605.0,605.0,605.0,200.0
2023-10-31,615.0,615.0,600.0,600.0,350.0
2023-11-01,615.0,615.0,600.0,600.0,350.0
2023-11-02,600.0,600.0,555.0,555.0,107.0
2023-11-03,555.0,555.0,555.0,555.0,7.0
2023-11-06,515.0,595.0,515.0,595.0,548.0
2023-11-07,595.0,600.0,595.0,600.0,83.0
2023-11-09,595.0,595.0,595.0,595.0,100.0
2023-11-13,590.0,595.0,590.0,595.0,3.0
2023-11-14,585.0,620.0,585.0,620.0,61812.0
2023-11-15,585.0,620.0,585.0,620.0,61812.0
2023-11-16,595.0,665.0,595.0,665.0,4496.0
2023-11-17,665.0,680.0,665.0,680.0,6972.0
2023-11-20,680.0,720.0,680.0,720.0,3334.0
2023-11-21,680.0,750.0,680.0,750.0,5543.0
2023-11-22,725.0,800.0,725.0,800.0,1137.0
2023-11-23,795.0,840.0,795.0,840.0,1060.0
2023-11-24,800.0,900.0,800.0,900.0,2216.0
2023-11-27,840.0,895.0,840.0,895.0,96240.0
2023-11-28,855.0,890.0,855.0,890.0,1340.0
2023-11-29,855.0,885.0,855.0,885.0,377.0
2023-11-30,820.0,820.0,820.0,820.0,922.0
2023-12-01,820.0,820.0,820.0,820.0,6.0
2023-12-04,760.0,790.0,760.0,790.0,122.0
2023-12-05,750.0,750.0,750.0,750.0,752.0
2023-12-06,700.0,700.0,700.0,700.0,485.0
2023-12-07,695.0,695.0,695.0,695.0,541.0
2023-12-08,695.0,720.0,695.0,720.0,3534.0
2023-12-11,750.0,750.0,750.0,750.0,69840.0
2023-12-12,755.0,755.0,755.0,755.0,1870.0
2023-12-13,755.0,755.0,755.0,755.0,1080.0
2023-12-14,755.0,810.0,755.0,810.0,864.0
2023-12-15,755.0,850.0,755.0,850.0,1714.0
2023-12-19,845.0,850.0,845.0,850.0,83620.0
2023-12-22,790.0,790.0,790.0,790.0,1.0
2023-12-25,790.0,790.0,790.0,790.0,1.0
2023-12-26,840.0,840.0,840.0,840.0,2.0
2023-12-27,800.0,840.0,800.0,840.0,135.0
2023-12-28,840.0,840.0,830.0,830.0,20530.0
2023-12-29,790.0,830.0,790.0,830.0,192.0
2024-01-01,790.0,830.0,790.0,830.0,192.0
2024-01-02,830.0,830.0,830.0,830.0,14.0
2024-01-03,820.0,820.0,820.0,820.0,162.0
2024-01-04,825.0,825.0,825.0,825.0,68008.0
2024-01-05,765.0,830.0,765.0,830.0,12.0
2024-01-08,825.0,830.0,825.0,830.0,17644.0
2024-01-09,830.0,845.0,830.0,845.0,177.0
2024-01-10,845.0,845.0,845.0,845.0,141.0
2024-01-11,785.0,830.0,785.0,830.0,87.0
2024-01-12,825.0,825.0,825.0,825.0,30.0
2024-01-15,825.0,825.0,825.0,825.0,230.0
2024-01-16,770.0,820.0,770.0,820.0,105.0
2024-01-17,760.0,820.0,760.0,820.0,6568.0
2024-01-18,820.0,825.0,820.0,825.0,179.0
2024-01-19,825.0,825.0,825.0,825.0,150.0
2024-01-22,825.0,825.0,825.0,825.0,105.0
2024-01-24,820.0,820.0,820.0,820.0,20.0
2024-01-25,760.0,820.0,760.0,820.0,715.0
2024-01-26,820.0,820.0,820.0,820.0,20.0
2024-01-29,760.0,820.0,760.0,820.0,1891.0
2024-01-30,810.0,820.0,810.0,820.0,513.0
2024-01-31,820.0,820.0,820.0,820.0,8.0
2024-02-01,810.0,820.0,810.0,820.0,620.0
2024-02-02,820.0,820.0,815.0,815.0,74.0
2024-02-05,760.0,820.0,760.0,820.0,2354.0
2024-02-06,815.0,820.0,815.0,820.0,361.0
2024-02-07,805.0,815.0,805.0,815.0,1493.0
2024-02-09,815.0,815.0,815.0,815.0,20.0
2024-02-12,815.0,815.0,815.0,815.0,20.0
2024-02-13,810.0,820.0,810.0,820.0,179.0
2024-02-14,820.0,820.0,820.0,820.0,10.0
2024-02-16,800.0,820.0,800.0,820.0,861.0
2024-02-19,815.0,815.0,815.0,815.0,28.0
2024-02-20,815.0,815.0,815.0,815.0,27.0
2024-02-21,810.0,815.0,810.0,815.0,150.0
2024-02-22,815.0,815.0,815.0,815.0,10.0
2024-02-23,815.0,815.0,815.0,815.0,192.0
2024-02-26,815.0,815.0,815.0,815.0,60.0
2024-02-27,815.0,815.0,815.0,815.0,50.0
2024-02-28,815.0,815.0,815.0,815.0,50.0
2024-03-01,760.0,815.0,760.0,815.0,901.0
2024-03-05,800.0,800.0,800.0,800.0,10.0
2024-03-06,800.0,800.0,800.0,800.0,35.0
2024-03-07,800.0,800.0,800.0,800.0,33.0
2024-03-08,795.0,800.0,795.0,800.0,67.0
2024-03-11,755.0,800.0,755.0,800.0,152.0
2024-03-12,790.0,800.0,790.0,800.0,478.0
2024-03-13,800.0,800.0,800.0,800.0,69.0
2024-03-14,800.0,800.0,800.0,800.0,5.0
2024-03-18,800.0,800.0,800.0,800.0,300.0
2024-03-19,755.0,800.0,755.0,800.0,356.0
2024-03-21,795.0,795.0,790.0,790.0,608.0
2024-03-22,790.0,790.0,790.0,790.0,39.0
2024-03-26,780.0,785.0,780.0,785.0,473.0
2024-03-28,780.0,810.0,780.0,810.0,1842.0
2024-03-29,805.0,805.0,805.0,805.0,136.0
2024-04-01,805.0,805.0,805.0,805.0,136.0
2024-04-02,800.0,800.0,800.0,800.0,122.0
2024-04-03,800.0,800.0,800.0,800.0,6.0
2024-04-04,800.0,800.0,800.0,800.0,130.0
2024-04-05,800.0,800.0,800.0,800.0,130.0
2024-04-08,800.0,800.0,800.0,800.0,5142.0
2024-04-09,740.0,800.0,740.0,800.0,56.0
2024-04-10,740.0,800.0,740.0,800.0,56.0
2024-04-11,800.0,800.0,800.0,800.0,5.0
2024-04-12,800.0,800.0,800.0,800.0,264.0
2024-04-15,750.0,800.0,750.0,800.0,33.0
2024-04-16,800.0,800.0,800.0,800.0,73.0
2024-04-17,750.0,800.0,750.0,800.0,341.0
2024-04-18,750.0,800.0,750.0,800.0,341.0
2024-04-19,740.0,800.0,740.0,800.0,142.0
2024-04-22,800.0,800.0,800.0,800.0,1.0
2024-04-23,800.0,800.0,800.0,800.0,102.0
2024-04-24,750.0,800.0,750.0,800.0,102.0
2024-04-25,800.0,800.0,800.0,800.0,21.0
2024-04-26,800.0,800.0,800.0,800.0,21.0
2024-04-29,740.0,750.0,740.0,750.0,9.0
2024-04-30,740.0,740.0,740.0,740.0,7.0
2024-05-01,740.0,740.0,740.0,740.0,7.0
2024-05-02,740.0,740.0,740.0,740.0,109.0
2024-05-03,740.0,740.0,685.0,685.0,21.0
2024-05-06,685.0,685.0,685.0,685.0,75.0
2024-05-07,675.0,675.0,675.0,675.0,50.0
2024-05-08,650.0,650.0,650.0,650.0,100.0
2024-05-09,650.0,650.0,650.0,650.0,100.0
2024-05-10,675.0,675.0,675.0,675.0,144.0
2024-05-13,675.0,675.0,675.0,675.0,144.0
2024-05-14,675.0,700.0,675.0,700.0,266.0
2024-05-15,700.0,700.0,700.0,700.0,143.0
2024-05-16,650.0,650.0,650.0,650.0,151.0
2024-05-17,650.0,650.0,650.0,650.0,597.0
2024-05-20,650.0,650.0,650.0,650.0,597.0
2024-05-21,650.0,650.0,650.0,650.0,401.0
2024-05-22,605.0,605.0,605.0,605.0,8.0
2024-05-23,605.0,605.0,605.0,605.0,22.0
2024-05-24,645.0,645.0,605.0,605.0,155.0
2024-05-27,650.0,650.0,650.0,650.0,486.0
2024-05-28,650.0,650.0,650.0,650.0,486.0
2024-05-29,650.0,650.0,605.0,605.0,27.0
2024-05-30,600.0,645.0,600.0,645.0,90.0
2024-05-31,645.0,645.0,645.0,645.0,154.0
2024-06-03,600.0,600.0,600.0,600.0,114.0
2024-06-04,600.0,640.0,600.0,640.0,963.0
2024-06-05,640.0,640.0,595.0,595.0,191.0
2024-06-06,555.0,580.0,555.0,580.0,312.0
2024-06-07,580.0,580.0,580.0,580.0,206.0
2024-06-10,580.0,580.0,575.0,575.0,18.0
2024-06-11,575.0,575.0,575.0,575.0,26.0
2024-06-12,575.0,575.0,575.0,575.0,1204.0
2024-06-13,575.0,575.0,575.0,575.0,853.0
2024-06-14,575.0,575.0,575.0,575.0,105.0
2024-06-18,570.0,570.0,560.0,560.0,590.0
2024-06-19,560.0,560.0,525.0,525.0,1116.0
2024-06-20,550.0,550.0,500.0,500.0,23062.0
2024-06-21,500.0,500.0,500.0,500.0,1474.0
2024-06-24,500.0,500.0,490.0,490.0,104.0
2024-06-25,500.0,500.0,455.0,455.0,1334.0
2024-06-26,480.0,480.0,480.0,480.0,177.0
2024-06-27,500.0,500.0,500.0,500.0,373.0
2024-06-28,500.0,500.0,500.0,500.0,1125.0
2024-07-01,500.0,500.0,500.0,500.0,51.0
2024-07-02,500.0,500.0,500.0,500.0,11.0
2024-07-03,500.0,500.0,495.0,495.0,26.0
2024-07-04,495.0,495.0,490.0,490.0,730.0
2024-07-05,490.0,490.0,490.0,490.0,139.0
2024-07-08,490.0,490.0,465.0,465.0,259.0
2024-07-09,490.0,490.0,490.0,490.0,788.0
2024-07-10,490.0,490.0,490.0,490.0,1218.0
2024-07-11,490.0,490.0,490.0,490.0,103.0
2024-07-12,490.0,490.0,490.0,490.0,812.0
2024-07-15,490.0,490.0,490.0,490.0,67.0
2024-07-16,490.0,490.0,490.0,490.0,4952.0
2024-07-17,490.0,500.0,490.0,500.0,462.0
2024-07-18,500.0,500.0,500.0,500.0,33071.0
2024-07-19,500.0,500.0,470.0,470.0,11081.0
2024-07-22,470.0,495.0,470.0,495.0,33362.0
2024-07-23,495.0,495.0,490.0,490.0,24357.0
2024-07-24,490.0,495.0,490.0,495.0,1621.0
2024-07-25,495.0,500.0,495.0,500.0,2439.0
2024-07-26,510.0,510.0,495.0,495.0,1602.0
2024-07-29,495.0,495.0,495.0,495.0,1023.0
2024-07-30,495.0,510.0,495.0,510.0,5875.0
2024-07-31,510.0,545.0,510.0,545.0,454.0
2024-08-01,545.0,575.0,545.0,575.0,1052.0
2024-08-02,575.0,575.0,575.0,575.0,20756.0
2024-08-05,575.0,575.0,565.0,565.0,509.0
2024-08-06,570.0,570.0,565.0,565.0,52.0
2024-08-07,570.0,570.0,565.0,565.0,52.0
2024-08-08,570.0,570.0,570.0,570.0,3211.0
2024-08-09,550.0,560.0,550.0,560.0,378.0
2024-08-12,555.0,570.0,555.0,570.0,196.0
2024-08-13,570.0,605.0,570.0,605.0,1655.0
2024-08-14,650.0,650.0,650.0,650.0,163.0
2024-08-15,650.0,650.0,650.0,650.0,163.0
2024-08-16,655.0,695.0,655.0,695.0,1143.0
2024-08-19,720.0,720.0,645.0,645.0,8097.0
2024-08-20,600.0,600.0,600.0,600.0,1591.0
2024-08-21,590.0,600.0,590.0,600.0,17458.0
2024-08-22,600.0,600.0,600.0,600.0,53.0
2024-08-23,645.0,645.0,640.0,640.0,282.0
2024-08-26,640.0,640.0,640.0,640.0,102.0
2024-08-27,600.0,670.0,600.0,670.0,193.0
2024-08-28,660.0,660.0,660.0,660.0,144.0
2024-08-29,660.0,700.0,660.0,700.0,766.0
2024-08-30,690.0,690.0,650.0,650.0,295.0
2024-09-02,650.0,650.0,650.0,650.0,363.0
2024-09-03,650.0,650.0,625.0,625.0,1677.0
2024-09-04,650.0,650.0,645.0,645.0,1021.0
2024-09-05,625.0,640.0,625.0,640.0,206.0
2024-09-06,640.0,640.0,595.0,595.0,520.0
2024-09-09,590.0,590.0,585.0,585.0,920.0
2024-09-10,595.0,595.0,595.0,595.0,333.0
2024-09-11,555.0,595.0,555.0,595.0,11772.0
2024-09-12,595.0,595.0,555.0,555.0,2996.0
2024-09-13,555.0,555.0,555.0,555.0,1407.0
2024-09-16,565.0,565.0,565.0,565.0,490.0
2024-09-17,555.0,565.0,555.0,565.0,6195.0
2024-09-18,565.0,565.0,525.0,525.0,4891.0
2024-09-19,525.0,555.0,525.0,555.0,24168.0
2024-09-20,555.0,555.0,555.0,555.0,2930.0
2024-09-23,555.0,555.0,555.0,555.0,832.0
2024-09-24,560.0,560.0,560.0,560.0,2981.0
2024-09-25,555.0,555.0,520.0,520.0,923.0
2024-09-26,520.0,520.0,500.0,500.0,2264.0
2024-09-27,505.0,535.0,505.0,535.0,3107.0
2024-09-30,555.0,555.0,535.0,535.0,10648.0
2024-10-01,560.0,560.0,525.0,525.0,2301.0
2024-10-02,535.0,535.0,520.0,520.0,2781.0
2024-10-03,520.0,540.0,520.0,540.0,15791.0
2024-10-04,540.0,540.0,535.0,535.0,6933.0
2024-10-07,535.0,535.0,500.0,500.0,5244.0
2024-10-08,535.0,535.0,500.0,500.0,1191.0
2024-10-09,505.0,505.0,500.0,500.0,6082.0
2024-10-10,530.0,530.0,475.0,475.0,1876.0
2024-10-11,475.0,505.0,475.0,505.0,4084.0
2024-10-14,510.0,510.0,505.0,505.0,3181.0
2024-10-15,505.0,520.0,505.0,520.0,1305.0
2024-10-16,520.0,520.0,510.0,510.0,981.0
2024-10-17,510.0,525.0,510.0,525.0,358.0
2024-10-18,525.0,525.0,525.0,525.0,2532.0
2024-10-21,525.0,525.0,525.0,525.0,10686.0
2024-10-22,495.0,525.0,495.0,525.0,2192.0
2024-10-23,525.0,525.0,525.0,525.0,152.0
2024-10-24,525.0,530.0,525.0,530.0,977.0
2024-10-25,530.0,530.0,520.0,520.0,389.0
2024-10-28,520.0,520.0,520.0,520.0,66.0
2024-10-29,520.0,520.0,520.0,520.0,857.0
2024-10-30,520.0,520.0,520.0,520.0,17.0
2024-10-31,520.0,520.0,520.0,520.0,24.0
2024-11-01,520.0,520.0,520.0,520.0,24.0
2024-11-04,520.0,520.0,520.0,520.0,5180.0
2024-11-05,500.0,535.0,500.0,535.0,2536.0
2024-11-06,535.0,535.0,530.0,530.0,866.0
2024-11-07,525.0,525.0,520.0,520.0,1627.0
2024-11-08,520.0,520.0,520.0,520.0,263.0
2024-11-11,490.0,490.0,485.0,485.0,7783.0
2024-11-12,490.0,500.0,490.0,500.0,794.0
2024-11-13,520.0,520.0,500.0,500.0,986.0
2024-11-14,500.0,500.0,500.0,500.0,1109.0
2024-11-15,500.0,500.0,500.0,500.0,1109.0
2024-11-18,500.0,500.0,495.0,495.0,2472.0
2024-11-19,485.0,510.0,485.0,510.0,2327.0
2024-11-20,495.0,510.0,495.0,510.0,5044.0
2024-11-21,495.0,510.0,495.0,510.0,588.0
2024-11-22,510.0,510.0,510.0,510.0,117.0
2024-11-25,510.0,510.0,510.0,510.0,66.0
2024-11-26,510.0,510.0,510.0,510.0,7.0
2024-11-27,510.0,510.0,510.0,510.0,5.0
2024-11-28,510.0,510.0,510.0,510.0,193.0
2024-11-29,510.0,515.0,510.0,515.0,492.0
2024-12-02,515.0,515.0,495.0,495.0,294.0
2024-12-03,530.0,530.0,500.0,500.0,2151.0
2024-12-04,495.0,510.0,495.0,510.0,940.0
2024-12-05,530.0,530.0,500.0,500.0,2375.0
2024-12-06,500.0,515.0,500.0,515.0,778.0
2024-12-09,515.0,515.0,510.0,510.0,1423.0
2024-12-10,515.0,515.0,510.0,510.0,267.0
2024-12-11,515.0,515.0,510.0,510.0,41.0
2024-12-12,510.0,510.0,510.0,510.0,28.0
2024-12-13,510.0,510.0,500.0,500.0,254.0
2024-12-16,520.0,520.0,500.0,500.0,332.0
2024-12-17,520.0,520.0,515.0,515.0,464.0
2024-12-18,520.0,520.0,515.0,515.0,512.0
2024-12-19,520.0,520.0,510.0,510.0,4763.0
2024-12-20,510.0,510.0,510.0,510.0,51.0
2024-12-23,515.0,515.0,500.0,500.0,589.0
2024-12-26,485.0,485.0,485.0,485.0,84.0
2024-12-27,510.0,510.0,510.0,510.0,21.0
2024-12-30,500.0,500.0,475.0,475.0,331.0
2024-12-31,500.0,500.0,500.0,500.0,141.0
2025-01-01,500.0,500.0,500.0,500.0,141.0
2025-01-02,500.0,500.0,500.0,500.0,48.0
2025-01-03,495.0,495.0,495.0,495.0,90.0
2025-01-06,495.0,495.0,495.0,495.0,216.0
2025-01-07,495.0,510.0,495.0,510.0,171.0
2025-01-08,495.0,510.0,495.0,510.0,27.0
2025-01-09,510.0,510.0,510.0,510.0,145.0
2025-01-10,500.0,510.0,500.0,510.0,76.0
2025-01-13,510.0,510.0,500.0,500.0,102.0
2025-01-14,500.0,500.0,500.0,500.0,131.0
2025-01-15,495.0,495.0,475.0,475.0,145.0
2025-01-16,500.0,500.0,450.0,450.0,4633.0
2025-01-17,450.0,475.0,450.0,475.0,829.0
2025-01-20,475.0,495.0,475.0,495.0,115.0
2025-01-21,495.0,495.0,485.0,485.0,145.0
2025-01-22,485.0,485.0,450.0,450.0,27.0
2025-01-23,455.0,455.0,455.0,455.0,91.0
2025-01-24,485.0,485.0,480.0,480.0,197.0
2025-01-27,485.0,485.0,480.0,480.0,171.0
2025-01-28,495.0,495.0,475.0,475.0,61.0
2025-01-29,450.0,485.0,450.0,485.0,163.0
2025-01-30,485.0,485.0,480.0,480.0,634.0
2025-01-31,480.0,480.0,480.0,480.0,81.0
2025-02-03,495.0,495.0,490.0,490.0,617.0
2025-02-04,490.0,490.0,480.0,480.0,401.0
2025-02-05,490.0,490.0,485.0,485.0,144.0
2025-02-06,490.0,490.0,455.0,455.0,920.0
2025-02-07,460.0,485.0,460.0,485.0,142.0
2025-02-10,485.0,490.0,485.0,490.0,811.0
2025-02-11,490.0,490.0,490.0,490.0,624.0
2025-02-12,490.0,495.0,490.0,495.0,53.0
2025-02-13,495.0,495.0,490.0,490.0,130.0
2025-02-14,490.0,490.0,490.0,490.0,430.0
2025-02-17,490.0,490.0,490.0,490.0,199.0
2025-02-18,490.0,490.0,490.0,490.0,3734.0
2025-02-19,460.0,490.0,460.0,490.0,171.0
2025-02-20,490.0,495.0,490.0,495.0,356.0
2025-02-21,495.0,500.0,495.0,500.0,1841.0
2025-02-24,500.0,500.0,500.0,500.0,196.0
2025-02-25,500.0,500.0,500.0,500.0,683.0
2025-02-26,500.0,500.0,500.0,500.0,3649.0
2025-02-28,510.0,510.0,510.0,510.0,85.0
2025-03-03,510.0,510.0,510.0,510.0,328.0
2025-03-04,510.0,510.0,510.0,510.0,262.0
2025-03-05,505.0,505.0,505.0,505.0,834.0
2025-03-06,500.0,500.0,500.0,500.0,222.0
2025-03-07,495.0,500.0,495.0,500.0,1373.0
2025-03-10,500.0,500.0,500.0,500.0,255.0
2025-03-11,500.0,500.0,495.0,495.0,290.0
2025-03-12,495.0,510.0,495.0,510.0,782.0
2025-03-13,520.0,520.0,500.0,500.0,1018.0
2025-03-14,500.0,505.0,500.0,505.0,4329.0
2025-03-17,510.0,510.0,505.0,505.0,4974.0
2025-03-18,505.0,505.0,505.0,505.0,17364.0
2025-03-19,490.0,505.0,490.0,505.0,6762.0
2025-03-20,505.0,505.0,475.0,475.0,5821.0
2025-03-21,475.0,510.0,475.0,510.0,3192.0
2025-03-24,510.0,510.0,510.0,510.0,175.0
2025-03-25,510.0,510.0,510.0,510.0,156.0
2025-03-26,510.0,510.0,500.0,500.0,4328.0
2025-03-27,510.0,510.0,500.0,500.0,4328.0
2025-03-28,510.0,510.0,510.0,510.0,503.0
2025-03-31,510.0,510.0,510.0,510.0,503.0
2025-04-01,505.0,505.0,500.0,500.0,1207.0
2025-04-02,500.0,505.0,500.0,505.0,2581.0
2025-04-03,505.0,505.0,500.0,500.0,331.0
2025-04-04,510.0,510.0,500.0,500.0,1127.0
2025-04-07,500.0,505.0,500.0,505.0,13.0
2025-04-08,500.0,500.0,500.0,500.0,1576.0
2025-04-09,500.0,505.0,500.0,505.0,20746.0
2025-04-10,500.0,500.0,495.0,495.0,17925.0
2025-04-11,495.0,495.0,495.0,495.0,1978.0
2025-04-14,500.0,500.0,460.0,460.0,2228.0
2025-04-15,465.0,465.0,460.0,460.0,10770.0
2025-04-16,465.0,465.0,465.0,465.0,25853.0
2025-04-17,470.0,470.0,470.0,470.0,3672.0
2025-04-18,505.0,505.0,465.0,465.0,1091.0
2025-04-21,505.0,505.0,465.0,465.0,1091.0
2025-04-22,465.0,495.0,465.0,495.0,3090.0
